Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D013746	Tetany					HP:0001281	Tetany			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2092.11441279825/254).	PMID:868331;PMID:5815819;PMID:7224912;PMID:947153;PMID:6789158	HPO	11.05.2015
MESH-D013746	Tetany					HP:0002901	Hypocalcemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 532.8991341526797/86).	PMID:947153;PMID:17381375;PMID:23405546;PMID:6328287;PMID:10659486	HPO	11.05.2015
MESH-D013746	Tetany					HP:0002917	Hypomagnesemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 259.2659038332893/34).	PMID:17381375;PMID:7842074;PMID:1819767;PMID:17671655;PMID:1190935	HPO	11.05.2015
MESH-D013746	Tetany					HP:0000829	Hypoparathyroidism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 256.4898551259007/38).	PMID:6328287;PMID:10659486;PMID:12585347;PMID:10024106;PMID:8200118	HPO	11.05.2015
MESH-D013746	Tetany					HP:0002883	Hyperventilation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 214.94657610280734/30).	PMID:2530823;PMID:15627547;PMID:1838877;PMID:2044172;PMID:2948651	HPO	11.05.2015
MESH-D013746	Tetany					HP:0003472	Hypocalcemic tetany			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 160.21839406189463/15).	PMID:9292576;PMID:4079404;PMID:10566542;PMID:8159453;PMID:2621659	HPO	11.05.2015
MESH-D013746	Tetany					HP:0001250	Seizures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 136.94816494938934/31).	PMID:896352;PMID:8985901;PMID:17671655;PMID:2001142;PMID:9866032	HPO	11.05.2015
MESH-D013746	Tetany					HP:0002900	Hypokalemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 121.4145907001475/18).	PMID:6789158;PMID:7842074;PMID:1819767;PMID:1190935;PMID:21248449	HPO	11.05.2015
MESH-D013746	Tetany					HP:0003394	Muscle cramps			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 117.50705333356971/16).	PMID:6545596;PMID:7842074;PMID:3914582;PMID:2560323;PMID:21248449	HPO	11.05.2015
MESH-D013746	Tetany					HP:0002905	Hyperphosphatemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 96.34065859015011/13).	PMID:896360;PMID:8200118;PMID:16481930;PMID:9106703;PMID:820624	HPO	11.05.2015
MESH-D013746	Tetany					HP:0001948	Alkalosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 79.62498811749923/10).	PMID:7842074;PMID:9292576;PMID:954264;PMID:17660621;PMID:3706394	HPO	11.05.2015
MESH-D013746	Tetany					HP:0100512	Vitamin D deficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 76.69616938320824/12).	PMID:10459099;PMID:5792914;PMID:10024106;PMID:11294403;PMID:7041784	HPO	11.05.2015
MESH-D013746	Tetany					HP:0100646	Thyroiditis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 74.09753934723734/19).	PMID:3670271;PMID:1224742;PMID:8200118;PMID:830519;PMID:14689085	HPO	11.05.2015
MESH-D013746	Tetany					HP:0000740	Anxiety (with pheochromocytoma)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 67.2196280031484/13).	PMID:6545596;PMID:1838877;PMID:2408511;PMID:2948651;PMID:3018720	HPO	11.05.2015
MESH-D013746	Tetany					HP:0003401	Paresthesia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 66.52550812078732/10).	PMID:7224912;PMID:1838877;PMID:16105530;PMID:11003799;PMID:14689085	HPO	11.05.2015
MESH-D013746	Tetany					HP:0002748	Rickets			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 65.3241080637306/9).	PMID:896352;PMID:11369569;PMID:10459099;PMID:5792914;PMID:1098537	HPO	11.05.2015
MESH-D013746	Tetany					HP:0001324	Muscle weakness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 60.19314887763423/14).	PMID:9860269;PMID:8985901;PMID:20410481;PMID:11369569;PMID:10454367	HPO	11.05.2015
MESH-D013746	Tetany					HP:0000843	Hyperparathyroidism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 57.72084327205784/9).	PMID:9292576;PMID:769583;PMID:6671187;PMID:21092844;PMID:7874174	HPO	11.05.2015
MESH-D013746	Tetany					HP:0002608	Celiac disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 50.96159732703711/8).	PMID:10659486;PMID:9849053;PMID:6978668;PMID:18590503;PMID:2739631	HPO	11.05.2015
MESH-D013746	Tetany					HP:0003072	Hypercalcemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 49.90077835206453/9).	PMID:769583;PMID:6671187;PMID:3775225;PMID:7874174;PMID:7041784	HPO	11.05.2015
MESH-D013746	Tetany					HP:0002527	Falls			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 49.22792185879558/11).	PMID:947153;PMID:20410481;PMID:5792914;PMID:4079404;PMID:830519	HPO	11.05.2015
MESH-D013746	Tetany					HP:0001950	Respiratory alkalosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 45.0707962276112/5).	PMID:986025;PMID:16548962;PMID:6775488;PMID:7701171;PMID:3113705	HPO	11.05.2015
MESH-D013746	Tetany					HP:0000867	Secondary hyperparathyroidism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 44.35578532611579/7).	PMID:10024106;PMID:11294403;PMID:3874538;PMID:7323651;PMID:10776427	HPO	11.05.2015
MESH-D013746	Tetany					HP:0000737	Irritability			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 41.142599281352915/8).	PMID:2530823;PMID:3914583;PMID:2560323;PMID:1179917;PMID:14689085	HPO	11.05.2015
MESH-D013746	Tetany					HP:0000852	Pseudohypoparathyroidism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 41.124874383826764/5).	PMID:16548962;PMID:7041784;PMID:11297164;PMID:1169899;PMID:19785817	HPO	11.05.2015
MESH-D013746	Tetany					HP:0002024	Malabsorption			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 38.172268060502/6).	PMID:1190935;PMID:9849053;PMID:9198483;PMID:18590503;PMID:2332377	HPO	11.05.2015
MESH-D013746	Tetany					HP:0002331	Headache (with pheochromocytoma)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 37.621299016311085/8).	PMID:6545596;PMID:1838877;PMID:2948651;PMID:3589406;PMID:3914583	HPO	11.05.2015
MESH-D013746	Tetany					HP:0001634	Mitral valve prolapse			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 36.8290417979477/5).	PMID:3914582;PMID:3014234;PMID:2873272;PMID:115395;PMID:117769	HPO	11.05.2015
MESH-D013746	Tetany					HP:0003470	Paralysis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 36.139746045974206/7).	PMID:9278855;PMID:17115716;PMID:21658400;PMID:830519;PMID:602318	HPO	11.05.2015
MESH-D013746	Tetany					HP:0001332	Dystonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 36.01167872629222/5).	PMID:18996036;PMID:2168625;PMID:2178579;PMID:7345549;PMID:11370426	HPO	11.05.2015
MESH-D013746	Tetany					HP:0003750	Increased muscle fatiguability			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 33.54177570048673/4).	PMID:2737743;PMID:3196334;PMID:17329405;PMID:10783153	HPO	11.05.2015
MESH-D013746	Tetany					HP:0001371	Flexion contracture			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 33.37177721022793/5).	PMID:17115716;PMID:2178579;PMID:10412422;PMID:14516722;PMID:7982014	HPO	11.05.2015
MESH-D013746	Tetany					HP:0002897	Parathyroid adenoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 33.36484506708564/5).	PMID:3447116;PMID:1119755;PMID:3541140;PMID:1116937;PMID:1169899	HPO	11.05.2015
MESH-D013746	Tetany					HP:0100710	Impulsivity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 32.70865058622676/5).	PMID:4295701;PMID:1179917;PMID:8014371;PMID:6873372;PMID:2004255	HPO	11.05.2015
MESH-D013746	Tetany					HP:0000083	Renal insufficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 32.58795196178418/7).	PMID:9292576;PMID:2995735;PMID:9106703;PMID:2332377;PMID:9042182	HPO	11.05.2015
MESH-D013746	Tetany					HP:0002013	Vomiting			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 32.102601061751066/6).	PMID:716143;PMID:1016648;PMID:10833962;PMID:2401113;PMID:9377689	HPO	11.05.2015
MESH-D013746	Tetany					HP:0007354	Amyotrophic lateral sclerosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 30.97878906557166/7).	PMID:8985901;PMID:947153;PMID:17671646;PMID:15342741;PMID:10412422	HPO	11.05.2015
MESH-D013746	Tetany					HP:0008200	Primary hyperparathyroidism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 30.10214487319461/5).	PMID:6636901;PMID:6775488;PMID:17347863;PMID:1168324;PMID:3814299	HPO	11.05.2015
MESH-D013746	Tetany					HP:0002197	Generalized seizures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 28.426771874328857/4).	PMID:3188753;PMID:17660621;PMID:9465112;PMID:5054253	HPO	11.05.2015
MESH-D013746	Tetany					HP:0003127	Hypocalciuria			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 28.41907539107256/3).	PMID:7842074;PMID:8250506;PMID:1731022	HPO	11.05.2015
MESH-D013746	Tetany					HP:0001337	Tremor			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 26.148063945408296/4).	PMID:3589406;PMID:1225284;PMID:10857682;PMID:3769507	HPO	11.05.2015
MESH-D013746	Tetany					HP:0002487	Hyperkinesis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 24.9919753260423/3).	PMID:3014234;PMID:2873272;PMID:117769	HPO	11.05.2015
MESH-D013746	Tetany					HP:0002199	Hypocalcemic seizures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 21.362452541585952/2).	PMID:465192;PMID:14758313	HPO	11.05.2015
