Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D011269	Pregnancy, Abdominal					HP:0002027	Abdominal pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 225.7648939558656/48).	PMID:17267880;PMID:15210048;PMID:20575881;PMID:7155482;PMID:21525815	HPO	11.05.2015
MESH-D011269	Pregnancy, Abdominal					HP:0002586	Peritonitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 150.2768807981873/37).	PMID:15226019;PMID:15210048;PMID:708663;PMID:2351905;PMID:22935307	HPO	11.05.2015
MESH-D011269	Pregnancy, Abdominal					HP:0100718	Uterine rupture			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 86.85606381812025/11).	PMID:15226019;PMID:7462564;PMID:18390088;PMID:2563706;PMID:10895983	HPO	11.05.2015
MESH-D011269	Pregnancy, Abdominal					HP:0005268	Spontaneous abortion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 75.52640126070229/13).	PMID:17448471;PMID:8878720;PMID:12771460;PMID:6228443;PMID:1175906	HPO	11.05.2015
MESH-D011269	Pregnancy, Abdominal					HP:0100699	Scarring			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 44.52750995584577/9).	PMID:9839270;PMID:18390088;PMID:15802418;PMID:23132557;PMID:22274996	HPO	11.05.2015
MESH-D011269	Pregnancy, Abdominal					HP:0000813	Bicornuate uterus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 39.901789373308524/4).	PMID:7462564;PMID:17021772;PMID:8966005;PMID:7692840	HPO	11.05.2015
MESH-D011269	Pregnancy, Abdominal					HP:0001562	Oligohydramnios			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 39.726595575939/5).	PMID:3740165;PMID:6152929;PMID:7036074;PMID:17957101;PMID:3532731	HPO	11.05.2015
MESH-D011269	Pregnancy, Abdominal					HP:0011854	Hemoperitoneum			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 38.65059559220553/5).	PMID:12771460;PMID:18555229;PMID:2904910;PMID:15504077;PMID:10479877	HPO	11.05.2015
MESH-D011269	Pregnancy, Abdominal					HP:0000141	Amenorrhea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 35.70993953000162/5).	PMID:18390088;PMID:1281850;PMID:18312999;PMID:17201296;PMID:8966005	HPO	11.05.2015
MESH-D011269	Pregnancy, Abdominal					HP:0003270	Abdominal distention			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 33.29073568072671/5).	PMID:7144115;PMID:18555229;PMID:16104665;PMID:19622960;PMID:17728971	HPO	11.05.2015
MESH-D011269	Pregnancy, Abdominal					HP:0100601	Eclampsia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 31.07269592115714/5).	PMID:7387934;PMID:21839509;PMID:19490364;PMID:3563800;PMID:1252382	HPO	11.05.2015
MESH-D011269	Pregnancy, Abdominal					HP:0001903	Anemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 29.58480610135934/7).	PMID:15210048;PMID:20575881;PMID:1183640;PMID:16794658;PMID:722835	HPO	11.05.2015
MESH-D011269	Pregnancy, Abdominal					HP:0008839	Hypoplastic pelvis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 27.548443834657142/3).	PMID:14755364;PMID:12516328;PMID:1027931	HPO	11.05.2015
MESH-D011269	Pregnancy, Abdominal					HP:0002089	Pulmonary hypoplasia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 23.00231297856652/3).	PMID:3630998;PMID:3740165;PMID:2753657	HPO	11.05.2015
MESH-D011269	Pregnancy, Abdominal					HP:0000013	Hypoplasia of the uterus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 20.399274934424025/2).	PMID:23132557;PMID:20180389	HPO	11.05.2015
MESH-D011269	Pregnancy, Abdominal					HP:0011410	Caesarian section			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 18.5687888087406/2).	PMID:19490364;PMID:11070754	HPO	11.05.2015
MESH-D011269	Pregnancy, Abdominal					HP:0000139	Uterine prolapse			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 15.699019119185646/2).	PMID:16392455;PMID:6662640	HPO	11.05.2015
MESH-D011269	Pregnancy, Abdominal					HP:0000138	Ovarian cysts			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 13.267745289728685/2).	PMID:22935307;PMID:6310901	HPO	11.05.2015
