Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D006996	Hypocalcemia					HP:0002901	Hypocalcemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 14629.940182959032/2361).	PMID:3369272;PMID:16224037;PMID:749483;PMID:8575679;PMID:8411640	HPO	11.05.2015
MESH-D006996	Hypocalcemia					HP:0000829	Hypoparathyroidism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3266.8707863404197/484).	PMID:6754751;PMID:18592328;PMID:11494634;PMID:22970532;PMID:6625284	HPO	11.05.2015
MESH-D006996	Hypocalcemia					HP:0003072	Hypercalcemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1807.5170825303373/326).	PMID:9350646;PMID:9593649;PMID:15064673;PMID:12606270;PMID:6284831	HPO	11.05.2015
MESH-D006996	Hypocalcemia					HP:0002917	Hypomagnesemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1654.7265038771702/217).	PMID:7496081;PMID:1819767;PMID:8463878;PMID:18486714;PMID:10546515	HPO	11.05.2015
MESH-D006996	Hypocalcemia					HP:0100512	Vitamin D deficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1278.2694897201375/200).	PMID:18592328;PMID:8393775;PMID:6511064;PMID:22316680;PMID:1315131	HPO	11.05.2015
MESH-D006996	Hypocalcemia					HP:0001281	Tetany			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1243.73730839581/151).	PMID:1819767;PMID:11369569;PMID:22316680;PMID:986025;PMID:7047153	HPO	11.05.2015
MESH-D006996	Hypocalcemia					HP:0100646	Thyroiditis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1232.3590754593158/316).	PMID:749483;PMID:11926912;PMID:10486599;PMID:6625284;PMID:15258552	HPO	11.05.2015
MESH-D006996	Hypocalcemia					HP:0002905	Hyperphosphatemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1119.0338036240514/151).	PMID:9350646;PMID:1147733;PMID:7496081;PMID:18377338;PMID:12809731	HPO	11.05.2015
MESH-D006996	Hypocalcemia					HP:0000867	Secondary hyperparathyroidism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1039.1926847832844/164).	PMID:3369272;PMID:9350646;PMID:18377338;PMID:15697170;PMID:9655154	HPO	11.05.2015
MESH-D006996	Hypocalcemia					HP:0002748	Rickets			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 841.9551705991945/116).	PMID:1859151;PMID:11369569;PMID:1315131;PMID:2849209;PMID:18257908	HPO	11.05.2015
MESH-D006996	Hypocalcemia					HP:0008200	Primary hyperparathyroidism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 830.8191985001713/138).	PMID:15064673;PMID:6284831;PMID:8665252;PMID:20054540;PMID:606419	HPO	11.05.2015
MESH-D006996	Hypocalcemia					HP:0001250	Seizures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 808.4359414754274/183).	PMID:8411640;PMID:2102240;PMID:3354336;PMID:986025;PMID:895734	HPO	11.05.2015
