Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D042882	Gallstones					HP:0001081	Cholelithiasis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 9996.0213949152751760).	PMID:18817045; PMID:16329083; PMID:12811668; PMID:11004941; PMID:23175931	HPO	11.05.2015
MESH-D042882	Gallstones					HP:0001082	Cholecystitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3391.7693392962074566).	PMID:10824451; PMID:9840091; PMID:1177049; PMID:8261825; PMID:1291779	HPO	11.05.2015
MESH-D042882	Gallstones					HP:0000952	Jaundice			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2816.9463046506344543).	PMID:1838940; PMID:9260704; PMID:7658663; PMID:2149095; PMID:1177049	HPO	11.05.2015
MESH-D042882	Gallstones					HP:0001733	Pancreatitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2375.2706683529154570).	PMID:10666838; PMID:9260704; PMID:9840091; PMID:21381560; PMID:18760175	HPO	11.05.2015
MESH-D042882	Gallstones					HP:0001735	Acute pancreatitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2236.724359153743408).	PMID:2360143; PMID:1760564; PMID:2149095; PMID:19339638; PMID:23175924	HPO	11.05.2015
MESH-D042882	Gallstones					HP:0011980	Cholesterol gallstones			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1735.5384137059398213).	PMID:2712705; PMID:17897916; PMID:20144195; PMID:19017613; PMID:12947655	HPO	11.05.2015
MESH-D042882	Gallstones					HP:0001396	Cholestasis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 960.9556574954894154).	PMID:19952484; PMID:20438931; PMID:21092433; PMID:641565; PMID:882825	HPO	11.05.2015
MESH-D042882	Gallstones					HP:0002027	Abdominal pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 884.2458346604736188).	PMID:9840091; PMID:20082093; PMID:1177049; PMID:21381561; PMID:21699805	HPO	11.05.2015
MESH-D042882	Gallstones					HP:0002595	Ileus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 822.437546812594122).	PMID:23175931; PMID:20593754; PMID:20593753; PMID:20729700; PMID:19174082	HPO	11.05.2015
MESH-D042882	Gallstones					HP:0001513	Obesity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 549.8747623921262144).	PMID:20802339; PMID:16313772; PMID:20200439; PMID:18696168; PMID:22985390	HPO	11.05.2015
MESH-D042882	Gallstones					HP:0001000	Abnormality of skin pigmentation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 501.01771233805306100).	PMID:11231391; PMID:2712705; PMID:22985390; PMID:14673725; PMID:12425545	HPO	11.05.2015
