Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D012552	Schistosomiasis					HP:0001395	Hepatic fibrosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 732.1631856494214113).	PMID:11107544; PMID:922308; PMID:11571570; PMID:16410929; PMID:8063559	HPO	11.05.2015
MESH-D012552	Schistosomiasis					HP:0001409	Portal hypertension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 681.4812840540918121).	PMID:8600687; PMID:7057037; PMID:7276627; PMID:9840092; PMID:21912056	HPO	11.05.2015
MESH-D012552	Schistosomiasis					HP:0001394	Cirrhosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 637.5771017639917158).	PMID:8600687; PMID:9840092; PMID:15814296; PMID:16410929; PMID:7406108	HPO	11.05.2015
MESH-D012552	Schistosomiasis					HP:0001880	Eosinophilia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 555.887510776535296).	PMID:605295; PMID:839071; PMID:1980805; PMID:4025686; PMID:8527567	HPO	11.05.2015
MESH-D012552	Schistosomiasis					HP:0001744	Splenomegaly			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 550.196092265165293).	PMID:7200761; PMID:6710566; PMID:7406108; PMID:9706517; PMID:16327704	HPO	11.05.2015
MESH-D012552	Schistosomiasis					HP:0009725	Bladder neoplasm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 438.544625309024486).	PMID:9459169; PMID:9259084; PMID:18399340; PMID:3991032; PMID:6204093	HPO	11.05.2015
MESH-D012552	Schistosomiasis					HP:0002862	Bladder carcinoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 423.85428197054773).	PMID:6208018; PMID:22559040; PMID:6095372; PMID:70770; PMID:11484441	HPO	11.05.2015
MESH-D012552	Schistosomiasis					HP:0001433	Hepatosplenomegaly			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 364.665403945952254).	PMID:17028047; PMID:7276627; PMID:727334; PMID:6409206; PMID:4451231	HPO	11.05.2015
MESH-D012552	Schistosomiasis					HP:0002240	Hepatomegaly			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 352.206184554843556).	PMID:6710566; PMID:16327704; PMID:22987651; PMID:6660957; PMID:17172363	HPO	11.05.2015
MESH-D012552	Schistosomiasis					HP:0001903	Anemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 329.659267986575578).	PMID:7200761; PMID:18665774; PMID:605295; PMID:9566095; PMID:7406108	HPO	11.05.2015
