Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D055954	Corneal Endothelial Cell Loss					HP:0000518	Cataract			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 250.7361472572066544).	PMID:23571287; PMID:22267455; PMID:22244609; PMID:20692576; PMID:23898947	HPO	11.05.2015
MESH-D055954	Corneal Endothelial Cell Loss					HP:0000483	Astigmatism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 161.5365983305771623).	PMID:21851921; PMID:22958062; PMID:22267455; PMID:20458237; PMID:19750425	HPO	11.05.2015
MESH-D055954	Corneal Endothelial Cell Loss					HP:0000501	Glaucoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 105.564175828177421).	PMID:22244609; PMID:22644096; PMID:22710494; PMID:21907968; PMID:21704487	HPO	11.05.2015
MESH-D055954	Corneal Endothelial Cell Loss					HP:0000563	Keratoconus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 85.145968140349610).	PMID:20385937; PMID:19770724; PMID:22054997; PMID:22960648; PMID:23538616	HPO	11.05.2015
MESH-D055954	Corneal Endothelial Cell Loss					HP:0000969	Edema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 81.6615694987506519).	PMID:21555600; PMID:22244609; PMID:23462749; PMID:20458236; PMID:21907968	HPO	11.05.2015
MESH-D055954	Corneal Endothelial Cell Loss					HP:0001373	Joint dislocation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 79.4290693849996813).	PMID:21652077; PMID:23571287; PMID:19967673; PMID:23522354; PMID:22710494	HPO	11.05.2015
MESH-D055954	Corneal Endothelial Cell Loss					HP:0011003	Severe Myopia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 48.693751411424066).	PMID:21242784; PMID:19967673; PMID:21907968; PMID:20692559; PMID:21718404	HPO	11.05.2015
MESH-D055954	Corneal Endothelial Cell Loss					HP:0000491	Keratitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 37.797740728386456).	PMID:21851921; PMID:22799438; PMID:22054997; PMID:19734135; PMID:22115709	HPO	11.05.2015
MESH-D055954	Corneal Endothelial Cell Loss					HP:0000557	Buphthalmos			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 30.5676621190612683).	PMID:23696604; PMID:20595891; PMID:23752062	HPO	11.05.2015
MESH-D055954	Corneal Endothelial Cell Loss					HP:0001131	Corneal dystrophy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 27.968582055594293).	PMID:23522354; PMID:21873666; PMID:23017278	HPO	11.05.2015
MESH-D055954	Corneal Endothelial Cell Loss					HP:0007915	Polymorphous posterior corneal dystrophy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 12.3608684419003261).	PMID:19432861	HPO	11.05.2015
