Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D015624	Lambert-Eaton Myasthenic Syndrome					HP:0003473	Fatigable weakness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 707.7100339093549117).	PMID:7739683; PMID:20392977; PMID:22277398; PMID:1650816; PMID:11205565	HPO	11.05.2015
MESH-D015624	Lambert-Eaton Myasthenic Syndrome					HP:0002960	Autoimmunity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 534.6342643203353127).	PMID:7739683; PMID:8041348; PMID:22277398; PMID:11205565; PMID:2385259	HPO	11.05.2015
MESH-D015624	Lambert-Eaton Myasthenic Syndrome					HP:0001324	Muscle weakness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 275.1686805834707564).	PMID:8041348; PMID:15761796; PMID:11994966; PMID:2385259; PMID:18342060	HPO	11.05.2015
MESH-D015624	Lambert-Eaton Myasthenic Syndrome					HP:0002459	Dysautonomia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 196.9681044476536429).	PMID:8041348; PMID:10499205; PMID:23612377; PMID:16805718; PMID:11913581	HPO	11.05.2015
MESH-D015624	Lambert-Eaton Myasthenic Syndrome					HP:0003701	Proximal muscle weakness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 166.308553733367920).	PMID:8047466; PMID:9703174; PMID:10565256; PMID:8823710; PMID:21747145	HPO	11.05.2015
MESH-D015624	Lambert-Eaton Myasthenic Syndrome					HP:0000217	Xerostomia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 136.303169375695320).	PMID:10565256; PMID:9294781; PMID:16794965; PMID:18644631; PMID:8009147	HPO	11.05.2015
MESH-D015624	Lambert-Eaton Myasthenic Syndrome					HP:0001265	Hyporeflexia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 125.0174533592388614).	PMID:8041348; PMID:11913581; PMID:11225256; PMID:2173652; PMID:19533655	HPO	11.05.2015
MESH-D015624	Lambert-Eaton Myasthenic Syndrome					HP:0001284	Areflexia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 102.7162454779929713).	PMID:20392978; PMID:18342060; PMID:18684214; PMID:20420183; PMID:15826858	HPO	11.05.2015
MESH-D015624	Lambert-Eaton Myasthenic Syndrome					HP:0010543	Opsoclonus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 96.9323856757531511).	PMID:20392978; PMID:11205561; PMID:11205562; PMID:14643918; PMID:18162997	HPO	11.05.2015
MESH-D015624	Lambert-Eaton Myasthenic Syndrome					HP:0000508	Ptosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 89.2256812828689313).	PMID:23612377; PMID:1922182; PMID:16482925; PMID:2173652; PMID:19533655	HPO	11.05.2015
