Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0001074	Renal Insufficiency					HP:0000083	Renal insufficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 15511.865133809268/3332). MESHID: D051437	PMID:1488539;PMID:16898482;PMID:16669973;PMID:11382688;PMID:9698511	HPO	11.05.2015
DOID-DOID:0001074	Renal Insufficiency					HP:0012211	Abnormal renal physiology			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3926.411684707021/699). MESHID: D051437	PMID:8946660;PMID:16516007;PMID:19255312;PMID:9456479;PMID:19393984	HPO	11.05.2015
DOID-DOID:0001074	Renal Insufficiency					HP:0003774	Stage 5 chronic kidney disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3534.0343337349605/799). MESHID: D051437	PMID:22515700;PMID:19681698;PMID:22009479;PMID:17277342;PMID:15334202	HPO	11.05.2015
DOID-DOID:0001074	Renal Insufficiency					HP:0001919	Acute kidney injury			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3159.6449851400716/570). MESHID: D051437	PMID:16898485;PMID:19681698;PMID:16303714;PMID:14723261;PMID:9083231	HPO	11.05.2015
DOID-DOID:0001074	Renal Insufficiency					HP:0000822	Hypertension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2494.1059177342986/848). MESHID: D051437	PMID:11382688;PMID:22639014;PMID:16516007;PMID:17186971;PMID:11880319	HPO	11.05.2015
DOID-DOID:0001074	Renal Insufficiency					HP:0003259	Elevated serum creatinine			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2377.0211316858686/379). MESHID: D051437	PMID:17090607;PMID:14609589;PMID:7485222;PMID:11045136;PMID:15030289	HPO	11.05.2015
DOID-DOID:0001074	Renal Insufficiency					HP:0000112	Nephropathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2337.9672174859425/493). MESHID: D051437	PMID:17255313;PMID:17090607;PMID:18781062;PMID:21508925;PMID:9483377	HPO	11.05.2015
DOID-DOID:0001074	Renal Insufficiency					HP:0001635	Congestive heart failure			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2215.5686543305/608). MESHID: D051437	PMID:11382688;PMID:19393984;PMID:14609589;PMID:20619022;PMID:15030289	HPO	11.05.2015
DOID-DOID:0001074	Renal Insufficiency					HP:0000093	Proteinuria			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2188.5000364790844/443). MESHID: D051437	PMID:17495446;PMID:16342054;PMID:9759908;PMID:20413561;PMID:20130917	HPO	11.05.2015
DOID-DOID:0001074	Renal Insufficiency					HP:0012622	Chronic kidney disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1985.654548778361/292). MESHID: D051437	PMID:17255313;PMID:15334202;PMID:15569305;PMID:9748735;PMID:12591020	HPO	11.05.2015
DOID-DOID:0001074	Renal Insufficiency					HP:0001903	Anemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1263.6938606152062/299). MESHID: D051437	PMID:22515700;PMID:19695402;PMID:12591020;PMID:23288182;PMID:15659146	HPO	11.05.2015
DOID-DOID:0001074	Renal Insufficiency					HP:0002586	Peritonitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1177.845822472279/290). MESHID: D051437	PMID:11411010;PMID:9456479;PMID:16207656;PMID:18310883;PMID:15762766	HPO	11.05.2015
DOID-DOID:0001074	Renal Insufficiency					HP:0000819	Diabetes mellitus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1169.0491628203338/296). MESHID: D051437	PMID:17090607;PMID:22035298;PMID:21508925;PMID:17186971;PMID:7674348	HPO	11.05.2015
DOID-DOID:0001074	Renal Insufficiency					HP:0001658	Myocardial infarction			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1135.2469603521308/322). MESHID: D051437	PMID:11382688;PMID:11411011;PMID:14609589;PMID:22035298;PMID:17186971	HPO	11.05.2015
DOID-DOID:0001074	Renal Insufficiency					HP:0001297	Stroke			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 844.83938070154/222). MESHID: D051437	PMID:9698511;PMID:9083231;PMID:18824747;PMID:10716477;PMID:21388987	HPO	11.05.2015
DOID-DOID:0001074	Renal Insufficiency					HP:0000099	Glomerulonephritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 778.3971631450511/144). MESHID: D051437	PMID:17255313;PMID:17277342;PMID:18769944;PMID:14566467;PMID:10626832	HPO	11.05.2015
DOID-DOID:0001074	Renal Insufficiency					HP:0100806	Sepsis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 736.2848394834348/180). MESHID: D051437	PMID:9083231;PMID:11752870;PMID:1417491;PMID:9249215;PMID:21881005	HPO	11.05.2015
DOID-DOID:0001074	Renal Insufficiency					HP:0006775	Multiple myeloma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 730.1756727461029/141). MESHID: D051437	PMID:20197100;PMID:16275935;PMID:14525792;PMID:17042766;PMID:16681705	HPO	11.05.2015
DOID-DOID:0001074	Renal Insufficiency					HP:0000100	Nephrotic syndrome			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 709.5566487448538/127). MESHID: D051437	PMID:16669973;PMID:15334202;PMID:20213607;PMID:18769944;PMID:18662153	HPO	11.05.2015
DOID-DOID:0001074	Renal Insufficiency					HP:0001399	Hepatic failure			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 690.130498600373/121). MESHID: D051437	PMID:1413697;PMID:19125909;PMID:11161547;PMID:8092145;PMID:8881492	HPO	11.05.2015
DOID-DOID:0001074	Renal Insufficiency					HP:0001920	Renal artery stenosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 618.6588899109992/95). MESHID: D051437	PMID:20828354;PMID:16342054;PMID:16521653;PMID:8720081;PMID:15120819	HPO	11.05.2015
DOID-DOID:0001074	Renal Insufficiency					HP:0002615	Hypotension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 564.1218710588612/119). MESHID: D051437	PMID:1417491;PMID:12753312;PMID:10701180;PMID:20009159;PMID:8627969	HPO	11.05.2015
DOID-DOID:0001074	Renal Insufficiency					HP:0001394	Cirrhosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 560.9064376278155/139). MESHID: D051437	PMID:12004928;PMID:22178107;PMID:8881492;PMID:19013829;PMID:20009155	HPO	11.05.2015
DOID-DOID:0001074	Renal Insufficiency					HP:0002093	Respiratory insufficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 559.7975730449862/107). MESHID: D051437	PMID:1413697;PMID:11922024;PMID:19462805;PMID:9203169;PMID:8092145	HPO	11.05.2015
DOID-DOID:0001074	Renal Insufficiency					HP:0001513	Obesity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 530.7818886979552/139). MESHID: D051437	PMID:11382698;PMID:22271374;PMID:19779327;PMID:19574603;PMID:19572430	HPO	11.05.2015
DOID-DOID:0001074	Renal Insufficiency					HP:0003072	Hypercalcemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 526.7304381606812/95). MESHID: D051437	PMID:16275935;PMID:9035003;PMID:16681705;PMID:7530439;PMID:15288860	HPO	11.05.2015
DOID-DOID:0001074	Renal Insufficiency					HP:0000097	Focal segmental glomerulosclerosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 525.5127808649282/78). MESHID: D051437	PMID:15334202;PMID:18662153;PMID:22257707;PMID:19856148;PMID:22218593	HPO	11.05.2015
DOID-DOID:0001074	Renal Insufficiency					HP:0000718	Aggressive behavior			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 494.43730093686213/139). MESHID: D051437	PMID:17186971;PMID:15462163;PMID:20828354;PMID:17360057;PMID:15800558	HPO	11.05.2015
DOID-DOID:0001074	Renal Insufficiency					HP:0001677	Coronary artery disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 474.7171273191961/97). MESHID: D051437	PMID:17360057;PMID:19013829;PMID:17088463;PMID:11172557;PMID:8528250	HPO	11.05.2015
DOID-DOID:0001074	Renal Insufficiency					HP:0000096	Glomerulosclerosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 460.0032288425129/65). MESHID: D051437	PMID:21508925;PMID:15569305;PMID:12230294;PMID:23677050;PMID:11192936	HPO	11.05.2015
DOID-DOID:0001074	Renal Insufficiency					HP:0003201	Rhabdomyolysis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 455.87506848206385/60). MESHID: D051437	PMID:9203169;PMID:16581327;PMID:11213946;PMID:21498932;PMID:12380704	HPO	11.05.2015
DOID-DOID:0001074	Renal Insufficiency					HP:0004950	Peripheral arterial disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 455.2898693017398/76). MESHID: D051437	PMID:17954308;PMID:11457742;PMID:15120819;PMID:17088463;PMID:21806529	HPO	11.05.2015
DOID-DOID:0001074	Renal Insufficiency					HP:0001970	Tubulointerstitial nephritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 451.37054057357625/65). MESHID: D051437	PMID:19764465;PMID:12714907;PMID:10990364;PMID:16239842;PMID:9789890	HPO	11.05.2015
DOID-DOID:0001074	Renal Insufficiency					HP:0009726	Renal neoplasm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 447.6643099339055/77). MESHID: D051437	PMID:17007054;PMID:9179176;PMID:9492847;PMID:19472130;PMID:17641801	HPO	11.05.2015
DOID-DOID:0001074	Renal Insufficiency					HP:0001873	Thrombocytopenia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 439.7675298805381/88). MESHID: D051437	PMID:22992056;PMID:22334967;PMID:23352246;PMID:19571511;PMID:20009155	HPO	11.05.2015
DOID-DOID:0001074	Renal Insufficiency					HP:0000859	Hyperaldosteronism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 439.3407596483977/80). MESHID: D051437	PMID:1488539;PMID:11044229;PMID:18580863;PMID:11987676;PMID:16336567	HPO	11.05.2015
DOID-DOID:0001074	Renal Insufficiency					HP:0000867	Secondary hyperparathyroidism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 430.8847717394106/68). MESHID: D051437	PMID:12752283;PMID:15577110;PMID:11475153;PMID:22399154;PMID:15086913	HPO	11.05.2015
DOID-DOID:0001074	Renal Insufficiency					HP:0002621	Atherosclerosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 409.8299025193606/92). MESHID: D051437	PMID:12588757;PMID:8720081;PMID:15120819;PMID:16336432;PMID:10197312	HPO	11.05.2015
DOID-DOID:0001074	Renal Insufficiency					HP:0000969	Edema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 404.00987015171376/94). MESHID: D051437	PMID:11411010;PMID:20619022;PMID:15329044;PMID:15659146;PMID:14639905	HPO	11.05.2015
