Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D004939	Esophageal Perforation					HP:0100633	Esophagitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3966.060273117177/859).	PMID:22058351;PMID:9456491;PMID:10520930;PMID:17585453;PMID:1772668	HPO	11.05.2015
MESH-D004939	Esophageal Perforation					HP:0005203	Spontaneous esophageal perforation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1308.2202095733905/139).	PMID:1772668;PMID:20304664;PMID:19789035;PMID:1728108;PMID:9306600	HPO	11.05.2015
MESH-D004939	Esophageal Perforation					HP:0002015	Dysphagia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 771.281637532254/140).	PMID:22058351;PMID:16336613;PMID:10436517;PMID:22543993;PMID:21295300	HPO	11.05.2015
MESH-D004939	Esophageal Perforation					HP:0002571	Achalasia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 551.1097795392094/78).	PMID:17489303;PMID:22109306;PMID:1728109;PMID:3363466;PMID:9194285	HPO	11.05.2015
MESH-D004939	Esophageal Perforation					HP:0002043	Esophageal stricture			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 538.5401128740152/73).	PMID:22058351;PMID:16336613;PMID:11817059;PMID:22109306;PMID:22543993	HPO	11.05.2015
MESH-D004939	Esophageal Perforation					HP:0100806	Sepsis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 445.8613750205244/109).	PMID:7247533;PMID:19789035;PMID:12472485;PMID:7242988;PMID:16421046	HPO	11.05.2015
MESH-D004939	Esophageal Perforation					HP:0100749	Chest pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 356.3113663437175/68).	PMID:16336613;PMID:15249814;PMID:1728108;PMID:18641013;PMID:22407375	HPO	11.05.2015
MESH-D004939	Esophageal Perforation					HP:0002097	Emphysema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 355.01916913023393/62).	PMID:7247533;PMID:2216586;PMID:15249814;PMID:2360100;PMID:15209749	HPO	11.05.2015
MESH-D004939	Esophageal Perforation					HP:0002013	Vomiting			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 326.3764441278025/61).	PMID:15249814;PMID:20428896;PMID:10965624;PMID:17343231;PMID:15692930	HPO	11.05.2015
MESH-D004939	Esophageal Perforation					HP:0002202	Pleural effusion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 259.7096535410012/49).	PMID:16716819;PMID:15249814;PMID:1728108;PMID:10965624;PMID:14629503	HPO	11.05.2015
MESH-D004939	Esophageal Perforation					HP:0000718	Aggressive behavior			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 248.99720191065/70).	PMID:17343231;PMID:11258332;PMID:11310187;PMID:16624204;PMID:1563936	HPO	11.05.2015
MESH-D004939	Esophageal Perforation					HP:0002107	Pneumothorax			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 229.66697884910766/38).	PMID:8216875;PMID:8486053;PMID:7369199;PMID:18782710;PMID:15775894	HPO	11.05.2015
MESH-D004939	Esophageal Perforation					HP:0100751	Esophageal neoplasm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 223.2673010123727/39).	PMID:17585453;PMID:22543993;PMID:21295300;PMID:20428896;PMID:19328338	HPO	11.05.2015
MESH-D004939	Esophageal Perforation					HP:0004791	Esophageal ulceration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 215.54003117424074/28).	PMID:22109306;PMID:8731603;PMID:21620661;PMID:8168761;PMID:1787016	HPO	11.05.2015
MESH-D004939	Esophageal Perforation					HP:0002036	Hiatus hernia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 208.81695458182773/31).	PMID:8815055;PMID:2680731;PMID:739043;PMID:7072915;PMID:2360100	HPO	11.05.2015
MESH-D004939	Esophageal Perforation					HP:0002063	Rigidity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 200.1214197852358/36).	PMID:18322964;PMID:2585597;PMID:9211600;PMID:16624204;PMID:8367358	HPO	11.05.2015
MESH-D004939	Esophageal Perforation					HP:0002020	Gastroesophageal reflux			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 190.26214480518982/36).	PMID:16336613;PMID:22109306;PMID:6726578;PMID:17879075;PMID:3707229	HPO	11.05.2015
MESH-D004939	Esophageal Perforation					HP:0002835	Aspiration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 180.07658072064405/44).	PMID:654017;PMID:17268247;PMID:11258332;PMID:8703154;PMID:15692930	HPO	11.05.2015
MESH-D004939	Esophageal Perforation					HP:0002248	Hematemesis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 174.5565150546462/23).	PMID:2680731;PMID:1034257;PMID:11343565;PMID:10748366;PMID:8758521	HPO	11.05.2015
MESH-D004939	Esophageal Perforation					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 170.30697927075363/46).	PMID:8252980;PMID:20428896;PMID:2282893;PMID:16987382;PMID:15209749	HPO	11.05.2015
MESH-D004939	Esophageal Perforation					HP:0002575	Tracheoesophageal fistula			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 159.6052440647569/21).	PMID:4090562;PMID:18368319;PMID:3396826;PMID:22168251;PMID:15112488	HPO	11.05.2015
MESH-D004939	Esophageal Perforation					HP:0002032	Esophageal atresia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 158.43717300247818/21).	PMID:12436141;PMID:22270040;PMID:810606;PMID:23158732;PMID:21616237	HPO	11.05.2015
MESH-D004939	Esophageal Perforation					HP:0011459	Esophageal carcinoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 151.5969945488973/26).	PMID:2239096;PMID:90632;PMID:21360206;PMID:10376454;PMID:22194500	HPO	11.05.2015
MESH-D004939	Esophageal Perforation					HP:0005240	Esophageal obstruction			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 145.73343654356944/17).	PMID:23435762;PMID:10881864;PMID:23158732;PMID:7810982;PMID:8813501	HPO	11.05.2015
MESH-D004939	Esophageal Perforation					HP:0002619	Varicose veins			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 140.81415277087353/25).	PMID:9040997;PMID:6608156;PMID:6498649;PMID:8344108;PMID:15143906	HPO	11.05.2015
MESH-D004939	Esophageal Perforation					HP:0010450	Esophageal stenosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 124.80318577187596/15).	PMID:15037257;PMID:2772214;PMID:23158732;PMID:1502355;PMID:21616239	HPO	11.05.2015
MESH-D004939	Esophageal Perforation					HP:0002040	Esophageal varix			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 112.72306720175477/17).	PMID:10659493;PMID:11833302;PMID:8344108;PMID:2787202;PMID:15143906	HPO	11.05.2015
MESH-D004939	Esophageal Perforation					HP:0011919	Pleural empyema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 103.03968414990247/14).	PMID:22058351;PMID:15119485;PMID:17343231;PMID:2239057;PMID:21462481	HPO	11.05.2015
MESH-D004939	Esophageal Perforation					HP:0002098	Respiratory distress			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 93.03881761456927/18).	PMID:10965624;PMID:21462481;PMID:8272717;PMID:11227651;PMID:14717212	HPO	11.05.2015
MESH-D004939	Esophageal Perforation					HP:0002094	Dyspnea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 82.536732127297/16).	PMID:22058351;PMID:15209749;PMID:3579023;PMID:10748366;PMID:2086054	HPO	11.05.2015
MESH-D004939	Esophageal Perforation					HP:0100628	Esophageal diverticulum			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 80.4214603729411/9).	PMID:22058351;PMID:15608403;PMID:15230724;PMID:8246543;PMID:2513678	HPO	11.05.2015
MESH-D004939	Esophageal Perforation					HP:0002093	Respiratory insufficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 73.24454226756829/14).	PMID:7247533;PMID:20428896;PMID:6781426;PMID:12426294;PMID:19204437	HPO	11.05.2015
MESH-D004939	Esophageal Perforation					HP:0003418	Back pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 71.67226896353274/12).	PMID:10520930;PMID:15249814;PMID:10965624;PMID:15881245;PMID:22197195	HPO	11.05.2015
MESH-D004939	Esophageal Perforation					HP:0100580	Barrett esophagus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 68.78228338697659/11).	PMID:8486053;PMID:22056303;PMID:21214990;PMID:9772036;PMID:3611691	HPO	11.05.2015
MESH-D004939	Esophageal Perforation					HP:0001373	Joint dislocation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 67.20921255653818/11).	PMID:10436517;PMID:12461406;PMID:7271142;PMID:1502355;PMID:11519001	HPO	11.05.2015
MESH-D004939	Esophageal Perforation					HP:0001548	Overgrowth			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 66.5890580396111/10).	PMID:21517921;PMID:90632;PMID:20420003;PMID:1502355;PMID:21788298	HPO	11.05.2015
MESH-D004939	Esophageal Perforation					HP:0002090	Pneumonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 66.00446246431531/18).	PMID:16521458;PMID:8758521;PMID:8226036;PMID:19191858;PMID:834064	HPO	11.05.2015
MESH-D004939	Esophageal Perforation					HP:0002239	Gastrointestinal hemorrhage			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 61.05743465553388/11).	PMID:1642705;PMID:19699929;PMID:15172312;PMID:3281442;PMID:17185708	HPO	11.05.2015
MESH-D004939	Esophageal Perforation					HP:0004942	Aortic aneurysm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 60.94962503646369/10).	PMID:19109027;PMID:19021689;PMID:20458458;PMID:8345707;PMID:22237740	HPO	11.05.2015
MESH-D004939	Esophageal Perforation					HP:0100594	Esophageal web			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 42.430895235200204/4).	PMID:22109306;PMID:7054043;PMID:1465734;PMID:17542296	HPO	11.05.2015
