Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0009672	Noma					HP:0100758	Gangrene			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 329.9828204790058553). MESHID: D009625	PMID:15655015; PMID:10023764; PMID:11887587; PMID:8986049; PMID:12837347	HPO	11.05.2015
DOID-DOID:0009672	Noma					HP:0004395	Malnutrition			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 195.1794081140174637). MESHID: D009625	PMID:15655015; PMID:11887586; PMID:12837347; PMID:10522212; PMID:9472253	HPO	11.05.2015
DOID-DOID:0009672	Noma					HP:0010280	Stomatitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 180.584025394304930). MESHID: D009625	PMID:11887587; PMID:8986049; PMID:10072140; PMID:1984284; PMID:12449875	HPO	11.05.2015
DOID-DOID:0009672	Noma					HP:0000230	Gingivitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 158.310615090248328). MESHID: D009625	PMID:11887587; PMID:12837347; PMID:10522212; PMID:10072140; PMID:10522214	HPO	11.05.2015
DOID-DOID:0009672	Noma					HP:0000211	Trismus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 125.8843990045088615). MESHID: D009625	PMID:8986049; PMID:1984284; PMID:10522216; PMID:20541369; PMID:15276260	HPO	11.05.2015
DOID-DOID:0009672	Noma					HP:0100699	Scarring			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 74.2125165930762915). MESHID: D009625	PMID:11884812; PMID:12449875; PMID:10522216; PMID:15931540; PMID:18520882	HPO	11.05.2015
DOID-DOID:0009672	Noma					HP:0002721	Immunodeficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 62.2634037709751416). MESHID: D009625	PMID:11887587; PMID:10522212; PMID:2829094; PMID:7554028; PMID:2311541	HPO	11.05.2015
DOID-DOID:0009672	Noma					HP:0000155	Oral ulcer			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 55.16551453499948). MESHID: D009625	PMID:10072140; PMID:2829094; PMID:7554028; PMID:12002813; PMID:18385344	HPO	11.05.2015
DOID-DOID:0009672	Noma					HP:0100806	Sepsis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 32.7237706437082148). MESHID: D009625	PMID:21342070; PMID:2311541; PMID:16741334; PMID:11791113; PMID:16129930	HPO	11.05.2015
DOID-DOID:0009672	Noma					HP:0000293	Full cheeks			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 31.799641894017073). MESHID: D009625	PMID:6579147; PMID:10023764; PMID:23057302	HPO	11.05.2015
DOID-DOID:0009672	Noma					HP:0000704	Periodontitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 31.7731609995537356). MESHID: D009625	PMID:22907664; PMID:3857247; PMID:11913248; PMID:11495188; PMID:11495190	HPO	11.05.2015
DOID-DOID:0009672	Noma					HP:0000670	Carious teeth			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 22.315530200828894). MESHID: D009625	PMID:14629334; PMID:3857247; PMID:14996288; PMID:11495188	HPO	11.05.2015
DOID-DOID:0009672	Noma					HP:0000215	Thick upper lip vermilion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 22.0421881928306542). MESHID: D009625	PMID:9120702; PMID:2017506	HPO	11.05.2015
