Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D017379	Hypertrophy, Left Ventricular					HP:0001712	Left ventricular hypertrophy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 27214.9408445120134893).	PMID:15985127; PMID:9433525; PMID:15918057; PMID:9433526; PMID:10781393	HPO	11.05.2015
MESH-D017379	Hypertrophy, Left Ventricular					HP:0000822	Hypertension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 12882.292358108764380).	PMID:15985127; PMID:15918057; PMID:9433526; PMID:10100690; PMID:10100691	HPO	11.05.2015
MESH-D017379	Hypertrophy, Left Ventricular					HP:0001640	Cardiomegaly			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 5747.304117331862950).	PMID:14739160; PMID:21138940; PMID:19023134; PMID:9433519; PMID:21645517	HPO	11.05.2015
MESH-D017379	Hypertrophy, Left Ventricular					HP:0001635	Congestive heart failure			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 5119.8584857472911405).	PMID:21685270; PMID:10781393; PMID:10100691; PMID:8576785; PMID:14739160	HPO	11.05.2015
MESH-D017379	Hypertrophy, Left Ventricular					HP:0001639	Hypertrophic cardiomyopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2832.7629813952344475).	PMID:15315176; PMID:15646888; PMID:14609593; PMID:9187564; PMID:15860513	HPO	11.05.2015
MESH-D017379	Hypertrophy, Left Ventricular					HP:0001658	Myocardial infarction			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2742.925885571298778).	PMID:21685270; PMID:18387441; PMID:14739160; PMID:10150561; PMID:10564153	HPO	11.05.2015
MESH-D017379	Hypertrophy, Left Ventricular					HP:0001650	Aortic valve stenosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2310.614926540221394).	PMID:15985127; PMID:9698527; PMID:19165567; PMID:15896607; PMID:15860517	HPO	11.05.2015
MESH-D017379	Hypertrophy, Left Ventricular					HP:0001297	Stroke			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2195.8212732648135577).	PMID:10100690; PMID:10100691; PMID:10406825; PMID:11593112; PMID:10150561	HPO	11.05.2015
MESH-D017379	Hypertrophy, Left Ventricular					HP:0000859	Hyperaldosteronism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1757.3630385935908320).	PMID:16669974; PMID:21685249; PMID:20480263; PMID:15223724; PMID:9433512	HPO	11.05.2015
MESH-D017379	Hypertrophy, Left Ventricular					HP:0001513	Obesity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1634.3499882210417428).	PMID:10100690; PMID:1414167; PMID:18387434; PMID:22997913; PMID:22997914	HPO	11.05.2015
MESH-D017379	Hypertrophy, Left Ventricular					HP:0001685	Myocardial fibrosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1607.375011296614222).	PMID:21685270; PMID:20480263; PMID:9808607; PMID:21903062; PMID:15223724	HPO	11.05.2015
MESH-D017379	Hypertrophy, Left Ventricular					HP:0001638	Cardiomyopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1514.8558975317728287).	PMID:23800548; PMID:16440143; PMID:18025927; PMID:12489796; PMID:23220333	HPO	11.05.2015
MESH-D017379	Hypertrophy, Left Ventricular					HP:0011675	Arrhythmia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1479.4285591088435300).	PMID:1414167; PMID:15971455; PMID:19471099; PMID:11045162; PMID:12944063	HPO	11.05.2015
MESH-D017379	Hypertrophy, Left Ventricular					HP:0001677	Coronary artery disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1419.2573909542975290).	PMID:1414167; PMID:11713131; PMID:10598895; PMID:12597520; PMID:12040351	HPO	11.05.2015
MESH-D017379	Hypertrophy, Left Ventricular					HP:0001714	Ventricular hypertrophy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1364.9643173038908168).	PMID:1401629; PMID:11041097; PMID:20973295; PMID:8563989; PMID:11861324	HPO	11.05.2015
MESH-D017379	Hypertrophy, Left Ventricular					HP:0004308	Ventricular arrhythmia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 932.9821334117319151).	PMID:11593111; PMID:10445867; PMID:9808607; PMID:9433515; PMID:12134537	HPO	11.05.2015
