Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D005458	Fluoride Poisoning					HP:0011001	Increased bone mineral density			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 145.7650943818041820).	PMID:12793007; PMID:8273699; PMID:19391452; PMID:3178291; PMID:4088418	HPO	11.05.2015
MESH-D005458	Fluoride Poisoning					HP:0000939	Osteoporosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 77.4166714107424516).	PMID:6188243; PMID:8070779; PMID:3900656; PMID:2727602; PMID:8273699	HPO	11.05.2015
MESH-D005458	Fluoride Poisoning					HP:0002901	Hypocalcemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 74.3580187189785712).	PMID:934788; PMID:7377741; PMID:22011695; PMID:8166114; PMID:3907018	HPO	11.05.2015
MESH-D005458	Fluoride Poisoning					HP:0000670	Carious teeth			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 72.5254731526938913).	PMID:16301964; PMID:16350475; PMID:6590578; PMID:3714382; PMID:12436834	HPO	11.05.2015
MESH-D005458	Fluoride Poisoning					HP:0002749	Osteomalacia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 47.719787232376997).	PMID:10374335; PMID:7384528; PMID:3788501; PMID:2611447; PMID:2630015	HPO	11.05.2015
MESH-D005458	Fluoride Poisoning					HP:0002153	Hyperkalemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 44.213345856523876).	PMID:22011695; PMID:7418496; PMID:3907018; PMID:15231293; PMID:3592332	HPO	11.05.2015
MESH-D005458	Fluoride Poisoning					HP:0002857	Genu valgum			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 38.20805416670464).	PMID:18820194; PMID:15895280; PMID:7384528; PMID:955559	HPO	11.05.2015
MESH-D005458	Fluoride Poisoning					HP:0100777	Exostoses			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 34.019739612492894).	PMID:467082; PMID:2389542; PMID:19274500; PMID:9447740	HPO	11.05.2015
MESH-D005458	Fluoride Poisoning					HP:0001663	Ventricular fibrillation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 32.811022317279846).	PMID:7418496; PMID:8042823; PMID:17988468; PMID:8188103; PMID:14677796	HPO	11.05.2015
MESH-D005458	Fluoride Poisoning					HP:0002318	Cervical myelopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 29.8196819576839654).	PMID:19286383; PMID:7997344; PMID:7861368; PMID:3433336	HPO	11.05.2015
MESH-D005458	Fluoride Poisoning					HP:0002176	Spinal cord compression			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 25.986883482927024).	PMID:7997344; PMID:8738092; PMID:8194150; PMID:2919942	HPO	11.05.2015
MESH-D005458	Fluoride Poisoning					HP:0002829	Arthralgia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 25.188332932850874).	PMID:18820194; PMID:8510879; PMID:19274500; PMID:17014382	HPO	11.05.2015
MESH-D005458	Fluoride Poisoning					HP:0000938	Osteopenia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 25.1324878017627754).	PMID:8273699; PMID:467082; PMID:17315432; PMID:3802832	HPO	11.05.2015
MESH-D005458	Fluoride Poisoning					HP:0000164	Abnormality of the teeth			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 24.5177761795320633).	PMID:1255910; PMID:17315432; PMID:10231762	HPO	11.05.2015
MESH-D005458	Fluoride Poisoning					HP:0000083	Renal insufficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 23.2771085441315545).	PMID:2727602; PMID:4088418; PMID:14677796; PMID:746676; PMID:7316820	HPO	11.05.2015
MESH-D005458	Fluoride Poisoning					HP:0001695	Cardiac arrest			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 21.7641994178167374).	PMID:1773667; PMID:8166114; PMID:17988468; PMID:8483187	HPO	11.05.2015
MESH-D005458	Fluoride Poisoning					HP:0003155	Elevated alkaline phosphatase			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 21.5288395220418963).	PMID:10374335; PMID:8510879; PMID:18618286	HPO	11.05.2015
MESH-D005458	Fluoride Poisoning					HP:0002653	Bone pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 20.1160606221454153).	PMID:8510879; PMID:1843704; PMID:7316820	HPO	11.05.2015
MESH-D005458	Fluoride Poisoning					HP:0100646	Thyroiditis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 19.49935245979935).	PMID:16301964; PMID:7709355; PMID:21342861; PMID:2612943; PMID:21755305	HPO	11.05.2015
MESH-D005458	Fluoride Poisoning					HP:0000867	Secondary hyperparathyroidism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 19.0096222826210563).	PMID:4692708; PMID:955559; PMID:20838920	HPO	11.05.2015
MESH-D005458	Fluoride Poisoning					HP:0003868	Cortical thickening (humeral)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 18.611163275179492).	PMID:11143919; PMID:6626475	HPO	11.05.2015
MESH-D005458	Fluoride Poisoning					HP:0006297	Hypoplasia of dental enamel			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 16.7303459214961272).	PMID:17315432; PMID:3802832	HPO	11.05.2015
MESH-D005458	Fluoride Poisoning					HP:0002017	Nausea and vomiting			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 16.6174989643795073).	PMID:7114344; PMID:8259189; PMID:1945630	HPO	11.05.2015
MESH-D005458	Fluoride Poisoning					HP:0002013	Vomiting			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 16.0513005308755333).	PMID:6590578; PMID:3714382; PMID:2622142	HPO	11.05.2015
MESH-D005458	Fluoride Poisoning					HP:0100608	Metrorrhagia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 15.548425437642933).	PMID:266653; PMID:19778249; PMID:21342861	HPO	11.05.2015
MESH-D005458	Fluoride Poisoning					HP:0002917	Hypomagnesemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 15.2509355196052552).	PMID:22011695; PMID:7431138	HPO	11.05.2015
MESH-D005458	Fluoride Poisoning					HP:0002808	Kyphosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 15.0745863724359242).	PMID:15868980; PMID:2893047	HPO	11.05.2015
MESH-D005458	Fluoride Poisoning					HP:0100774	Hyperostosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 14.9540679893995312).	PMID:7209567; PMID:15682880	HPO	11.05.2015
MESH-D005458	Fluoride Poisoning					HP:0011675	Arrhythmia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 14.7942855910884353).	PMID:8188103; PMID:21342861; PMID:14677796	HPO	11.05.2015
MESH-D005458	Fluoride Poisoning					HP:0002748	Rickets			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 14.5164684586068022).	PMID:15895280; PMID:7384528	HPO	11.05.2015
MESH-D005458	Fluoride Poisoning					HP:0004324	Increased body weight			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 14.3022678688143742).	PMID:1451582; PMID:1011289	HPO	11.05.2015
MESH-D005458	Fluoride Poisoning					HP:0002027	Abdominal pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 14.11030587224163).	PMID:8726823; PMID:8259189; PMID:1945630	HPO	11.05.2015
MESH-D005458	Fluoride Poisoning					HP:0001942	Metabolic acidosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 13.4056252937192432).	PMID:17988468; PMID:8188103	HPO	11.05.2015
MESH-D005458	Fluoride Poisoning					HP:0000920	Enlargement of the costochondral junction			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 13.1493258022645951).	PMID:8510879	HPO	11.05.2015
MESH-D005458	Fluoride Poisoning					HP:0002196	Myelopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 13.095919646399872).	PMID:19305069; PMID:7569423	HPO	11.05.2015
MESH-D005458	Fluoride Poisoning					HP:0000682	Abnormality of dental enamel			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 11.9861749924589151).	PMID:19274500	HPO	11.05.2015
MESH-D005458	Fluoride Poisoning					HP:0000852	Pseudohypoparathyroidism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 8.2249748767653531).	PMID:2611447	HPO	11.05.2015
