Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0001440	Machado-Joseph Disease					HP:0001251	Ataxia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1661.9022847023573/294). MESHID: D017827	PMID:23349684;PMID:12220693;PMID:12663059;PMID:11450850;PMID:11409435	HPO	11.05.2015
DOID-DOID:0001440	Machado-Joseph Disease					HP:0002503	Spinocerebellar tract degeneration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 246.23291378410818/26). MESHID: D017827	PMID:8174328;PMID:8035935;PMID:11997064;PMID:19429074;PMID:18042234	HPO	11.05.2015
DOID-DOID:0001440	Machado-Joseph Disease					HP:0002180	Neurodegeneration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 231.65454818253787/38). MESHID: D017827	PMID:23349684;PMID:12663059;PMID:20064935;PMID:20079840;PMID:9430787	HPO	11.05.2015
DOID-DOID:0001440	Machado-Joseph Disease					HP:0001332	Dystonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 194.46306512197796/27). MESHID: D017827	PMID:12220693;PMID:8035935;PMID:12422070;PMID:21225141;PMID:22592286	HPO	11.05.2015
DOID-DOID:0001440	Machado-Joseph Disease					HP:0100022	Abnormality of movement			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 157.51901011098633/24). MESHID: D017827	PMID:22632781;PMID:18334306;PMID:12360561;PMID:12360550;PMID:23137414	HPO	11.05.2015
DOID-DOID:0001440	Machado-Joseph Disease					HP:0001300	Parkinsonism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 146.2382993694203/32). MESHID: D017827	PMID:22632781;PMID:7574470;PMID:18990604;PMID:22592286;PMID:12360561	HPO	11.05.2015
DOID-DOID:0001440	Machado-Joseph Disease					HP:0002073	Progressive cerebellar ataxia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 133.4072765710817/16). MESHID: D017827	PMID:19802879;PMID:15305255;PMID:18317266;PMID:15148161;PMID:15637221	HPO	11.05.2015
DOID-DOID:0001440	Machado-Joseph Disease					HP:0002529	Neuronal loss in central nervous system			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 115.46307437933167/18). MESHID: D017827	PMID:18502140;PMID:19036964;PMID:20503052;PMID:12581335;PMID:19783548	HPO	11.05.2015
DOID-DOID:0001440	Machado-Joseph Disease					HP:0001272	Cerebellar atrophy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 100.83187264803365/12). MESHID: D017827	PMID:9217975;PMID:18042234;PMID:21372168;PMID:9443709;PMID:19934555	HPO	11.05.2015
DOID-DOID:0001440	Machado-Joseph Disease					HP:0002066	Gait ataxia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 97.28630209330763/12). MESHID: D017827	PMID:12183356;PMID:9588850;PMID:19934555;PMID:22749017;PMID:9415538	HPO	11.05.2015
DOID-DOID:0001440	Machado-Joseph Disease					HP:0007263	Spinocerebellar atrophy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 95.12198075405043/9). MESHID: D017827	PMID:9217978;PMID:18683139;PMID:11719247;PMID:22693147;PMID:17005321	HPO	11.05.2015
DOID-DOID:0001440	Machado-Joseph Disease					HP:0009830	Peripheral neuropathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 89.27996387281428/18). MESHID: D017827	PMID:19802879;PMID:15305255;PMID:7574470;PMID:22433430;PMID:12422070	HPO	11.05.2015
DOID-DOID:0001440	Machado-Joseph Disease					HP:0000711	Restlessness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 85.22911857922216/12). MESHID: D017827	PMID:22632781;PMID:11409435;PMID:9855509;PMID:23137414;PMID:21287304	HPO	11.05.2015
DOID-DOID:0001440	Machado-Joseph Disease					HP:0000639	Nystagmus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 79.12837276079742/11). MESHID: D017827	PMID:9588850;PMID:8815156;PMID:9415538;PMID:9124801;PMID:19608203	HPO	11.05.2015
DOID-DOID:0001440	Machado-Joseph Disease					HP:0003202	Amyotrophy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 78.88597966958648/12). MESHID: D017827	PMID:7805155;PMID:11997064;PMID:9217975;PMID:12433269;PMID:11719247	HPO	11.05.2015
