Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0012098	Trigeminal Neuralgia					HP:0100661	Trigeminal neuralgia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 14471.021641819278/1990). MESHID: D014277	PMID:1712916;PMID:18842414;PMID:18820959;PMID:2080384;PMID:2080383	HPO	11.05.2015
DOID-DOID:0012098	Trigeminal Neuralgia					HP:0010828	Hemifacial spasm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1150.6815299852067/133). MESHID: D014277	PMID:1712916;PMID:1799139;PMID:2642544;PMID:18312095;PMID:1799140	HPO	11.05.2015
DOID-DOID:0012098	Trigeminal Neuralgia					HP:0002331	Headache (with pheochromocytoma)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 846.4792278669994/180). MESHID: D014277	PMID:15948065;PMID:9131907;PMID:10920416;PMID:22270537;PMID:4016920	HPO	11.05.2015
DOID-DOID:0012098	Trigeminal Neuralgia					HP:0003401	Paresthesia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 811.6111990736055/122). MESHID: D014277	PMID:2080384;PMID:12434126;PMID:2352596;PMID:4010877;PMID:16446028	HPO	11.05.2015
DOID-DOID:0012098	Trigeminal Neuralgia					HP:0003881	Humeral sclerosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 719.1929306644598/171). MESHID: D014277	PMID:12434126;PMID:2292693;PMID:7673952;PMID:2783993;PMID:10224899	HPO	11.05.2015
DOID-DOID:0012098	Trigeminal Neuralgia					HP:0100033	Tics			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 466.8382898881344/62). MESHID: D014277	PMID:7714618;PMID:16775798;PMID:10920416;PMID:2679480;PMID:4016920	HPO	11.05.2015
DOID-DOID:0012098	Trigeminal Neuralgia					HP:0002076	Migraine			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 465.5835986577638/70). MESHID: D014277	PMID:21298993;PMID:15095175;PMID:2167579;PMID:2532837;PMID:19679449	HPO	11.05.2015
DOID-DOID:0012098	Trigeminal Neuralgia					HP:0009830	Peripheral neuropathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 456.31981534993963/92). MESHID: D014277	PMID:10224899;PMID:2175075;PMID:7405198;PMID:10365528;PMID:7685855	HPO	11.05.2015
DOID-DOID:0012098	Trigeminal Neuralgia					HP:0003474	Sensory impairment			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 426.53671983954604/56). MESHID: D014277	PMID:2352588;PMID:19303116;PMID:19303114;PMID:18580781;PMID:547194	HPO	11.05.2015
DOID-DOID:0012098	Trigeminal Neuralgia					HP:0009588	Vestibular Schwannoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 417.2520827600288/65). MESHID: D014277	PMID:16148704;PMID:16432753;PMID:12507100;PMID:21798660;PMID:19764420	HPO	11.05.2015
DOID-DOID:0012098	Trigeminal Neuralgia					HP:0002315	Headache			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 378.9156552786551/50). MESHID: D014277	PMID:4010877;PMID:12796872;PMID:7029415;PMID:2020107;PMID:9842131	HPO	11.05.2015
DOID-DOID:0012098	Trigeminal Neuralgia					HP:0001293	Cranial nerve compression			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 342.0108400184551/35). MESHID: D014277	PMID:1799140;PMID:7405198;PMID:16775798;PMID:16432753;PMID:19396392	HPO	11.05.2015
DOID-DOID:0012098	Trigeminal Neuralgia					HP:0010628	Facial palsy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 313.5102424704348/52). MESHID: D014277	PMID:18820959;PMID:15458591;PMID:1604110;PMID:10935228;PMID:20644430	HPO	11.05.2015
DOID-DOID:0012098	Trigeminal Neuralgia					HP:0000365	Hearing impairment			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 303.79323277133926/56). MESHID: D014277	PMID:14643911;PMID:21300010;PMID:17052623;PMID:2274146;PMID:9488322	HPO	11.05.2015
DOID-DOID:0012098	Trigeminal Neuralgia					HP:0011096	Peripheral demyelination			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 302.7783402083598/54). MESHID: D014277	PMID:7673952;PMID:9131907;PMID:17927650;PMID:2338578;PMID:8426685	HPO	11.05.2015
DOID-DOID:0012098	Trigeminal Neuralgia					HP:0002858	Meningioma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 259.4884255934987/49). MESHID: D014277	PMID:7714618;PMID:18304709;PMID:9055301;PMID:19764420;PMID:6605488	HPO	11.05.2015
DOID-DOID:0012098	Trigeminal Neuralgia					HP:0002321	Vertigo			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 242.32631881000214/41). MESHID: D014277	PMID:1799139;PMID:16148704;PMID:16432753;PMID:3894920;PMID:7816445	HPO	11.05.2015
DOID-DOID:0012098	Trigeminal Neuralgia					HP:0000360	Tinnitus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 196.02461359749196/27). MESHID: D014277	PMID:1799139;PMID:16432753;PMID:3894920;PMID:1629404;PMID:12013668	HPO	11.05.2015
DOID-DOID:0012098	Trigeminal Neuralgia					HP:0000491	Keratitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 195.28832709666335/31). MESHID: D014277	PMID:2352596;PMID:19303114;PMID:3499762;PMID:9711711;PMID:1113146	HPO	11.05.2015
DOID-DOID:0012098	Trigeminal Neuralgia					HP:0000752	Hyperactivity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 194.53985137219092/30). MESHID: D014277	PMID:1799140;PMID:14643911;PMID:16775798;PMID:11844262;PMID:3894920	HPO	11.05.2015
DOID-DOID:0012098	Trigeminal Neuralgia					HP:0001287	Meningitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 178.00044296228282/40). MESHID: D014277	PMID:11198530;PMID:1957134;PMID:225079;PMID:20023550;PMID:23289817	HPO	11.05.2015
DOID-DOID:0012098	Trigeminal Neuralgia					HP:0001324	Muscle weakness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 176.27993599878596/41). MESHID: D014277	PMID:2352596;PMID:4010877;PMID:19713733;PMID:19836877;PMID:19465791	HPO	11.05.2015
DOID-DOID:0012098	Trigeminal Neuralgia					HP:0000737	Irritability			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 174.85604694574988/34). MESHID: D014277	PMID:8788973;PMID:22290683;PMID:16432753;PMID:6120120;PMID:10070442	HPO	11.05.2015
DOID-DOID:0012098	Trigeminal Neuralgia					HP:0003470	Paralysis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 170.37308850244983/33). MESHID: D014277	PMID:2080384;PMID:2352596;PMID:8467841;PMID:20552240;PMID:21300010	HPO	11.05.2015
DOID-DOID:0012098	Trigeminal Neuralgia					HP:0100026	Arteriovenous malformation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 165.86162435541928/25). MESHID: D014277	PMID:2669692;PMID:8980732;PMID:16897621;PMID:21300010;PMID:19465791	HPO	11.05.2015
DOID-DOID:0012098	Trigeminal Neuralgia					HP:0000651	Diplopia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 163.97561885169773/25). MESHID: D014277	PMID:9055301;PMID:15458592;PMID:14744298;PMID:9711711;PMID:23697323	HPO	11.05.2015
