Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0000404	Tuberculosis, Gastrointestinal					HP:0100280	Crohn's disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 826.8151501396239167). MESHID: D014385	PMID:5033841; PMID:2100110; PMID:12809572; PMID:15486882; PMID:15756368	HPO	11.05.2015
DOID-DOID:0000404	Tuberculosis, Gastrointestinal					HP:0002027	Abdominal pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 644.3706348323665137). MESHID: D014385	PMID:18678998; PMID:12843920; PMID:12884146; PMID:15520484; PMID:15486882	HPO	11.05.2015
DOID-DOID:0000404	Tuberculosis, Gastrointestinal					HP:0002586	Peritonitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 580.7998365983996143). MESHID: D014385	PMID:2100110; PMID:1580522; PMID:15520484; PMID:12632276; PMID:7645051	HPO	11.05.2015
DOID-DOID:0000404	Tuberculosis, Gastrointestinal					HP:0001824	Weight loss			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 534.2404417652045117). MESHID: D014385	PMID:12843920; PMID:19943427; PMID:12884146; PMID:12632276; PMID:14674209	HPO	11.05.2015
DOID-DOID:0000404	Tuberculosis, Gastrointestinal					HP:0005214	Intestinal obstruction			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 468.6074079061395471). MESHID: D014385	PMID:5033841; PMID:2100110; PMID:17117317; PMID:15486882; PMID:3699397	HPO	11.05.2015
DOID-DOID:0000404	Tuberculosis, Gastrointestinal					HP:0001541	Ascites			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 376.0684462048916476). MESHID: D014385	PMID:18678998; PMID:15520484; PMID:15756368; PMID:8299328; PMID:10862248	HPO	11.05.2015
DOID-DOID:0000404	Tuberculosis, Gastrointestinal					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 373.9348892683939101). MESHID: D014385	PMID:12884146; PMID:12478654; PMID:10862248; PMID:1848459; PMID:3699397	HPO	11.05.2015
DOID-DOID:0000404	Tuberculosis, Gastrointestinal					HP:0002716	Lymphadenopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 220.4528101908404440). MESHID: D014385	PMID:18678998; PMID:8299328; PMID:15587330; PMID:12353853; PMID:11802995	HPO	11.05.2015
DOID-DOID:0000404	Tuberculosis, Gastrointestinal					HP:0002583	Colitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 196.7814846104298936). MESHID: D014385	PMID:3920754; PMID:7215072; PMID:15853980; PMID:19158472; PMID:15764159	HPO	11.05.2015
DOID-DOID:0000404	Tuberculosis, Gastrointestinal					HP:0002721	Immunodeficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 190.6816740486113749). MESHID: D014385	PMID:18689324; PMID:7497848; PMID:15717764; PMID:12068203; PMID:3961166	HPO	11.05.2015
DOID-DOID:0000404	Tuberculosis, Gastrointestinal					HP:0002014	Diarrhea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 182.5182084309117638). MESHID: D014385	PMID:15482529; PMID:1481554; PMID:6686421; PMID:17217110; PMID:19158472	HPO	11.05.2015
DOID-DOID:0000404	Tuberculosis, Gastrointestinal					HP:0010447	Anal fistula			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 179.3167879668574222). MESHID: D014385	PMID:12463027; PMID:9430024; PMID:19832872; PMID:12068203; PMID:6939194	HPO	11.05.2015
DOID-DOID:0000404	Tuberculosis, Gastrointestinal					HP:0100279	Ulcerative colitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 169.279443751060733). MESHID: D014385	PMID:7645055; PMID:7215072; PMID:23512405; PMID:17160471; PMID:189397	HPO	11.05.2015
DOID-DOID:0000404	Tuberculosis, Gastrointestinal					HP:0002039	Anorexia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 165.403177350502629). MESHID: D014385	PMID:3699397; PMID:17687859; PMID:1119469; PMID:21075706; PMID:15770305	HPO	11.05.2015
DOID-DOID:0000404	Tuberculosis, Gastrointestinal					HP:0002573	Hematochezia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 157.3146132711678124). MESHID: D014385	PMID:7645055; PMID:8678011; PMID:15665569; PMID:15665578; PMID:3878613	HPO	11.05.2015
DOID-DOID:0000404	Tuberculosis, Gastrointestinal					HP:0002835	Aspiration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 147.335384225981536). MESHID: D014385	PMID:12884146; PMID:15587330; PMID:12752007; PMID:15764159; PMID:15717764	HPO	11.05.2015
DOID-DOID:0000404	Tuberculosis, Gastrointestinal					HP:0002013	Vomiting			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 139.1112712675879426). MESHID: D014385	PMID:19943427; PMID:6503681; PMID:19219289; PMID:17008948; PMID:2655075	HPO	11.05.2015
DOID-DOID:0000404	Tuberculosis, Gastrointestinal					HP:0002037	Inflammation of the large intestine			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 132.835592143591124). MESHID: D014385	PMID:19835219; PMID:547370; PMID:15459329; PMID:23512405; PMID:9852656	HPO	11.05.2015
DOID-DOID:0000404	Tuberculosis, Gastrointestinal					HP:0002840	Lymphadenitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 117.9097979616335218). MESHID: D014385	PMID:18678998; PMID:7424882; PMID:15756368; PMID:6635879; PMID:1009343	HPO	11.05.2015
DOID-DOID:0000404	Tuberculosis, Gastrointestinal					HP:0002239	Gastrointestinal hemorrhage			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 116.5641934332919621). MESHID: D014385	PMID:16534582; PMID:20593135; PMID:10993431; PMID:3699397; PMID:15459329	HPO	11.05.2015
DOID-DOID:0000404	Tuberculosis, Gastrointestinal					HP:0002595	Ileus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 114.6019532443778517). MESHID: D014385	PMID:16715943; PMID:2655075; PMID:20203445; PMID:2629305; PMID:18044483	HPO	11.05.2015
DOID-DOID:0000404	Tuberculosis, Gastrointestinal					HP:0003270	Abdominal distention			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 113.1885013144708117). MESHID: D014385	PMID:15587330; PMID:17687859; PMID:19142726; PMID:3603286; PMID:11346208	HPO	11.05.2015
DOID-DOID:0000404	Tuberculosis, Gastrointestinal					HP:0000975	Hyperhidrosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 102.8030469149802717). MESHID: D014385	PMID:12884146; PMID:17687859; PMID:1422726; PMID:1805132; PMID:11346208	HPO	11.05.2015
DOID-DOID:0000404	Tuberculosis, Gastrointestinal					HP:0100633	Esophagitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 101.5754668318718222). MESHID: D014385	PMID:1052455; PMID:12752007; PMID:6686421; PMID:20568972; PMID:2007374	HPO	11.05.2015
DOID-DOID:0000404	Tuberculosis, Gastrointestinal					HP:0001903	Anemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 97.2072200473235623). MESHID: D014385	PMID:6495218; PMID:11218022; PMID:8530232; PMID:8041074; PMID:13876024	HPO	11.05.2015
DOID-DOID:0000404	Tuberculosis, Gastrointestinal					HP:0002592	Gastric ulcer			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 95.3803896549882418). MESHID: D014385	PMID:12884146; PMID:11523364; PMID:3608923; PMID:19219289; PMID:19077480	HPO	11.05.2015
DOID-DOID:0000404	Tuberculosis, Gastrointestinal					HP:0002019	Constipation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 93.8899086730757715). MESHID: D014385	PMID:3699397; PMID:2655075; PMID:12030041; PMID:16570567; PMID:17072964	HPO	11.05.2015
DOID-DOID:0000404	Tuberculosis, Gastrointestinal					HP:0002015	Dysphagia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 93.6556274146308317). MESHID: D014385	PMID:15520484; PMID:1481554; PMID:11681108; PMID:2105633; PMID:12060051	HPO	11.05.2015
DOID-DOID:0000404	Tuberculosis, Gastrointestinal					HP:0000952	Jaundice			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 83.0039426784717316). MESHID: D014385	PMID:12843920; PMID:2040517; PMID:19522435; PMID:15094679; PMID:940797	HPO	11.05.2015
DOID-DOID:0000404	Tuberculosis, Gastrointestinal					HP:0002024	Malabsorption			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 82.7065807977543313). MESHID: D014385	PMID:15520484; PMID:9264735; PMID:11218022; PMID:13876024; PMID:9407759	HPO	11.05.2015
DOID-DOID:0000404	Tuberculosis, Gastrointestinal					HP:0001289	Confusion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 81.6362279725886916). MESHID: D014385	PMID:1622102; PMID:20568972; PMID:20503449; PMID:21127760; PMID:19051473	HPO	11.05.2015
DOID-DOID:0000404	Tuberculosis, Gastrointestinal					HP:0002588	Duodenal ulcer			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 70.2900091458345713). MESHID: D014385	PMID:7645051; PMID:18936891; PMID:16111106; PMID:11207910; PMID:9772074	HPO	11.05.2015
DOID-DOID:0000404	Tuberculosis, Gastrointestinal					HP:0002665	Lymphoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 67.7224765835518520). MESHID: D014385	PMID:10993431; PMID:15459329; PMID:10562662; PMID:17650598; PMID:15717764	HPO	11.05.2015
DOID-DOID:0000404	Tuberculosis, Gastrointestinal					HP:0002584	Intestinal bleeding			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 60.345249251803168). MESHID: D014385	PMID:16078722; PMID:1481554; PMID:9019081; PMID:9933670; PMID:9206650	HPO	11.05.2015
DOID-DOID:0000404	Tuberculosis, Gastrointestinal					HP:0006532	Recurrent pneumonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 53.4952203102773969). MESHID: D014385	PMID:15813425; PMID:11375593; PMID:15821381; PMID:20469737; PMID:1341593	HPO	11.05.2015
DOID-DOID:0000404	Tuberculosis, Gastrointestinal					HP:0001287	Meningitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 53.4001328886848512). MESHID: D014385	PMID:7424882; PMID:1248497; PMID:16300038; PMID:10510804; PMID:16167493	HPO	11.05.2015
DOID-DOID:0000404	Tuberculosis, Gastrointestinal					HP:0003003	Colon cancer			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 51.9746903054776411). MESHID: D014385	PMID:7796630; PMID:19077480; PMID:19499744; PMID:22011613; PMID:1089084	HPO	11.05.2015
DOID-DOID:0000404	Tuberculosis, Gastrointestinal					HP:0011134	Low-grade fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 46.78765028867926). MESHID: D014385	PMID:15665569; PMID:7837722; PMID:15475755; PMID:7672770; PMID:1771938	HPO	11.05.2015
DOID-DOID:0000404	Tuberculosis, Gastrointestinal					HP:0002248	Hematemesis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 45.536482188168586). MESHID: D014385	PMID:9248187; PMID:15983858; PMID:8651184; PMID:15170553; PMID:16646568	HPO	11.05.2015
DOID-DOID:0000404	Tuberculosis, Gastrointestinal					HP:0100806	Sepsis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 44.99518463509879511). MESHID: D014385	PMID:12843920; PMID:12068203; PMID:10740689; PMID:15868250; PMID:11089598	HPO	11.05.2015
DOID-DOID:0000404	Tuberculosis, Gastrointestinal					HP:0003565	Elevated erythrocyte sedimentation rate			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 44.579988697637596). MESHID: D014385	PMID:17217110; PMID:16409724; PMID:19576117; PMID:7974676; PMID:17219859	HPO	11.05.2015
DOID-DOID:0000404	Tuberculosis, Gastrointestinal					HP:0100699	Scarring			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 44.527509955845779). MESHID: D014385	PMID:19942978; PMID:485013; PMID:488621; PMID:9052451; PMID:7320092	HPO	11.05.2015
DOID-DOID:0000404	Tuberculosis, Gastrointestinal					HP:0002245	Meckel diverticulum			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 30.6964730756792434). MESHID: D014385	PMID:19942978; PMID:9852656; PMID:17277659; PMID:8408329	HPO	11.05.2015
DOID-DOID:0000404	Tuberculosis, Gastrointestinal					HP:0002249	Melena			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 30.0667254217669364). MESHID: D014385	PMID:15646415; PMID:16646568; PMID:11694961; PMID:18047566	HPO	11.05.2015
DOID-DOID:0000404	Tuberculosis, Gastrointestinal					HP:0100867	Duodenal stenosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 26.1986932226201433). MESHID: D014385	PMID:9205483; PMID:14984674; PMID:1494314	HPO	11.05.2015
DOID-DOID:0000404	Tuberculosis, Gastrointestinal					HP:0011473	Villous atrophy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 23.298623502072283). MESHID: D014385	PMID:6251564; PMID:10344072; PMID:5423899	HPO	11.05.2015
