Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D013166	Spondylitis					HP:0002754	Osteomyelitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 916.1843109369338165).	PMID:11847931; PMID:8567143; PMID:8297636; PMID:16523133; PMID:16523127	HPO	11.05.2015
MESH-D013166	Spondylitis					HP:0003418	Back pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 692.8319333141499116).	PMID:19493331; PMID:17590368; PMID:16353697; PMID:15131456; PMID:23580687	HPO	11.05.2015
MESH-D013166	Spondylitis					HP:0001369	Arthritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 633.4474539292089129).	PMID:451180; PMID:9918255; PMID:7839156; PMID:9406059; PMID:6607502	HPO	11.05.2015
MESH-D013166	Spondylitis					HP:0010885	Aseptic necrosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 467.892035414127280).	PMID:8379123; PMID:10822693; PMID:2074955; PMID:8342313; PMID:7900365	HPO	11.05.2015
MESH-D013166	Spondylitis					HP:0003419	Low back pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 365.688818076802964).	PMID:22487784; PMID:12822430; PMID:15451293; PMID:2518511; PMID:21604537	HPO	11.05.2015
MESH-D013166	Spondylitis					HP:0002948	Vertebral fusion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 318.5546443431819643).	PMID:11847931; PMID:16523132; PMID:22073617; PMID:6220373; PMID:3903848	HPO	11.05.2015
MESH-D013166	Spondylitis					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 314.6976790872621585).	PMID:15856241; PMID:9286631; PMID:9135220; PMID:7601696; PMID:15301248	HPO	11.05.2015
MESH-D013166	Spondylitis					HP:0002808	Kyphosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 301.491727448718540).	PMID:19227323; PMID:16523127; PMID:11488029; PMID:8342311; PMID:16189455	HPO	11.05.2015
MESH-D013166	Spondylitis					HP:0001370	Rheumatoid arthritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 294.8026406967955569).	PMID:6690443; PMID:10733472; PMID:10540575; PMID:9527355; PMID:2347132	HPO	11.05.2015
MESH-D013166	Spondylitis					HP:0003765	Psoriasis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 276.0127569900912551).	PMID:6607502; PMID:9451408; PMID:633545; PMID:10776686; PMID:8782149	HPO	11.05.2015
