Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D004239	Diverticulitis, Colonic					HP:0002586	Peritonitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 974.7689565287826240).	PMID:2710988; PMID:1746179; PMID:21487875; PMID:22808767; PMID:7374967	HPO	11.05.2015
MESH-D004239	Diverticulitis, Colonic					HP:0002253	Colonic diverticulosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 961.6022234201863113).	PMID:18226143; PMID:11824027; PMID:1790075; PMID:3279548; PMID:18936652	HPO	11.05.2015
MESH-D004239	Diverticulitis, Colonic					HP:0002027	Abdominal pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 540.895058435928115).	PMID:8030815; PMID:17400399; PMID:3259370; PMID:23171930; PMID:1033535	HPO	11.05.2015
MESH-D004239	Diverticulitis, Colonic					HP:0100819	Intestinal fistula			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 484.0470407903995465).	PMID:22350172; PMID:10430692; PMID:837955; PMID:1746180; PMID:1555056	HPO	11.05.2015
MESH-D004239	Diverticulitis, Colonic					HP:0100592	Peritoneal abscess			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 405.58214268569149).	PMID:2710988; PMID:11824027; PMID:6739821; PMID:3672318; PMID:19715018	HPO	11.05.2015
MESH-D004239	Diverticulitis, Colonic					HP:0002583	Colitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 349.83375041854264).	PMID:673200; PMID:1033535; PMID:15685111; PMID:19581849; PMID:12064812	HPO	11.05.2015
MESH-D004239	Diverticulitis, Colonic					HP:0002595	Ileus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 283.1342374272864542).	PMID:18528617; PMID:14513691; PMID:11824027; PMID:17899252; PMID:8584911	HPO	11.05.2015
MESH-D004239	Diverticulitis, Colonic					HP:0100280	Crohn's disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 272.304390764546855).	PMID:673200; PMID:3259370; PMID:1033535; PMID:1541420; PMID:837955	HPO	11.05.2015
MESH-D004239	Diverticulitis, Colonic					HP:0100279	Ulcerative colitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 235.9652852287512746).	PMID:673200; PMID:1033535; PMID:1541420; PMID:9778540; PMID:837955	HPO	11.05.2015
MESH-D004239	Diverticulitis, Colonic					HP:0002037	Inflammation of the large intestine			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 226.9274699119681341).	PMID:1541420; PMID:8675096; PMID:837955; PMID:17899252; PMID:12953321	HPO	11.05.2015
MESH-D004239	Diverticulitis, Colonic					HP:0100806	Sepsis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 212.704509184103452).	PMID:11824027; PMID:3803127; PMID:3071040; PMID:9574378; PMID:6386612	HPO	11.05.2015
MESH-D004239	Diverticulitis, Colonic					HP:0100658	Cellulitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 203.7205923820753833).	PMID:20186500; PMID:9194460; PMID:9514439; PMID:14672782; PMID:15784040	HPO	11.05.2015
MESH-D004239	Diverticulitis, Colonic					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 192.5209330886780252).	PMID:17400399; PMID:15685111; PMID:22967027; PMID:22357304; PMID:17410435	HPO	11.05.2015
MESH-D004239	Diverticulitis, Colonic					HP:0003003	Colon cancer			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 179.548930146195538).	PMID:23319717; PMID:23171930; PMID:19575738; PMID:9778540; PMID:12953321	HPO	11.05.2015
MESH-D004239	Diverticulitis, Colonic					HP:0005214	Intestinal obstruction			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 158.4025040809485724).	PMID:16187597; PMID:17219286; PMID:9460513; PMID:792592; PMID:8859170	HPO	11.05.2015
MESH-D004239	Diverticulitis, Colonic					HP:0001974	Leukocytosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 144.7962046636117724).	PMID:19936848; PMID:9244660; PMID:17594161; PMID:2294804; PMID:10051855	HPO	11.05.2015
MESH-D004239	Diverticulitis, Colonic					HP:0004321	Bladder fistula			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 143.9222598349836616).	PMID:3618434; PMID:23550466; PMID:6880451; PMID:22772496; PMID:19621683	HPO	11.05.2015
MESH-D004239	Diverticulitis, Colonic					HP:0000718	Aggressive behavior			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 142.284115377514340).	PMID:3279548; PMID:18936656; PMID:1567749; PMID:18186379; PMID:1155736	HPO	11.05.2015
MESH-D004239	Diverticulitis, Colonic					HP:0000737	Irritability			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 138.8562725745660827).	PMID:1033535; PMID:18062213; PMID:21769075; PMID:7575173; PMID:8666117	HPO	11.05.2015
MESH-D004239	Diverticulitis, Colonic					HP:0002019	Constipation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 137.7051993871777722).	PMID:18226143; PMID:1746179; PMID:17400399; PMID:1033535; PMID:7949381	HPO	11.05.2015
MESH-D004239	Diverticulitis, Colonic					HP:0100790	Hernia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 135.580271465028423).	PMID:17987928; PMID:10672772; PMID:12399863; PMID:17476826; PMID:10051855	HPO	11.05.2015
