Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D001922	Brain Abscess					HP:0001287	Meningitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2211.6555038063643497).	PMID:1513739; PMID:2129145; PMID:19261263; PMID:23262813; PMID:11205570	HPO	11.05.2015
MESH-D001922	Brain Abscess					HP:0002835	Aspiration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1448.797944888818354).	PMID:16230809; PMID:14723260; PMID:8161630; PMID:22803964; PMID:24050079	HPO	11.05.2015
MESH-D001922	Brain Abscess					HP:0002331	Headache (with pheochromocytoma)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1189.773581390838253).	PMID:1513739; PMID:23262813; PMID:20374352; PMID:23462391; PMID:418951	HPO	11.05.2015
MESH-D001922	Brain Abscess					HP:0000246	Sinusitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1023.9807395875389191).	PMID:1513739; PMID:2736550; PMID:20974374; PMID:23001027; PMID:21442085	HPO	11.05.2015
MESH-D001922	Brain Abscess					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 929.2837347165035251).	PMID:9125033; PMID:20374352; PMID:14723260; PMID:418951; PMID:23001027	HPO	11.05.2015
MESH-D001922	Brain Abscess					HP:0001250	Seizures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 887.9542308008794201).	PMID:418951; PMID:11185690; PMID:16158527; PMID:10585784; PMID:11055667	HPO	11.05.2015
MESH-D001922	Brain Abscess					HP:0001269	Hemiparesis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 685.3457211889317111).	PMID:21442085; PMID:2017298; PMID:16158527; PMID:24050079; PMID:541221	HPO	11.05.2015
MESH-D001922	Brain Abscess					HP:0000389	Chronic otitis media			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 646.630180589627692).	PMID:2129145; PMID:19261263; PMID:16158527; PMID:7310502; PMID:18310830	HPO	11.05.2015
MESH-D001922	Brain Abscess					HP:0002564	Malformation of the heart and great vessels			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 601.8007956828764101).	PMID:23001027; PMID:941716; PMID:18310830; PMID:19011790; PMID:1238923	HPO	11.05.2015
MESH-D001922	Brain Abscess					HP:0000265	Mastoiditis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 597.5643286382287).	PMID:19261263; PMID:23536529; PMID:16696514; PMID:16824235; PMID:7603712	HPO	11.05.2015
