Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0003620	Central Nervous System Neoplasms					HP:0002665	Lymphoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3511.4104108571632/1037). MESHID: D016543	PMID:1545265;PMID:11450910;PMID:17164228;PMID:11346932;PMID:15515044	HPO	11.05.2015
DOID-DOID:0003620	Central Nervous System Neoplasms					HP:0009733	Glioma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1619.7246476054333/336). MESHID: D016543	PMID:15687310;PMID:12545160;PMID:20514922;PMID:8938302;PMID:18198491	HPO	11.05.2015
DOID-DOID:0003620	Central Nervous System Neoplasms					HP:0100843	Glioblastoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1603.3556586297143/315). MESHID: D016543	PMID:16314646;PMID:12545160;PMID:20514922;PMID:20209053;PMID:17032561	HPO	11.05.2015
DOID-DOID:0003620	Central Nervous System Neoplasms					HP:0100006	Neoplasm of the central nervous system			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1065.8310370300608/141). MESHID: D016543	PMID:11106829;PMID:14585230;PMID:17149161;PMID:22251512;PMID:14585229	HPO	11.05.2015
DOID-DOID:0003620	Central Nervous System Neoplasms					HP:0002885	Medulloblastoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1050.2154728400792/172). MESHID: D016543	PMID:14585230;PMID:12697942;PMID:15018124;PMID:7511316;PMID:8337939	HPO	11.05.2015
DOID-DOID:0003620	Central Nervous System Neoplasms					HP:0002888	Ependymoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1007.1506012841911/157). MESHID: D016543	PMID:16520969;PMID:16410049;PMID:1810398;PMID:12146028;PMID:1512611	HPO	11.05.2015
DOID-DOID:0003620	Central Nervous System Neoplasms					HP:0009592	Astrocytoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 933.425255341566/165). MESHID: D016543	PMID:16520969;PMID:16314646;PMID:16774296;PMID:16410049;PMID:12952497	HPO	11.05.2015
DOID-DOID:0003620	Central Nervous System Neoplasms					HP:0000718	Aggressive behavior			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 779.0055316918907/219). MESHID: D016543	PMID:15084778;PMID:11106829;PMID:8137224;PMID:10562682;PMID:17032561	HPO	11.05.2015
DOID-DOID:0003620	Central Nervous System Neoplasms					HP:0002858	Meningioma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 757.2825481606185/143). MESHID: D016543	PMID:15174517;PMID:17149161;PMID:12478663;PMID:12146028;PMID:9643506	HPO	11.05.2015
DOID-DOID:0003620	Central Nervous System Neoplasms					HP:0006721	Acute lymphatic leukemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 685.2269361793786/127). MESHID: D016543	PMID:21337680;PMID:16700036;PMID:17169794;PMID:17971588;PMID:21360658	HPO	11.05.2015
DOID-DOID:0003620	Central Nervous System Neoplasms					HP:0001287	Meningitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 591.8514728495904/133). MESHID: D016543	PMID:22936081;PMID:8938302;PMID:15328880;PMID:17307323;PMID:20544374	HPO	11.05.2015
DOID-DOID:0003620	Central Nervous System Neoplasms					HP:0001909	Leukemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 567.9920535028816/128). MESHID: D016543	PMID:16700036;PMID:8938302;PMID:15042678;PMID:16099572;PMID:15125607	HPO	11.05.2015
DOID-DOID:0003620	Central Nervous System Neoplasms					HP:0009792	Teratoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 514.3932761327644/91). MESHID: D016543	PMID:11106829;PMID:14585229;PMID:12697942;PMID:15018124;PMID:11528555	HPO	11.05.2015
DOID-DOID:0003620	Central Nervous System Neoplasms					HP:0100620	Germinoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 511.9041963696762/69). MESHID: D016543	PMID:22936081;PMID:14585229;PMID:8137224;PMID:15971448;PMID:15277979	HPO	11.05.2015
DOID-DOID:0003620	Central Nervous System Neoplasms					HP:0003006	Neuroblastoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 480.18029434547384/93). MESHID: D016543	PMID:15018124;PMID:12203774;PMID:19275758;PMID:11301399;PMID:11526494	HPO	11.05.2015
