Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D020261	Arsenic Poisoning					HP:0009725	Bladder neoplasm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 295.7626542781792458).	PMID:15496537; PMID:16835062; PMID:21510113; PMID:21052815; PMID:21040761	HPO	11.05.2015
MESH-D020261	Arsenic Poisoning					HP:0009830	Peripheral neuropathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 252.9598976396404551).	PMID:6273506; PMID:2824159; PMID:21510113; PMID:23582936; PMID:18308700	HPO	11.05.2015
MESH-D020261	Arsenic Poisoning					HP:0004950	Peripheral arterial disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 203.6823099507783534).	PMID:2018356; PMID:21510113; PMID:17495264; PMID:15799625; PMID:16269585	HPO	11.05.2015
MESH-D020261	Arsenic Poisoning					HP:0001000	Abnormality of skin pigmentation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 175.3561993183185735).	PMID:17952787; PMID:20925122; PMID:11869818; PMID:11778664; PMID:18681785	HPO	11.05.2015
MESH-D020261	Arsenic Poisoning					HP:0000962	Hyperkeratosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 159.3211817624946621).	PMID:14580687; PMID:10814555; PMID:18681785; PMID:19260576; PMID:19171978	HPO	11.05.2015
MESH-D020261	Arsenic Poisoning					HP:0001903	Anemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 139.4712287635511833).	PMID:23582936; PMID:10746734; PMID:11869818; PMID:11778666; PMID:14585726	HPO	11.05.2015
MESH-D020261	Arsenic Poisoning					HP:0001324	Muscle weakness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 133.2848296576186431).	PMID:23582936; PMID:21394736; PMID:7404570; PMID:2692088; PMID:11778664	HPO	11.05.2015
MESH-D020261	Arsenic Poisoning					HP:0002671	Basal cell carcinoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 104.5984074265229718).	PMID:2806096; PMID:19171978; PMID:10874304; PMID:7135136; PMID:6374329	HPO	11.05.2015
MESH-D020261	Arsenic Poisoning					HP:0002014	Diarrhea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 100.8653257118196521).	PMID:17724905; PMID:17402622; PMID:15311647; PMID:22192445; PMID:227646	HPO	11.05.2015
MESH-D020261	Arsenic Poisoning					HP:0001271	Polyneuropathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 92.128593002542715).	PMID:3029587; PMID:8513205; PMID:12607976; PMID:16585894; PMID:22672885	HPO	11.05.2015
MESH-D020261	Arsenic Poisoning					HP:0006580	Portal fibrosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 84.9294352637666511).	PMID:10746734; PMID:14585726; PMID:3262450; PMID:10531716; PMID:11678619	HPO	11.05.2015
MESH-D020261	Arsenic Poisoning					HP:0002860	Squamous cell carcinoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 82.9354092468431122).	PMID:21378128; PMID:2692088; PMID:19171978; PMID:2333447; PMID:15276419	HPO	11.05.2015
MESH-D020261	Arsenic Poisoning					HP:0100758	Gangrene			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 80.9391823816429413).	PMID:23582936; PMID:16291522; PMID:11990246; PMID:12365859; PMID:20383791	HPO	11.05.2015
MESH-D020261	Arsenic Poisoning					HP:0002621	Atherosclerosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 75.7294385090122817).	PMID:21510113; PMID:17495264; PMID:6380427; PMID:16269585; PMID:16291522	HPO	11.05.2015
MESH-D020261	Arsenic Poisoning					HP:0009726	Renal neoplasm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 75.5796886901398913).	PMID:10746734; PMID:14971645; PMID:12718695; PMID:7164433; PMID:16860454	HPO	11.05.2015
MESH-D020261	Arsenic Poisoning					HP:0000819	Diabetes mellitus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 75.0403178837376419).	PMID:19190988; PMID:16291522; PMID:17952792; PMID:23315758; PMID:19171978	HPO	11.05.2015
MESH-D020261	Arsenic Poisoning					HP:0002013	Vomiting			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 74.9060691440858214).	PMID:17724905; PMID:20130295; PMID:7571355; PMID:2350199; PMID:19467180	HPO	11.05.2015
MESH-D020261	Arsenic Poisoning					HP:0100608	Metrorrhagia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 72.5593187090003414).	PMID:17852168; PMID:11778666; PMID:20130295; PMID:12782488; PMID:1860394	HPO	11.05.2015
