Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D015838	Chondromatosis, Synovial					HP:0006765	Chondrosarcoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 285.645479383326346).	PMID:9582522; PMID:8522293; PMID:8869286; PMID:15347008; PMID:7613980	HPO	11.05.2015
MESH-D015838	Chondromatosis, Synovial					HP:0002829	Arthralgia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 132.2387478974670821).	PMID:18202338; PMID:22539535; PMID:9918647; PMID:10932908; PMID:11486680	HPO	11.05.2015
MESH-D015838	Chondromatosis, Synovial					HP:0100769	Synovitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 128.881079438007320).	PMID:21961271; PMID:18460687; PMID:12098821; PMID:9754347; PMID:9043614	HPO	11.05.2015
MESH-D015838	Chondromatosis, Synovial					HP:0002758	Osteoarthritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 105.1531705362165520).	PMID:9918647; PMID:11486680; PMID:11043962; PMID:11694923; PMID:10979529	HPO	11.05.2015
MESH-D015838	Chondromatosis, Synovial					HP:0003942	Synovial chondromatosis of the elbow			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 65.746629011322985).	PMID:10979529; PMID:9043614; PMID:21734934; PMID:11300131; PMID:12223991	HPO	11.05.2015
MESH-D015838	Chondromatosis, Synovial					HP:0003040	Arthropathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 64.963337489771310).	PMID:9377187; PMID:2804720; PMID:1374170; PMID:20605727; PMID:19502009	HPO	11.05.2015
MESH-D015838	Chondromatosis, Synovial					HP:0001386	Joint swelling			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 64.563272006015488).	PMID:16328462; PMID:9918647; PMID:10932908; PMID:11829863; PMID:19223957	HPO	11.05.2015
MESH-D015838	Chondromatosis, Synovial					HP:0001379	Degenerative joint disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 56.316401155567017).	PMID:1631818; PMID:20124333; PMID:2684363; PMID:8975024; PMID:10380257	HPO	11.05.2015
MESH-D015838	Chondromatosis, Synovial					HP:0001000	Abnormality of skin pigmentation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 50.101771233805310).	PMID:18460687; PMID:9043614; PMID:11802017; PMID:11078060; PMID:19608385	HPO	11.05.2015
MESH-D015838	Chondromatosis, Synovial					HP:0001997	Gout			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 46.816097216834277).	PMID:12162400; PMID:8857991; PMID:11828338; PMID:23166363; PMID:8356273	HPO	11.05.2015
