Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0005078	Ganglioglioma					HP:0001250	Seizures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 795.1828932545188180). MESHID: D018303	PMID:8869782; PMID:17095957; PMID:10402272; PMID:10751259; PMID:8008154	HPO	11.05.2015
DOID-DOID:0005078	Ganglioglioma					HP:0009592	Astrocytoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 486.512557329543486). MESHID: D018303	PMID:22990729; PMID:8008154; PMID:12379004; PMID:23079405; PMID:12762893	HPO	11.05.2015
DOID-DOID:0005078	Ganglioglioma					HP:0002539	Cortical dysplasia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 369.18536724732144). MESHID: D018303	PMID:10751259; PMID:9362135; PMID:16972880; PMID:18509980; PMID:20473838	HPO	11.05.2015
DOID-DOID:0005078	Ganglioglioma					HP:0009733	Glioma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 255.4922807234760953). MESHID: D018303	PMID:7908424; PMID:15308198; PMID:18352813; PMID:17259542; PMID:7516498	HPO	11.05.2015
DOID-DOID:0005078	Ganglioglioma					HP:0100006	Neoplasm of the central nervous system			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 226.7725610702257230). MESHID: D018303	PMID:11100065; PMID:19772036; PMID:18923209; PMID:11468694; PMID:21725645	HPO	11.05.2015
DOID-DOID:0005078	Ganglioglioma					HP:0100843	Glioblastoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 188.3306646644426237). MESHID: D018303	PMID:7908424; PMID:15308198; PMID:12622133; PMID:21739452; PMID:8556721	HPO	11.05.2015
DOID-DOID:0005078	Ganglioglioma					HP:0002331	Headache (with pheochromocytoma)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 183.4038327045165339). MESHID: D018303	PMID:11100065; PMID:19772036; PMID:21763958; PMID:17049863; PMID:17651910	HPO	11.05.2015
DOID-DOID:0005078	Ganglioglioma					HP:0002384	Focal seizures with impairment of consciousness or awareness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 143.6368170061999219). MESHID: D018303	PMID:22990729; PMID:8927219; PMID:20192644; PMID:19645562; PMID:22727209	HPO	11.05.2015
DOID-DOID:0005078	Ganglioglioma					HP:0000718	Aggressive behavior			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 142.284115377514340). MESHID: D018303	PMID:19845863; PMID:12622133; PMID:16552586; PMID:9137857; PMID:16957928	HPO	11.05.2015
DOID-DOID:0005078	Ganglioglioma					HP:0002888	Ependymoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 128.299439654037120). MESHID: D018303	PMID:23079405; PMID:11016742; PMID:8940761; PMID:11468694; PMID:21501061	HPO	11.05.2015
DOID-DOID:0005078	Ganglioglioma					HP:0010302	Spinal cord tumor			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 113.4432417069247816). MESHID: D018303	PMID:21088188; PMID:17409792; PMID:11016742; PMID:17198224; PMID:19258299	HPO	11.05.2015
DOID-DOID:0005078	Ganglioglioma					HP:0003005	Ganglioneuroma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 110.8327197589777315). MESHID: D018303	PMID:17179798; PMID:12622133; PMID:17940725; PMID:9050064; PMID:16934474	HPO	11.05.2015
DOID-DOID:0005078	Ganglioglioma					HP:0000969	Edema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 85.9595468407901720). MESHID: D018303	PMID:10983756; PMID:15875908; PMID:8556721; PMID:18580784; PMID:21725645	HPO	11.05.2015
DOID-DOID:0005078	Ganglioglioma					HP:0003881	Humeral sclerosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 84.1161322414572820). MESHID: D018303	PMID:18509980; PMID:9210877; PMID:20219643; PMID:9576254; PMID:7971589	HPO	11.05.2015
DOID-DOID:0005078	Ganglioglioma					HP:0007359	Focal seizures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 78.2680888838364411). MESHID: D018303	PMID:10983756; PMID:9789625; PMID:11562874; PMID:11706224; PMID:7619716	HPO	11.05.2015
DOID-DOID:0005078	Ganglioglioma					HP:0005652	Cortical sclerosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 77.07839788236358). MESHID: D018303	PMID:20473838; PMID:9210877; PMID:12790896; PMID:17727667; PMID:19508443	HPO	11.05.2015
DOID-DOID:0005078	Ganglioglioma					HP:0009717	Cortical tubers			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 74.776941302749258). MESHID: D018303	PMID:18509980; PMID:9210877; PMID:20219643; PMID:17910583; PMID:19508443	HPO	11.05.2015
DOID-DOID:0005078	Ganglioglioma					HP:0002349	Focal seizures without impairment of consciousness or awareness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 65.587843894175367). MESHID: D018303	PMID:20192644; PMID:16769514; PMID:12111358; PMID:7947306; PMID:22218910	HPO	11.05.2015
DOID-DOID:0005078	Ganglioglioma					HP:0000238	Hydrocephalus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 65.5816768630293212). MESHID: D018303	PMID:19585134; PMID:12003306; PMID:23375398; PMID:22512825; PMID:14619600	HPO	11.05.2015
DOID-DOID:0005078	Ganglioglioma					HP:0002197	Generalized seizures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 63.960236717239939). MESHID: D018303	PMID:21933181; PMID:17910583; PMID:8246060; PMID:9282367; PMID:16205962	HPO	11.05.2015
DOID-DOID:0005078	Ganglioglioma					HP:0001269	Hemiparesis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 61.7428577647686310). MESHID: D018303	PMID:19838969; PMID:10328080; PMID:8988736; PMID:14519230; PMID:15942280	HPO	11.05.2015
DOID-DOID:0005078	Ganglioglioma					HP:0002858	Meningioma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 58.2525037046629611). MESHID: D018303	PMID:8008154; PMID:8556721; PMID:12507148; PMID:15847572; PMID:20202125	HPO	11.05.2015
DOID-DOID:0005078	Ganglioglioma					HP:0002885	Medulloblastoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 54.953135206748339). MESHID: D018303	PMID:12622133; PMID:10672322; PMID:11519852; PMID:15172069; PMID:11603814	HPO	11.05.2015
DOID-DOID:0005078	Ganglioglioma					HP:0002344	Progressive neurologic deterioration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 53.6798034493159768). MESHID: D018303	PMID:17409792; PMID:15926790; PMID:9050064; PMID:20865299; PMID:22844970	HPO	11.05.2015
DOID-DOID:0005078	Ganglioglioma					HP:0010566	Hamartoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 51.033797508650038). MESHID: D018303	PMID:10402272; PMID:11597654; PMID:19575848; PMID:9210877; PMID:9576254	HPO	11.05.2015
DOID-DOID:0005078	Ganglioglioma					HP:0002282	Heterotopia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 48.000531952384286). MESHID: D018303	PMID:20815807; PMID:18093665; PMID:8943098; PMID:19508443; PMID:11869037	HPO	11.05.2015
DOID-DOID:0005078	Ganglioglioma					HP:0000256	Macrocephaly			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 46.722570659837446). MESHID: D018303	PMID:16455548; PMID:14519230; PMID:15455365; PMID:12222839; PMID:15472436	HPO	11.05.2015
DOID-DOID:0005078	Ganglioglioma					HP:0001067	Neurofibromas			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 46.160044907758168). MESHID: D018303	PMID:10949818; PMID:10199253; PMID:22961113; PMID:16840971; PMID:7962722	HPO	11.05.2015
