Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0011389	Empyema, Subdural					HP:0001287	Meningitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 498.4012402943919/112). MESHID: D013354	PMID:19137324;PMID:19887978;PMID:18635385;PMID:2862785;PMID:9367295	HPO	11.05.2015
DOID-DOID:0011389	Empyema, Subdural					HP:0000246	Sinusitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 477.14285771356526/89). MESHID: D013354	PMID:19137324;PMID:2568017;PMID:12402493;PMID:22233859;PMID:12242141	HPO	11.05.2015
DOID-DOID:0011389	Empyema, Subdural					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 277.67442272405486/75). MESHID: D013354	PMID:1352435;PMID:11045023;PMID:7911117;PMID:7499946;PMID:2576904	HPO	11.05.2015
DOID-DOID:0011389	Empyema, Subdural					HP:0002331	Headache (with pheochromocytoma)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 277.45708024529426/59). MESHID: D013354	PMID:1352435;PMID:12865520;PMID:7911117;PMID:17878810;PMID:7499946	HPO	11.05.2015
DOID-DOID:0011389	Empyema, Subdural					HP:0002754	Osteomyelitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 138.81580468741421/25). MESHID: D013354	PMID:1353004;PMID:11045022;PMID:8098337;PMID:18486411;PMID:2566203	HPO	11.05.2015
DOID-DOID:0011389	Empyema, Subdural					HP:0000265	Mastoiditis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 130.502554530186/19). MESHID: D013354	PMID:22165071;PMID:22764550;PMID:2891793;PMID:17664407;PMID:22961223	HPO	11.05.2015
DOID-DOID:0011389	Empyema, Subdural					HP:0001250	Seizures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 128.11279946878358/29). MESHID: D013354	PMID:22165071;PMID:11045197;PMID:9027908;PMID:2908543;PMID:8921534	HPO	11.05.2015
DOID-DOID:0011389	Empyema, Subdural					HP:0000718	Aggressive behavior			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 117.38439518644928/33). MESHID: D013354	PMID:2891793;PMID:9027908;PMID:10555700;PMID:10427394;PMID:15691152	HPO	11.05.2015
DOID-DOID:0011389	Empyema, Subdural					HP:0000238	Hydrocephalus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 114.7679345103013/21). MESHID: D013354	PMID:10494057;PMID:2858920;PMID:9680784;PMID:6141891;PMID:2572246	HPO	11.05.2015
DOID-DOID:0011389	Empyema, Subdural					HP:0002013	Vomiting			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 112.35910371612873/21). MESHID: D013354	PMID:12865520;PMID:7911117;PMID:22930091;PMID:12235563;PMID:17596289	HPO	11.05.2015
DOID-DOID:0011389	Empyema, Subdural					HP:0002373	Febrile seizures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 107.29310570468361/15). MESHID: D013354	PMID:18635385;PMID:7911117;PMID:19266216;PMID:17596289;PMID:8095519	HPO	11.05.2015
DOID-DOID:0011389	Empyema, Subdural					HP:0100806	Sepsis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 98.17131193112465/24). MESHID: D013354	PMID:2576904;PMID:15018332;PMID:14706303;PMID:2572246;PMID:18486411	HPO	11.05.2015
DOID-DOID:0011389	Empyema, Subdural					HP:0002835	Aspiration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 94.13093992215484/23). MESHID: D013354	PMID:2891793;PMID:6147117;PMID:1974282;PMID:10427394;PMID:21893955	HPO	11.05.2015
DOID-DOID:0011389	Empyema, Subdural					HP:0001269	Hemiparesis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 92.61428664715294/15). MESHID: D013354	PMID:7911117;PMID:7499946;PMID:22165071;PMID:22764550;PMID:16158527	HPO	11.05.2015
DOID-DOID:0011389	Empyema, Subdural					HP:0007359	Focal seizures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 85.38336969145794/12). MESHID: D013354	PMID:9680784;PMID:19266216;PMID:23136260;PMID:22700611;PMID:2870699	HPO	11.05.2015
DOID-DOID:0011389	Empyema, Subdural					HP:0002090	Pneumonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 73.33829162701701/20). MESHID: D013354	PMID:9367295;PMID:20076974;PMID:11089211;PMID:17145333;PMID:8921534	HPO	11.05.2015
DOID-DOID:0011389	Empyema, Subdural					HP:0000389	Chronic otitis media			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 70.28588919452474/10). MESHID: D013354	PMID:19887978;PMID:20505960;PMID:15959795;PMID:16158527;PMID:11214488	HPO	11.05.2015
DOID-DOID:0011389	Empyema, Subdural					HP:0000255	Acute sinusitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 69.98310866906779/9). MESHID: D013354	PMID:18155385;PMID:10190713;PMID:10565192;PMID:16777239;PMID:12172943	HPO	11.05.2015
DOID-DOID:0011389	Empyema, Subdural					HP:0000789	Infertility			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 67.89707724704797/14). MESHID: D013354	PMID:2563623;PMID:2876623;PMID:22561781;PMID:2899469;PMID:9571746	HPO	11.05.2015
DOID-DOID:0011389	Empyema, Subdural					HP:0100309	Subdural hemorrhage			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 66.30336239508406/9). MESHID: D013354	PMID:8921534;PMID:1357568;PMID:23263479;PMID:20061768;PMID:7526454	HPO	11.05.2015
