Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0008892	Pityriasis Rosea					HP:0003765	Psoriasis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 59.53216327237262/11). MESHID: D017515	PMID:9580815;PMID:19502983;PMID:15967925;PMID:22296226;PMID:19661533	HPO	11.05.2015
DOID-DOID:0008892	Pityriasis Rosea					HP:0000989	Pruritus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 52.90986372322709/9). MESHID: D017515	PMID:17485628;PMID:14727822;PMID:16638369;PMID:22545332;PMID:7490372	HPO	11.05.2015
DOID-DOID:0008892	Pityriasis Rosea					HP:0000964	Eczema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 51.00058400299129/10). MESHID: D017515	PMID:14727822;PMID:19502983;PMID:22545332;PMID:22296226;PMID:22256628	HPO	11.05.2015
DOID-DOID:0008892	Pityriasis Rosea					HP:0100726	Kaposi's sarcoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 22.995798416685258/4). MESHID: D017515	PMID:10423975;PMID:19997691;PMID:11876008;PMID:10827485	HPO	11.05.2015
DOID-DOID:0008892	Pityriasis Rosea					HP:0001047	Atopic dermatitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 22.935398857879786/4). MESHID: D017515	PMID:15869534;PMID:12707096;PMID:18798012;PMID:14651563	HPO	11.05.2015
DOID-DOID:0008892	Pityriasis Rosea					HP:0010783	Erythema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 21.99092091362798/4). MESHID: D017515	PMID:9580815;PMID:21906158;PMID:12361135;PMID:20477925	HPO	11.05.2015
DOID-DOID:0008892	Pityriasis Rosea					HP:0011123	Inflammatory abnormality of the skin			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 16.894057811091564/2). MESHID: D017515	PMID:15055857;PMID:11003465	HPO	11.05.2015
DOID-DOID:0008892	Pityriasis Rosea					HP:0001010	Hypopigmentation of the skin			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 16.784586533934515/2). MESHID: D017515	PMID:17485628;PMID:22256628	HPO	11.05.2015
DOID-DOID:0008892	Pityriasis Rosea					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 14.809302545282925/4). MESHID: D017515	PMID:22545332;PMID:12764899;PMID:22516218;PMID:20232586	HPO	11.05.2015
DOID-DOID:0008892	Pityriasis Rosea					HP:0002788	Recurrent upper respiratory tract infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 14.417256744420534/2). MESHID: D017515	PMID:10642679;PMID:19508465	HPO	11.05.2015
DOID-DOID:0008892	Pityriasis Rosea					HP:0002373	Febrile seizures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 14.305747427291148/2). MESHID: D017515	PMID:10423975;PMID:10827485	HPO	11.05.2015
