Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0011198	DiGeorge Syndrome					HP:0002564	Malformation of the heart and great vessels			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 804.3872021503794135). MESHID: D004062	PMID:448529; PMID:2063901; PMID:21378379; PMID:10102575; PMID:3359566	HPO	11.05.2015
DOID-DOID:0011198	DiGeorge Syndrome					HP:0002901	Hypocalcemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 774.56269498936125). MESHID: D004062	PMID:448529; PMID:16061570; PMID:10191424; PMID:20350480; PMID:16542369	HPO	11.05.2015
DOID-DOID:0011198	DiGeorge Syndrome					HP:0001710	Conotruncal defect			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 596.985624570558658). MESHID: D004062	PMID:11239417; PMID:10191426; PMID:14525774; PMID:16542369; PMID:8644734	HPO	11.05.2015
DOID-DOID:0011198	DiGeorge Syndrome					HP:0100753	Schizophrenia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 594.535283592770394). MESHID: D004062	PMID:20056393; PMID:23153825; PMID:21334567; PMID:19962860; PMID:21215459	HPO	11.05.2015
DOID-DOID:0011198	DiGeorge Syndrome					HP:0000777	Abnormality of the thymus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 568.982335911413759). MESHID: D004062	PMID:11141327; PMID:18333898; PMID:18789819; PMID:14525774; PMID:16542369	HPO	11.05.2015
DOID-DOID:0011198	DiGeorge Syndrome					HP:0002721	Immunodeficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 552.5877084674044142). MESHID: D004062	PMID:22474479; PMID:16061570; PMID:686795; PMID:11141327; PMID:6374967	HPO	11.05.2015
DOID-DOID:0011198	DiGeorge Syndrome					HP:0000175	Cleft palate			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 552.250686430161673). MESHID: D004062	PMID:21689177; PMID:18333642; PMID:2634137; PMID:23121717; PMID:10102575	HPO	11.05.2015
DOID-DOID:0011198	DiGeorge Syndrome					HP:0001999	Abnormal facial shape			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 537.070802941027968). MESHID: D004062	PMID:1845646; PMID:8406492; PMID:10102575; PMID:22407589; PMID:23535960	HPO	11.05.2015
DOID-DOID:0011198	DiGeorge Syndrome					HP:0000829	Hypoparathyroidism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 512.979710251801476). MESHID: D004062	PMID:1845646; PMID:686795; PMID:2634137; PMID:14525774; PMID:16542369	HPO	11.05.2015
DOID-DOID:0011198	DiGeorge Syndrome					HP:0011611	Interrupted aortic arch			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 497.1485551582128458). MESHID: D004062	PMID:448529; PMID:3663429; PMID:10191427; PMID:6085160; PMID:9708481	HPO	11.05.2015
DOID-DOID:0011198	DiGeorge Syndrome					HP:0000220	Velopharyngeal insufficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 428.2087800344970749). MESHID: D004062	PMID:10191429; PMID:10191424; PMID:22796526; PMID:18928696; PMID:17250668	HPO	11.05.2015
DOID-DOID:0011198	DiGeorge Syndrome					HP:0001627	Abnormality of cardiac morphology			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 417.187688022843467). MESHID: D004062	PMID:16061570; PMID:22796526; PMID:17164259; PMID:2045103; PMID:10886249	HPO	11.05.2015
DOID-DOID:0011198	DiGeorge Syndrome					HP:0001660	Truncus arteriosus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 411.602708342834649). MESHID: D004062	PMID:448529; PMID:2063901; PMID:10191427; PMID:9708481; PMID:18583714	HPO	11.05.2015
DOID-DOID:0011198	DiGeorge Syndrome					HP:0001636	Tetralogy of Fallot			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 373.0093381399098656). MESHID: D004062	PMID:1845646; PMID:10191427; PMID:9708481; PMID:18583714; PMID:11455393	HPO	11.05.2015
DOID-DOID:0011198	DiGeorge Syndrome					HP:0001249	Intellectual disability			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 293.08141862026950). MESHID: D004062	PMID:19159391; PMID:22796526; PMID:10191433; PMID:23535960; PMID:18928696	HPO	11.05.2015
DOID-DOID:0011198	DiGeorge Syndrome					HP:0001263	Global developmental delay			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 291.9627622619895549). MESHID: D004062	PMID:448529; PMID:10191424; PMID:20350480; PMID:21378379; PMID:22407589	HPO	11.05.2015
DOID-DOID:0011198	DiGeorge Syndrome					HP:0001629	Ventricular septal defect			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 285.725750853041746). MESHID: D004062	PMID:2063901; PMID:6264787; PMID:6085160; PMID:9708481; PMID:9951451	HPO	11.05.2015
DOID-DOID:0011198	DiGeorge Syndrome					HP:0000709	Psychosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 279.135615458911542). MESHID: D004062	PMID:20056393; PMID:23153825; PMID:21334567; PMID:19962860; PMID:23535960	HPO	11.05.2015
DOID-DOID:0011198	DiGeorge Syndrome					HP:0000778	Hypoplasia of the thymus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 259.3804799068144624). MESHID: D004062	PMID:3663429; PMID:8933340; PMID:6860170; PMID:7281494; PMID:9642643	HPO	11.05.2015
DOID-DOID:0011198	DiGeorge Syndrome					HP:0007018	Attention deficit hyperactivity disorder			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 213.3153760846495629). MESHID: D004062	PMID:22149470; PMID:21215459; PMID:17937445; PMID:22678699; PMID:22890405	HPO	11.05.2015
DOID-DOID:0011198	DiGeorge Syndrome					HP:0012020	Right aortic arch			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 191.6246244133449222). MESHID: D004062	PMID:3663429; PMID:686795; PMID:6085160; PMID:8377316; PMID:11813925	HPO	11.05.2015
DOID-DOID:0011198	DiGeorge Syndrome					HP:0000174	Abnormality of the palate			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 189.6131642101561619). MESHID: D004062	PMID:448529; PMID:22407589; PMID:8311051; PMID:12880672; PMID:21305558	HPO	11.05.2015
DOID-DOID:0011198	DiGeorge Syndrome					HP:0000708	Behavioral abnormality			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 188.558296820851533). MESHID: D004062	PMID:17180713; PMID:10191434; PMID:21934638; PMID:18928696; PMID:20054797	HPO	11.05.2015
DOID-DOID:0011198	DiGeorge Syndrome					HP:0100543	Cognitive impairment			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 185.6418893951179136). MESHID: D004062	PMID:19962860; PMID:16542388; PMID:19416334; PMID:17034021; PMID:17250668	HPO	11.05.2015
DOID-DOID:0011198	DiGeorge Syndrome					HP:0004430	Severe combined immunodeficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 174.768540492354326). MESHID: D004062	PMID:16061570; PMID:6374967; PMID:322151; PMID:14980276; PMID:4018110	HPO	11.05.2015
DOID-DOID:0011198	DiGeorge Syndrome					HP:0010650	Premaxillary underdevelopment			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 150.0542134383191821). MESHID: D004062	PMID:2063901; PMID:10191429; PMID:17164259; PMID:11892070; PMID:8540688	HPO	11.05.2015
DOID-DOID:0011198	DiGeorge Syndrome					HP:0010515	Aplasia/Hypoplasia of the thymus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 145.4364766210012512). MESHID: D004062	PMID:22407589; PMID:3878489; PMID:12554529; PMID:7670464; PMID:10827540	HPO	11.05.2015
DOID-DOID:0011198	DiGeorge Syndrome					HP:0002719	Recurrent infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 145.3078363811724229). MESHID: D004062	PMID:22474479; PMID:9775139; PMID:11892070; PMID:14567058; PMID:15981092	HPO	11.05.2015
DOID-DOID:0011198	DiGeorge Syndrome					HP:0000750	Delayed speech and language development			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 143.9580558100086317). MESHID: D004062	PMID:17455106; PMID:17676598; PMID:11339376; PMID:18956803; PMID:12955254	HPO	11.05.2015
DOID-DOID:0011198	DiGeorge Syndrome					HP:0004935	Pulmonary artery atresia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 143.7008260504559319). MESHID: D004062	PMID:10191427; PMID:10569345; PMID:9951451; PMID:20494672; PMID:18636635	HPO	11.05.2015
DOID-DOID:0011198	DiGeorge Syndrome					HP:0001250	Seizures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 141.3658476896922332). MESHID: D004062	PMID:448529; PMID:1845646; PMID:686795; PMID:8933340; PMID:3878489	HPO	11.05.2015
DOID-DOID:0011198	DiGeorge Syndrome					HP:0000860	Parathyroid hypoplasia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 136.481273032887411). MESHID: D004062	PMID:2667458; PMID:8362905; PMID:20614041; PMID:20430655; PMID:12563036	HPO	11.05.2015
DOID-DOID:0011198	DiGeorge Syndrome					HP:0000176	Submucous cleft hard palate			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 132.9401348800907413). MESHID: D004062	PMID:21721477; PMID:12880672; PMID:21305558; PMID:15004686; PMID:16132309	HPO	11.05.2015
DOID-DOID:0011198	DiGeorge Syndrome					HP:0002843	Abnormality of T cells			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 131.654777911191117). MESHID: D004062	PMID:22407589; PMID:317930; PMID:2667458; PMID:2846310; PMID:9864167	HPO	11.05.2015
DOID-DOID:0011198	DiGeorge Syndrome					HP:0000347	Micrognathia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 121.0374666827959515). MESHID: D004062	PMID:1845646; PMID:2634137; PMID:8540688; PMID:16334858; PMID:20360348	HPO	11.05.2015
DOID-DOID:0011198	DiGeorge Syndrome					HP:0000717	Autism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 107.7400177183473314). MESHID: D004062	PMID:23153825; PMID:17180713; PMID:17455106; PMID:17937445; PMID:23091025	HPO	11.05.2015
DOID-DOID:0011198	DiGeorge Syndrome					HP:0011968	Feeding difficulties			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 100.5088396085659613). MESHID: D004062	PMID:10191432; PMID:9129733; PMID:10931405; PMID:11339374; PMID:18636631	HPO	11.05.2015
DOID-DOID:0011198	DiGeorge Syndrome					HP:0000316	Hypertelorism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 100.4727180077876812). MESHID: D004062	PMID:686795; PMID:8540688; PMID:9129733; PMID:2914746; PMID:16595601	HPO	11.05.2015
DOID-DOID:0011198	DiGeorge Syndrome					HP:0000740	Anxiety (with pheochromocytoma)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 98.2440716969092219). MESHID: D004062	PMID:21215459; PMID:22526976; PMID:22832905; PMID:20410726; PMID:15877762	HPO	11.05.2015
DOID-DOID:0011198	DiGeorge Syndrome					HP:0001669	Transposition of the great arteries			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 98.1713831603822213). MESHID: D004062	PMID:10191427; PMID:6085160; PMID:9708481; PMID:18043858; PMID:9332928	HPO	11.05.2015
DOID-DOID:0011198	DiGeorge Syndrome					HP:0001719	Double outlet right ventricle			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 97.9722030593870112). MESHID: D004062	PMID:10191427; PMID:9708481; PMID:8368259; PMID:3066218; PMID:9332928	HPO	11.05.2015
DOID-DOID:0011198	DiGeorge Syndrome					HP:0002960	Autoimmunity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 96.8235281839977423). MESHID: D004062	PMID:16542369; PMID:11892070; PMID:14567058; PMID:21323691; PMID:20472505	HPO	11.05.2015
DOID-DOID:0011198	DiGeorge Syndrome					HP:0001631	Defect in the atrial septum			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 93.8972283780234414). MESHID: D004062	PMID:2063901; PMID:6264787; PMID:11426802; PMID:9951451; PMID:18795911	HPO	11.05.2015
DOID-DOID:0011198	DiGeorge Syndrome					HP:0008211	Parathyroid agenesis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 87.18427202926488). MESHID: D004062	PMID:8362905; PMID:20614041; PMID:12563036; PMID:9401184; PMID:21861138	HPO	11.05.2015
DOID-DOID:0011198	DiGeorge Syndrome					HP:0001611	Nasal speech			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 85.797153368869469). MESHID: D004062	PMID:22588042; PMID:16132309; PMID:12955254; PMID:19467348; PMID:19015444	HPO	11.05.2015
DOID-DOID:0011198	DiGeorge Syndrome					HP:0001643	Patent ductus arteriosus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 84.8785505267570713). MESHID: D004062	PMID:1845646; PMID:8377316; PMID:11426802; PMID:9951451; PMID:19353635	HPO	11.05.2015
DOID-DOID:0011198	DiGeorge Syndrome					HP:0008198	Congenital hypoparathyroidism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 84.79904505071228). MESHID: D004062	PMID:10770667; PMID:21985977; PMID:12955254; PMID:7143169; PMID:20664180	HPO	11.05.2015
DOID-DOID:0011198	DiGeorge Syndrome					HP:0011682	Perimembranous ventricular septal defect			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 81.846617658754879). MESHID: D004062	PMID:17047027; PMID:11426802; PMID:19353635; PMID:8923940; PMID:9316132	HPO	11.05.2015
DOID-DOID:0011198	DiGeorge Syndrome					HP:0004322	Short stature			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 80.2805702638069612). MESHID: D004062	PMID:21318064; PMID:9129733; PMID:11339374; PMID:16132309; PMID:20553986	HPO	11.05.2015
