Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D015461	Leukemia, Prolymphocytic, T-Cell					HP:0001909	Leukemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 283.996026751440864).	PMID:11493465; PMID:2291981; PMID:18214484; PMID:19073524; PMID:21454193	HPO	11.05.2015
MESH-D015461	Leukemia, Prolymphocytic, T-Cell					HP:0005550	Chronic lymphatic leukemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 280.638107646426148).	PMID:10561909; PMID:15492285; PMID:2632173; PMID:1606551; PMID:17453377	HPO	11.05.2015
MESH-D015461	Leukemia, Prolymphocytic, T-Cell					HP:0100827	Lymphocytosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 138.4162959734682720).	PMID:2572281; PMID:14560574; PMID:16416744; PMID:2972175; PMID:8611452	HPO	11.05.2015
MESH-D015461	Leukemia, Prolymphocytic, T-Cell					HP:0005526	Lymphoid leukemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 124.4530127685989520).	PMID:10561909; PMID:15492285; PMID:17453377; PMID:2572281; PMID:9557607	HPO	11.05.2015
MESH-D015461	Leukemia, Prolymphocytic, T-Cell					HP:0002665	Lymphoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 108.3559625336829632).	PMID:11493465; PMID:8645790; PMID:18214484; PMID:19073524; PMID:8038489	HPO	11.05.2015
MESH-D015461	Leukemia, Prolymphocytic, T-Cell					HP:0000718	Aggressive behavior			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 88.9275721109464325).	PMID:14560574; PMID:12410582; PMID:22527853; PMID:19734979; PMID:19278963	HPO	11.05.2015
MESH-D015461	Leukemia, Prolymphocytic, T-Cell					HP:0005523	Lymphoproliferative disorder			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 62.4237084345322710).	PMID:1606551; PMID:8038489; PMID:8248117; PMID:2207312; PMID:10347553	HPO	11.05.2015
MESH-D015461	Leukemia, Prolymphocytic, T-Cell					HP:0001433	Hepatosplenomegaly			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 60.7775673243253759).	PMID:21454193; PMID:23676644; PMID:8611452; PMID:19915381; PMID:2507801	HPO	11.05.2015
MESH-D015461	Leukemia, Prolymphocytic, T-Cell					HP:0004332	Abnormality of lymphocytes			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 55.6906948505787947).	PMID:11493465; PMID:2291981; PMID:1350160; PMID:19915381; PMID:23233647	HPO	11.05.2015
MESH-D015461	Leukemia, Prolymphocytic, T-Cell					HP:0002716	Lymphadenopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 49.6018822929390959).	PMID:16119992; PMID:10347553; PMID:19915381; PMID:15061221; PMID:2507801	HPO	11.05.2015
