Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0008675	Lymphoma, Non-Hodgkin					HP:0002665	Lymphoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 52112.44573104314615390). MESHID: D008228	PMID:12564002; PMID:396945; PMID:9190001; PMID:18794868; PMID:16785066	HPO	11.05.2015
DOID-DOID:0008675	Lymphoma, Non-Hodgkin					HP:0000718	Aggressive behavior			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 6232.0442535351261752). MESHID: D008228	PMID:16785066; PMID:11787866; PMID:12053451; PMID:16785058; PMID:16785059	HPO	11.05.2015
DOID-DOID:0008675	Lymphoma, Non-Hodgkin					HP:0001909	Leukemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3514.45083104908792). MESHID: D008228	PMID:17169797; PMID:6283387; PMID:7655376; PMID:2378369; PMID:3422176	HPO	11.05.2015
DOID-DOID:0008675	Lymphoma, Non-Hodgkin					HP:0005550	Chronic lymphatic leukemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3472.8965821245224594). MESHID: D008228	PMID:2802948; PMID:12710588; PMID:1812621; PMID:9009153; PMID:9548443	HPO	11.05.2015
DOID-DOID:0008675	Lymphoma, Non-Hodgkin					HP:0002721	Immunodeficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2638.4117347950714678). MESHID: D008228	PMID:11346932; PMID:1677032; PMID:7481127; PMID:9592981; PMID:8916502	HPO	11.05.2015
DOID-DOID:0008675	Lymphoma, Non-Hodgkin					HP:0001875	Neutropenia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2541.5799113014255493). MESHID: D008228	PMID:22992038; PMID:6357437; PMID:11699226; PMID:9592982; PMID:9643531	HPO	11.05.2015
DOID-DOID:0008675	Lymphoma, Non-Hodgkin					HP:0006775	Multiple myeloma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2506.4186213412327484). MESHID: D008228	PMID:19017688; PMID:2561814; PMID:12710588; PMID:10803463; PMID:8286196	HPO	11.05.2015
DOID-DOID:0008675	Lymphoma, Non-Hodgkin					HP:0005523	Lymphoproliferative disorder			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2241.011132799709359). MESHID: D008228	PMID:12710588; PMID:1812621; PMID:12677787; PMID:3105322; PMID:10375088	HPO	11.05.2015
DOID-DOID:0008675	Lymphoma, Non-Hodgkin					HP:0100242	Sarcoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2135.984296242248459). MESHID: D008228	PMID:396945; PMID:4607688; PMID:17169797; PMID:3501985; PMID:3206899	HPO	11.05.2015
DOID-DOID:0008675	Lymphoma, Non-Hodgkin					HP:0002716	Lymphadenopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1962.0300106984798356). MESHID: D008228	PMID:9267163; PMID:19997510; PMID:12720136; PMID:3623395; PMID:9763034	HPO	11.05.2015
DOID-DOID:0008675	Lymphoma, Non-Hodgkin					HP:0002835	Aspiration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1915.3599949377594468). MESHID: D008228	PMID:2796857; PMID:9267161; PMID:8319221; PMID:7571969; PMID:9520813	HPO	11.05.2015
DOID-DOID:0008675	Lymphoma, Non-Hodgkin					HP:0006721	Acute lymphatic leukemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1904.6071533174857353). MESHID: D008228	PMID:7599569; PMID:1812621; PMID:9597892; PMID:9548443; PMID:1663321	HPO	11.05.2015
DOID-DOID:0008675	Lymphoma, Non-Hodgkin					HP:0004808	Acute myeloid leukemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1859.4463510233286368). MESHID: D008228	PMID:9720728; PMID:16764926; PMID:12467301; PMID:20939751; PMID:16338625	HPO	11.05.2015
DOID-DOID:0008675	Lymphoma, Non-Hodgkin					HP:0001873	Thrombocytopenia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1784.0569109926378357). MESHID: D008228	PMID:1957837; PMID:6357437; PMID:1107919; PMID:9597893; PMID:9592982	HPO	11.05.2015
DOID-DOID:0008675	Lymphoma, Non-Hodgkin					HP:0005526	Lymphoid leukemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1611.6665153533565259). MESHID: D008228	PMID:9597893; PMID:9548443; PMID:3105309; PMID:3791176; PMID:2876977	HPO	11.05.2015
DOID-DOID:0008675	Lymphoma, Non-Hodgkin					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1536.4651390731035415). MESHID: D008228	PMID:22992038; PMID:7599569; PMID:20137151; PMID:2561814; PMID:12368156	HPO	11.05.2015
DOID-DOID:0008675	Lymphoma, Non-Hodgkin					HP:0100726	Kaposi's sarcoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1517.722695501227264). MESHID: D008228	PMID:11346932; PMID:1618118; PMID:8615444; PMID:7481127; PMID:8916502	HPO	11.05.2015
DOID-DOID:0008675	Lymphoma, Non-Hodgkin					HP:0002488	Acute leukemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1266.2613444958095217). MESHID: D008228	PMID:9597893; PMID:3680593; PMID:7866284; PMID:3791176; PMID:2876977	HPO	11.05.2015
DOID-DOID:0008675	Lymphoma, Non-Hodgkin					HP:0002863	Myelodysplasia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1119.0013867846335183). MESHID: D008228	PMID:16764926; PMID:20939751; PMID:7866284; PMID:16800841; PMID:12829664	HPO	11.05.2015
DOID-DOID:0008675	Lymphoma, Non-Hodgkin					HP:0001744	Splenomegaly			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 999.8187052990638169). MESHID: D008228	PMID:2911790; PMID:9592980; PMID:583292; PMID:3791149; PMID:9452276	HPO	11.05.2015
DOID-DOID:0008675	Lymphoma, Non-Hodgkin					HP:0001903	Anemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 976.2986013448583231). MESHID: D008228	PMID:3314669; PMID:9267163; PMID:9267162; PMID:9597896; PMID:9597893	HPO	11.05.2015
DOID-DOID:0008675	Lymphoma, Non-Hodgkin					HP:0003002	Breast carcinoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 941.6901582559857296). MESHID: D008228	PMID:8286196; PMID:1107919; PMID:9590603; PMID:7517260; PMID:2206194	HPO	11.05.2015
DOID-DOID:0008675	Lymphoma, Non-Hodgkin					HP:0001882	Leukopenia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 881.9024732883713148). MESHID: D008228	PMID:1957837; PMID:8065017; PMID:9267163; PMID:1107919; PMID:583292	HPO	11.05.2015
DOID-DOID:0008675	Lymphoma, Non-Hodgkin					HP:0002960	Autoimmunity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 858.7825978058929204). MESHID: D008228	PMID:15604027; PMID:16354330; PMID:14529425; PMID:11477365; PMID:19026146	HPO	11.05.2015
DOID-DOID:0008675	Lymphoma, Non-Hodgkin					HP:0011110	Tonsillitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 846.7922333857908139). MESHID: D008228	PMID:2884235; PMID:1640726; PMID:11699145; PMID:10090923; PMID:8693402	HPO	11.05.2015
DOID-DOID:0008675	Lymphoma, Non-Hodgkin					HP:0100646	Thyroiditis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 803.3733213437313206). MESHID: D008228	PMID:8286196; PMID:12722333; PMID:9267163; PMID:1662237; PMID:16354330	HPO	11.05.2015
DOID-DOID:0008675	Lymphoma, Non-Hodgkin					HP:0004377	Hematological neoplasm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 774.567244662743123). MESHID: D008228	PMID:2587569; PMID:11953143; PMID:3222666; PMID:3222667; PMID:16706933	HPO	11.05.2015
DOID-DOID:0008675	Lymphoma, Non-Hodgkin					HP:0002861	Melanoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 766.1422971634859185). MESHID: D008228	PMID:8286196; PMID:2378369; PMID:17034463; PMID:18241034; PMID:17076872	HPO	11.05.2015
DOID-DOID:0008675	Lymphoma, Non-Hodgkin					HP:0002202	Pleural effusion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 747.3277785567586141). MESHID: D008228	PMID:3841057; PMID:12722333; PMID:7517230; PMID:2702598; PMID:12467301	HPO	11.05.2015
DOID-DOID:0008675	Lymphoma, Non-Hodgkin					HP:0001824	Weight loss			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 730.5852195079719160). MESHID: D008228	PMID:3841057; PMID:7963362; PMID:10427957; PMID:22153810; PMID:8620406	HPO	11.05.2015
DOID-DOID:0008675	Lymphoma, Non-Hodgkin					HP:0005508	Waldenstrom macroglobulinemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 724.980044560167299). MESHID: D008228	PMID:12710588; PMID:9548443; PMID:12720136; PMID:12720131; PMID:10602159	HPO	11.05.2015
DOID-DOID:0008675	Lymphoma, Non-Hodgkin					HP:0001324	Muscle weakness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 657.8251270198598153). MESHID: D008228	PMID:8286196; PMID:3501985; PMID:9009153; PMID:9592994; PMID:18832925	HPO	11.05.2015
DOID-DOID:0008675	Lymphoma, Non-Hodgkin					HP:0002090	Pneumonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 656.3777100618022179). MESHID: D008228	PMID:22992038; PMID:1618118; PMID:12107568; PMID:2205064; PMID:8598236	HPO	11.05.2015
DOID-DOID:0008675	Lymphoma, Non-Hodgkin					HP:0005558	Chronic leukemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 641.7773021130481107). MESHID: D008228	PMID:7850755; PMID:19851130; PMID:10752275; PMID:19021060; PMID:7655150	HPO	11.05.2015
DOID-DOID:0008675	Lymphoma, Non-Hodgkin					HP:0002027	Abdominal pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 620.8534583786304132). MESHID: D008228	PMID:7963362; PMID:8827879; PMID:10427957; PMID:12556109; PMID:8364874	HPO	11.05.2015
DOID-DOID:0008675	Lymphoma, Non-Hodgkin					HP:0005517	T-cell lymphoma/leukemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 619.911392227463183). MESHID: D008228	PMID:2511177; PMID:9548443; PMID:11368445; PMID:12579305; PMID:1867099	HPO	11.05.2015
DOID-DOID:0008675	Lymphoma, Non-Hodgkin					HP:0100827	Lymphocytosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 609.031702283260388). MESHID: D008228	PMID:12720131; PMID:10923176; PMID:15322559; PMID:2036661; PMID:20945824	HPO	11.05.2015
DOID-DOID:0008675	Lymphoma, Non-Hodgkin					HP:0002017	Nausea and vomiting			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 603.7691290391222109). MESHID: D008228	PMID:9597893; PMID:20530974; PMID:3680593; PMID:12703996; PMID:1608355	HPO	11.05.2015
DOID-DOID:0008675	Lymphoma, Non-Hodgkin					HP:0001596	Alopecia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 575.558919272651392). MESHID: D008228	PMID:11699226; PMID:1764273; PMID:17696921; PMID:10643541; PMID:10416000	HPO	11.05.2015
DOID-DOID:0008675	Lymphoma, Non-Hodgkin					HP:0007354	Amyotrophic lateral sclerosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 570.8948270655349129). MESHID: D008228	PMID:9592994; PMID:20939751; PMID:7866284; PMID:8553560; PMID:15075093	HPO	11.05.2015
DOID-DOID:0008675	Lymphoma, Non-Hodgkin					HP:0011857	Plasmacytoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 567.74447395160586). MESHID: D008228	PMID:10675454; PMID:12685844; PMID:2518688; PMID:2209350; PMID:2039999	HPO	11.05.2015
DOID-DOID:0008675	Lymphoma, Non-Hodgkin					HP:0011953	Pulmonary lymphoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 566.56169750990467). MESHID: D008228	PMID:1618118; PMID:1548888; PMID:16354327; PMID:10375087; PMID:989035	HPO	11.05.2015
DOID-DOID:0008675	Lymphoma, Non-Hodgkin					HP:0001287	Meningitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 556.2513842571339125). MESHID: D008228	PMID:6994419; PMID:12480013; PMID:17401223; PMID:21472389; PMID:1400570	HPO	11.05.2015
DOID-DOID:0008675	Lymphoma, Non-Hodgkin					HP:0001541	Ascites			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 519.5682480462319105). MESHID: D008228	PMID:1964585; PMID:12467301; PMID:6582293; PMID:16109167; PMID:576573	HPO	11.05.2015
DOID-DOID:0008675	Lymphoma, Non-Hodgkin					HP:0000246	Sinusitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 509.3097919414460695). MESHID: D008228	PMID:2130452; PMID:10375090; PMID:2924495; PMID:1173575; PMID:16584091	HPO	11.05.2015
DOID-DOID:0008675	Lymphoma, Non-Hodgkin					HP:0003881	Humeral sclerosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 504.69679344874373120). MESHID: D008228	PMID:14991541; PMID:2702504; PMID:11578009; PMID:19809778; PMID:12934479	HPO	11.05.2015
DOID-DOID:0008675	Lymphoma, Non-Hodgkin					HP:0002014	Diarrhea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 499.52351781091636104). MESHID: D008228	PMID:20530974; PMID:15822469; PMID:3550616; PMID:20622641; PMID:12835089	HPO	11.05.2015
DOID-DOID:0008675	Lymphoma, Non-Hodgkin					HP:0002860	Squamous cell carcinoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 437.29579421062726116). MESHID: D008228	PMID:9720728; PMID:2073087; PMID:14566572; PMID:3389749; PMID:1173477	HPO	11.05.2015
DOID-DOID:0008675	Lymphoma, Non-Hodgkin					HP:0002586	Peritonitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 422.3998811624724104). MESHID: D008228	PMID:1173578; PMID:16130998; PMID:2329084; PMID:9755580; PMID:6689181	HPO	11.05.2015
DOID-DOID:0008675	Lymphoma, Non-Hodgkin					HP:0100778	Cryoglobulinemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 409.443709889633758). MESHID: D008228	PMID:11892704; PMID:10809992; PMID:2379935; PMID:16304405; PMID:14692528	HPO	11.05.2015
DOID-DOID:0008675	Lymphoma, Non-Hodgkin					HP:0002729	Follicular hyperplasia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 405.1018595260152350). MESHID: D008228	PMID:1987908; PMID:2464283; PMID:1320956; PMID:9276187; PMID:19291173	HPO	11.05.2015
DOID-DOID:0008675	Lymphoma, Non-Hodgkin					HP:0001370	Rheumatoid arthritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 397.342689634811493). MESHID: D008228	PMID:19026146; PMID:12426661; PMID:11578009; PMID:10451061; PMID:576569	HPO	11.05.2015
