Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0004844	Ependymoma					HP:0002888	Ependymoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 11995.9976076524671870). MESHID: D004806	PMID:22113362; PMID:1742231; PMID:18820954; PMID:18447674; PMID:17569000	HPO	11.05.2015
DOID-DOID:0004844	Ependymoma					HP:0009592	Astrocytoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2081.821175549674368). MESHID: D004806	PMID:1742231; PMID:8127979; PMID:22447490; PMID:11016740; PMID:3195853	HPO	11.05.2015
DOID-DOID:0004844	Ependymoma					HP:0002885	Medulloblastoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1978.3128674429397324). MESHID: D004806	PMID:22113362; PMID:1742231; PMID:8940734; PMID:452968; PMID:3195853	HPO	11.05.2015
DOID-DOID:0004844	Ependymoma					HP:0010302	Spinal cord tumor			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1410.950318729877199). MESHID: D004806	PMID:7315307; PMID:10961497; PMID:22447490; PMID:11016741; PMID:11016740	HPO	11.05.2015
DOID-DOID:0004844	Ependymoma					HP:0100843	Glioblastoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1145.2540418783674225). MESHID: D004806	PMID:22113362; PMID:1720782; PMID:10206156; PMID:264757; PMID:20202125	HPO	11.05.2015
DOID-DOID:0004844	Ependymoma					HP:0200022	Choroid plexus papilloma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1022.3227658943244126). MESHID: D004806	PMID:1404468; PMID:7155258; PMID:3298395; PMID:7301142; PMID:1708643	HPO	11.05.2015
DOID-DOID:0004844	Ependymoma					HP:0002858	Meningioma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1006.1796094441785190). MESHID: D004806	PMID:1378567; PMID:1720782; PMID:7744704; PMID:264757; PMID:6646377	HPO	11.05.2015
DOID-DOID:0004844	Ependymoma					HP:0100008	Schwannoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 643.3757872825533109). MESHID: D004806	PMID:1720782; PMID:22447490; PMID:6966810; PMID:6646377; PMID:17940085	HPO	11.05.2015
DOID-DOID:0004844	Ependymoma					HP:0000238	Hydrocephalus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 513.72313542706394). MESHID: D004806	PMID:17960392; PMID:11016739; PMID:6868898; PMID:6158012; PMID:16048289	HPO	11.05.2015
DOID-DOID:0004844	Ependymoma					HP:0100006	Neoplasm of the central nervous system			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 498.899634354496666). MESHID: D004806	PMID:18820954; PMID:264757; PMID:11468694; PMID:9693340; PMID:3572508	HPO	11.05.2015
DOID-DOID:0004844	Ependymoma					HP:0010797	Hemangioblastoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 457.7581717613815661). MESHID: D004806	PMID:6090047; PMID:2556750; PMID:15866408; PMID:10086492; PMID:20035139	HPO	11.05.2015
DOID-DOID:0004844	Ependymoma					HP:0009733	Glioma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 395.289943760849882). MESHID: D004806	PMID:15007269; PMID:779419; PMID:824950; PMID:1280775; PMID:6631445	HPO	11.05.2015
DOID-DOID:0004844	Ependymoma					HP:0009792	Teratoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 361.77109530216464). MESHID: D004806	PMID:22009875; PMID:6868898; PMID:6646377; PMID:10726703; PMID:3335647	HPO	11.05.2015
DOID-DOID:0004844	Ependymoma					HP:0000718	Aggressive behavior			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 313.025053830531488). MESHID: D004806	PMID:12648713; PMID:9275351; PMID:22228122; PMID:14608895; PMID:22322993	HPO	11.05.2015
DOID-DOID:0004844	Ependymoma					HP:0010799	Pinealoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 305.267276431944241). MESHID: D004806	PMID:17960392; PMID:6868898; PMID:264757; PMID:6158012; PMID:442462	HPO	11.05.2015
DOID-DOID:0004844	Ependymoma					HP:0001067	Neurofibromas			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 288.5002806734885350). MESHID: D004806	PMID:22009875; PMID:11547953; PMID:17940085; PMID:1512611; PMID:3134615	HPO	11.05.2015
DOID-DOID:0004844	Ependymoma					HP:0002331	Headache (with pheochromocytoma)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 258.646430737138755). MESHID: D004806	PMID:15953283; PMID:1876243; PMID:19408092; PMID:6781265; PMID:22031123	HPO	11.05.2015
DOID-DOID:0004844	Ependymoma					HP:0001287	Meningitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 244.750609073138955). MESHID: D004806	PMID:10961497; PMID:661836; PMID:442462; PMID:1549900; PMID:6110179	HPO	11.05.2015
