Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0001933	Rubinstein-Taybi Syndrome					HP:0011304	Broad thumb			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 794.3406592820453/77). MESHID: D012415	PMID:16231561;PMID:2220508;PMID:1018193;PMID:9329350;PMID:1121015	HPO	11.05.2015
DOID-DOID:0001933	Rubinstein-Taybi Syndrome					HP:0001837	Broad toe			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 520.1659381640343/48). MESHID: D012415	PMID:1018193;PMID:1121015;PMID:2063911;PMID:7702143;PMID:8170843	HPO	11.05.2015
DOID-DOID:0001933	Rubinstein-Taybi Syndrome					HP:0010055	Broad hallux			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 240.7214638225817/21). MESHID: D012415	PMID:16231561;PMID:22303793;PMID:2118774;PMID:17052063;PMID:2702181	HPO	11.05.2015
DOID-DOID:0001933	Rubinstein-Taybi Syndrome					HP:0001510	Growth delay			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 153.9976382674618/27). MESHID: D012415	PMID:16231561;PMID:9949198;PMID:2118776;PMID:20500708;PMID:9677064	HPO	11.05.2015
DOID-DOID:0001933	Rubinstein-Taybi Syndrome					HP:0004322	Short stature			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 147.1810454836461/22). MESHID: D012415	PMID:9329350;PMID:15832359;PMID:2118779;PMID:17052063;PMID:21671385	HPO	11.05.2015
DOID-DOID:0001933	Rubinstein-Taybi Syndrome					HP:0001999	Abnormal facial shape			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 134.26770073525697/17). MESHID: D012415	PMID:20689175;PMID:3694698;PMID:21085895;PMID:23432975;PMID:20125191	HPO	11.05.2015
DOID-DOID:0001933	Rubinstein-Taybi Syndrome					HP:0001263	Global developmental delay			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 131.08532183191366/22). MESHID: D012415	PMID:19833603;PMID:20500708;PMID:2014329;PMID:17253932;PMID:12566391	HPO	11.05.2015
DOID-DOID:0001933	Rubinstein-Taybi Syndrome					HP:0000494	Downslanted palpebral fissures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 110.2482179293462/11). MESHID: D012415	PMID:2118776;PMID:2118774;PMID:17253932;PMID:10932897;PMID:22426292	HPO	11.05.2015
DOID-DOID:0001933	Rubinstein-Taybi Syndrome					HP:0000252	Microcephaly			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 99.2771498299042/13). MESHID: D012415	PMID:18688873;PMID:2118773;PMID:10751090;PMID:21416592;PMID:9286447	HPO	11.05.2015
DOID-DOID:0001933	Rubinstein-Taybi Syndrome					HP:0010562	Keloids			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 85.14398107192446/11). MESHID: D012415	PMID:8170843;PMID:15748572;PMID:21671385;PMID:11805525;PMID:8726717	HPO	11.05.2015
DOID-DOID:0001933	Rubinstein-Taybi Syndrome					HP:0000486	Strabismus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 79.52588403524517/11). MESHID: D012415	PMID:16231561;PMID:1018193;PMID:2118776;PMID:6887749;PMID:2702181	HPO	11.05.2015
DOID-DOID:0001933	Rubinstein-Taybi Syndrome					HP:0009778	Short thumb			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 71.8908914147659/7). MESHID: D012415	PMID:19833603;PMID:2118774;PMID:16759328;PMID:11809612;PMID:21448332	HPO	11.05.2015
DOID-DOID:0001933	Rubinstein-Taybi Syndrome					HP:0011087	Talon cusp			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 58.69169414277167/5). MESHID: D012415	PMID:286273;PMID:2118777;PMID:22244492;PMID:17318847;PMID:16891747	HPO	11.05.2015
DOID-DOID:0001933	Rubinstein-Taybi Syndrome					HP:0000286	Epicanthus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 57.59825049290501/6). MESHID: D012415	PMID:2118776;PMID:6887749;PMID:2702181;PMID:10932897;PMID:9286447	HPO	11.05.2015
DOID-DOID:0001933	Rubinstein-Taybi Syndrome					HP:0000218	High palate			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 55.328576686080964/6). MESHID: D012415	PMID:1018193;PMID:3694698;PMID:16759328;PMID:21416592;PMID:9541447	HPO	11.05.2015
DOID-DOID:0001933	Rubinstein-Taybi Syndrome					HP:0008897	Postnatal growth retardation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 52.99102613236971/6). MESHID: D012415	PMID:21984751;PMID:22244492;PMID:22639993;PMID:20940508;PMID:19938080	HPO	11.05.2015
DOID-DOID:0001933	Rubinstein-Taybi Syndrome					HP:0009836	Broad distal phalanx of finger			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 52.216062489841086/4). MESHID: D012415	PMID:2118774;PMID:1519642;PMID:17052327;PMID:3812583	HPO	11.05.2015
DOID-DOID:0001933	Rubinstein-Taybi Syndrome					HP:0002205	Recurrent respiratory infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 48.73296723730277/6). MESHID: D012415	PMID:7702143;PMID:8835330;PMID:21085895;PMID:16759328;PMID:16913274	HPO	11.05.2015
DOID-DOID:0001933	Rubinstein-Taybi Syndrome					HP:0000347	Micrognathia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 48.41498667311838/6). MESHID: D012415	PMID:2118777;PMID:10751090;PMID:17318847;PMID:9283167;PMID:16435638	HPO	11.05.2015
DOID-DOID:0001933	Rubinstein-Taybi Syndrome					HP:0000189	Narrow palate			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 46.49307799507819/4). MESHID: D012415	PMID:9949198;PMID:2118777;PMID:17318847;PMID:16435638	HPO	11.05.2015
DOID-DOID:0001933	Rubinstein-Taybi Syndrome					HP:0000736	Short attention span			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 45.56587153884889/4). MESHID: D012415	PMID:19350377;PMID:871491;PMID:11857581;PMID:22639993	HPO	11.05.2015
DOID-DOID:0001933	Rubinstein-Taybi Syndrome					HP:0000588	Optic nerve coloboma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 42.012604019521895/4). MESHID: D012415	PMID:7494163;PMID:3571836;PMID:9541447;PMID:11915686	HPO	11.05.2015
