Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D014437	Typhus, Endemic Flea-Borne					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 451.6837276311292/122).	PMID:1884775;PMID:20110389;PMID:20920051;PMID:11619183;PMID:11231808	HPO	11.05.2015
MESH-D014437	Typhus, Endemic Flea-Borne					HP:0100608	Metrorrhagia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 253.95761548150116/49).	PMID:1884775;PMID:16054415;PMID:17850690;PMID:10497980;PMID:17114784	HPO	11.05.2015
MESH-D014437	Typhus, Endemic Flea-Borne					HP:0002331	Headache (with pheochromocytoma)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 159.89052081932212/34).	PMID:20110389;PMID:11231808;PMID:7622271;PMID:18784240;PMID:19940832	HPO	11.05.2015
MESH-D014437	Typhus, Endemic Flea-Borne					HP:0002910	Elevated hepatic transaminases			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 71.81155335902524/12).	PMID:16054415;PMID:7622271;PMID:11589433;PMID:20071129;PMID:16798692	HPO	11.05.2015
MESH-D014437	Typhus, Endemic Flea-Borne					HP:0001873	Thrombocytopenia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 64.96565782326131/13).	PMID:16054415;PMID:23799383;PMID:20071129;PMID:3223748;PMID:22658872	HPO	11.05.2015
MESH-D014437	Typhus, Endemic Flea-Borne					HP:0003326	Myalgia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 50.99259098476442/8).	PMID:7622271;PMID:19940832;PMID:11589433;PMID:8780453;PMID:3124646	HPO	11.05.2015
MESH-D014437	Typhus, Endemic Flea-Borne					HP:0000988	Skin rash			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 47.827655340694136/7).	PMID:11357325;PMID:7814841;PMID:12459604;PMID:18505434;PMID:2041666	HPO	11.05.2015
MESH-D014437	Typhus, Endemic Flea-Borne					HP:0001287	Meningitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 40.05009966651364/9).	PMID:16054415;PMID:21692726;PMID:1888241;PMID:22764305;PMID:2041666	HPO	11.05.2015
MESH-D014437	Typhus, Endemic Flea-Borne					HP:0002716	Lymphadenopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 33.067921528626066/6).	PMID:7622271;PMID:19455948;PMID:18505434;PMID:11883820;PMID:16494751	HPO	11.05.2015
MESH-D014437	Typhus, Endemic Flea-Borne					HP:0001974	Leukocytosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 30.165875971585784/5).	PMID:3963661;PMID:1880866;PMID:11952082;PMID:19443290;PMID:10877169	HPO	11.05.2015
MESH-D014437	Typhus, Endemic Flea-Borne					HP:0003073	Hypoalbuminemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 27.477218261176688/4).	PMID:1880866;PMID:20071129;PMID:22658872;PMID:2499181	HPO	11.05.2015
MESH-D014437	Typhus, Endemic Flea-Borne					HP:0000952	Jaundice			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 25.938732087022416/5).	PMID:18784240;PMID:8935483;PMID:1888241;PMID:20378138;PMID:8438048	HPO	11.05.2015
MESH-D014437	Typhus, Endemic Flea-Borne					HP:0002240	Hepatomegaly			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 25.15758461106025/4).	PMID:19443290;PMID:2041666;PMID:8438048;PMID:17554571	HPO	11.05.2015
MESH-D014437	Typhus, Endemic Flea-Borne					HP:0001433	Hepatosplenomegaly			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 13.506126072072306/2).	PMID:2041666;PMID:11883820	HPO	11.05.2015
MESH-D014437	Typhus, Endemic Flea-Borne					HP:0011885	Hemorrhage of the eye			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 8.905125484498118/1).	PMID:19414440	HPO	11.05.2015
MESH-D014437	Typhus, Endemic Flea-Borne					HP:0000967	Petechiae			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 7.911820575113317/1).	PMID:2499181	HPO	11.05.2015
