Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D016711	Yang Deficiency					HP:0001915	Aplastic anemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 52.719951128187418).	PMID:7967704; PMID:8043994; PMID:23427395; PMID:1386768; PMID:15719742	HPO	11.05.2015
MESH-D016711	Yang Deficiency					HP:0001324	Muscle weakness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 38.695595707050579).	PMID:21812257; PMID:7950186; PMID:21178202; PMID:16159567; PMID:19526762	HPO	11.05.2015
MESH-D016711	Yang Deficiency					HP:0100646	Thyroiditis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 31.1989639356788838).	PMID:16841669; PMID:9772606; PMID:8339034; PMID:17343001; PMID:21485074	HPO	11.05.2015
MESH-D016711	Yang Deficiency					HP:0003251	Male infertility			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 30.9453654429537334).	PMID:17205824; PMID:17048630; PMID:20180429; PMID:15704675	HPO	11.05.2015
MESH-D016711	Yang Deficiency					HP:0000083	Renal insufficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 27.9325302529578686).	PMID:15615423; PMID:8392879; PMID:18306741; PMID:15810442; PMID:7950212	HPO	11.05.2015
MESH-D016711	Yang Deficiency					HP:0000752	Hyperactivity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 25.9386468496254574).	PMID:17498482; PMID:16025973; PMID:18405599; PMID:7648701	HPO	11.05.2015
MESH-D016711	Yang Deficiency					HP:0100279	Ulcerative colitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 25.648400568342535).	PMID:15892273; PMID:22500713; PMID:24032184; PMID:7787402; PMID:19568716	HPO	11.05.2015
MESH-D016711	Yang Deficiency					HP:0001635	Congestive heart failure			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 25.508191743936687).	PMID:15615423; PMID:15553816; PMID:12800415; PMID:16409959; PMID:18476427	HPO	11.05.2015
MESH-D016711	Yang Deficiency					HP:0002321	Vertigo			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 23.6415920790245984).	PMID:11783269; PMID:9812650; PMID:16159567; PMID:15768875	HPO	11.05.2015
MESH-D016711	Yang Deficiency					HP:0000822	Hypertension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 23.529301110700938).	PMID:8136642; PMID:11938811; PMID:17498487; PMID:16613259; PMID:18476427	HPO	11.05.2015
MESH-D016711	Yang Deficiency					HP:0002039	Anorexia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 22.8142313586900164).	PMID:12585187; PMID:21812257; PMID:7950208; PMID:7787402	HPO	11.05.2015
MESH-D016711	Yang Deficiency					HP:0004324	Increased body weight			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 21.453401803221563).	PMID:7945844; PMID:7923735; PMID:7787402	HPO	11.05.2015
MESH-D016711	Yang Deficiency					HP:0006510	Chronic obstructive pulmonary disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 21.3091271763159084).	PMID:16355443; PMID:21823419; PMID:12764906; PMID:17205819	HPO	11.05.2015
