Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D008108	Liver Diseases, Alcoholic					HP:0001394	Cirrhosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3756.862542672635931).	PMID:10197487; PMID:9141423; PMID:15939435; PMID:8865967; PMID:9267545	HPO	11.05.2015
MESH-D008108	Liver Diseases, Alcoholic					HP:0001397	Hepatic steatosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3582.803174652216637).	PMID:22871994; PMID:2390292; PMID:8865967; PMID:7748281; PMID:21838591	HPO	11.05.2015
MESH-D008108	Liver Diseases, Alcoholic					HP:0001395	Hepatic fibrosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 971.8980340479045150).	PMID:3183356; PMID:8149189; PMID:3891495; PMID:8253314; PMID:21913943	HPO	11.05.2015
MESH-D008108	Liver Diseases, Alcoholic					HP:0001402	Hepatocellular carcinoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 642.0816798596655164).	PMID:11135689; PMID:22481461; PMID:10491286; PMID:17171317; PMID:19645734	HPO	11.05.2015
MESH-D008108	Liver Diseases, Alcoholic					HP:0006562	Viral hepatitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 626.2349029567007110).	PMID:20845504; PMID:9724248; PMID:86474; PMID:15318107; PMID:9364100	HPO	11.05.2015
MESH-D008108	Liver Diseases, Alcoholic					HP:0002613	Biliary cirrhosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 543.419460561201488).	PMID:22159943; PMID:23295054; PMID:86474; PMID:8218992; PMID:6339126	HPO	11.05.2015
MESH-D008108	Liver Diseases, Alcoholic					HP:0004395	Malnutrition			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 464.2104841630685488).	PMID:4028913; PMID:12940921; PMID:2719769; PMID:6399449; PMID:17855333	HPO	11.05.2015
MESH-D008108	Liver Diseases, Alcoholic					HP:0001399	Hepatic failure			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 376.4348174183852566).	PMID:12655267; PMID:22159943; PMID:3183355; PMID:15131992; PMID:20183232	HPO	11.05.2015
MESH-D008108	Liver Diseases, Alcoholic					HP:0002910	Elevated hepatic transaminases			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 341.104878455369957).	PMID:461354; PMID:20064906; PMID:1935572; PMID:19387922; PMID:2616688	HPO	11.05.2015
MESH-D008108	Liver Diseases, Alcoholic					HP:0001541	Ascites			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 321.637486885762665).	PMID:22159943; PMID:2535442; PMID:86474; PMID:1629586; PMID:2323314	HPO	11.05.2015
MESH-D008108	Liver Diseases, Alcoholic					HP:0001410	Decreased liver function			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 301.6204559778807446).	PMID:7748281; PMID:22801283; PMID:2975475; PMID:7808601; PMID:16825707	HPO	11.05.2015
MESH-D008108	Liver Diseases, Alcoholic					HP:0002960	Autoimmunity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 282.051147318602167).	PMID:17171317; PMID:19387916; PMID:10895552; PMID:7705218; PMID:6203426	HPO	11.05.2015
