Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D046449	Hernia, Abdominal					HP:0100790	Hernia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3118.3462436956534529).	PMID:17212891; PMID:16485212; PMID:17342384; PMID:16420815; PMID:16167745	HPO	11.05.2015
MESH-D046449	Hernia, Abdominal					HP:0004872	Incisional hernia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1809.0447188468117238).	PMID:16485212; PMID:19573094; PMID:16453073; PMID:21940306; PMID:23292555	HPO	11.05.2015
MESH-D046449	Hernia, Abdominal					HP:0004299	Hernia of the abdominal wall			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1042.1871583416623114).	PMID:16702448; PMID:16651940; PMID:18680997; PMID:18405697; PMID:19597918	HPO	11.05.2015
MESH-D046449	Hernia, Abdominal					HP:0010866	Abdominal wall defect			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 668.252766013728879).	PMID:21663579; PMID:16420815; PMID:19350853; PMID:15486881; PMID:20593346	HPO	11.05.2015
MESH-D046449	Hernia, Abdominal					HP:0002933	Ventral hernia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 487.724410638910360).	PMID:16261394; PMID:17434376; PMID:16021512; PMID:17763905; PMID:20932384	HPO	11.05.2015
MESH-D046449	Hernia, Abdominal					HP:0000023	Inguinal hernia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 400.2431216288008561).	PMID:16261394; PMID:21104706; PMID:16862382; PMID:16553126; PMID:16400772	HPO	11.05.2015
MESH-D046449	Hernia, Abdominal					HP:0005214	Intestinal obstruction			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 330.0052168353095750).	PMID:18682888; PMID:16523803; PMID:16395576; PMID:20499750; PMID:18791681	HPO	11.05.2015
MESH-D046449	Hernia, Abdominal					HP:0002586	Peritonitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 308.676836234114576).	PMID:17212891; PMID:20512488; PMID:21337292; PMID:20499750; PMID:20551795	HPO	11.05.2015
MESH-D046449	Hernia, Abdominal					HP:0002027	Abdominal pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 305.7232938985680465).	PMID:17212891; PMID:19105152; PMID:21856100; PMID:20551795; PMID:23008368	HPO	11.05.2015
MESH-D046449	Hernia, Abdominal					HP:0001513	Obesity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 210.0216106358815355).	PMID:23111794; PMID:21807575; PMID:21424287; PMID:20499750; PMID:23376173	HPO	11.05.2015
MESH-D046449	Hernia, Abdominal					HP:0001537	Umbilical hernia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 195.2646573779725324).	PMID:21424287; PMID:17047236; PMID:16862382; PMID:16553126; PMID:16420882	HPO	11.05.2015
MESH-D046449	Hernia, Abdominal					HP:0100819	Intestinal fistula			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 163.831306113673722).	PMID:21337292; PMID:18847657; PMID:23607186; PMID:17484641; PMID:16520931	HPO	11.05.2015
MESH-D046449	Hernia, Abdominal					HP:0100541	Femoral hernia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 155.1398249245039318).	PMID:16553126; PMID:16400772; PMID:21909976; PMID:17985195; PMID:16420882	HPO	11.05.2015
MESH-D046449	Hernia, Abdominal					HP:0002719	Recurrent infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 130.2759912382925326).	PMID:21940306; PMID:17224102; PMID:18209948; PMID:17057574; PMID:20042153	HPO	11.05.2015
MESH-D046449	Hernia, Abdominal					HP:0100758	Gangrene			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 99.6174552389451516).	PMID:19184255; PMID:21465454; PMID:23609370; PMID:18071804; PMID:17211617	HPO	11.05.2015
MESH-D046449	Hernia, Abdominal					HP:0002574	Episodic abdominal pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 82.6123486092643410).	PMID:17342384; PMID:15382478; PMID:15619502; PMID:21846453; PMID:16469226	HPO	11.05.2015
MESH-D046449	Hernia, Abdominal					HP:0002580	Volvulus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 77.8593891585153611).	PMID:23008368; PMID:23049636; PMID:19184255; PMID:17198890; PMID:17211617	HPO	11.05.2015
MESH-D046449	Hernia, Abdominal					HP:0100806	Sepsis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 77.71895527880719).	PMID:17212891; PMID:16395576; PMID:18072441; PMID:17570783; PMID:20141691	HPO	11.05.2015
MESH-D046449	Hernia, Abdominal					HP:0002595	Ileus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 74.1542050404797811).	PMID:21337292; PMID:18680997; PMID:17057574; PMID:20110112; PMID:21515182	HPO	11.05.2015
MESH-D046449	Hernia, Abdominal					HP:0003270	Abdominal distention			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 73.2396184975987611).	PMID:17342384; PMID:19866231; PMID:17485822; PMID:17230614; PMID:17599030	HPO	11.05.2015
MESH-D046449	Hernia, Abdominal					HP:0001324	Muscle weakness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 73.0916807799844217).	PMID:21807575; PMID:19848066; PMID:21279924; PMID:18351432; PMID:16881179	HPO	11.05.2015
MESH-D046449	Hernia, Abdominal					HP:0002017	Nausea and vomiting			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 66.4699958575180312).	PMID:20551795; PMID:16925288; PMID:20859752; PMID:18583222; PMID:15619502	HPO	11.05.2015
MESH-D046449	Hernia, Abdominal					HP:0002013	Vomiting			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 64.2052021235021312).	PMID:20566032; PMID:22244294; PMID:23342483; PMID:16626020; PMID:18830641	HPO	11.05.2015
MESH-D046449	Hernia, Abdominal					HP:0002035	Rectal prolapse			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 24.6102204686640923).	PMID:19391352; PMID:23000591; PMID:17316510	HPO	11.05.2015
MESH-D046449	Hernia, Abdominal					HP:0001539	Omphalocele			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 24.4685274675280773).	PMID:24035087; PMID:15937837; PMID:18338390	HPO	11.05.2015
MESH-D046449	Hernia, Abdominal					HP:0001082	Cholecystitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 17.977576003336793).	PMID:17991089; PMID:18071804; PMID:18185961	HPO	11.05.2015
MESH-D046449	Hernia, Abdominal					HP:0001081	Cholelithiasis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 17.0386728322419433).	PMID:18071804; PMID:18185961; PMID:22147316	HPO	11.05.2015
MESH-D046449	Hernia, Abdominal					HP:0010447	Anal fistula			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 16.301526178805222).	PMID:23440987; PMID:18082164	HPO	11.05.2015
MESH-D046449	Hernia, Abdominal					HP:0005211	Midgut malrotation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 10.576713572057491).	PMID:18405729	HPO	11.05.2015
