Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0060013	X-Linked Combined Immunodeficiency Diseases					HP:0004430	Severe combined immunodeficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 302.484012390613245). MESHID: D053632	PMID:19337236; PMID:22623503; PMID:17697962; PMID:18180772; PMID:20887212	HPO	11.05.2015
DOID-DOID:0060013	X-Linked Combined Immunodeficiency Diseases					HP:0002721	Immunodeficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 163.4414348988097542). MESHID: D053632	PMID:20887212; PMID:20008255; PMID:19025588; PMID:16732583; PMID:20427943	HPO	11.05.2015
DOID-DOID:0060013	X-Linked Combined Immunodeficiency Diseases					HP:0004432	Agammaglobulinemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 40.66685673345375). MESHID: D053632	PMID:18639734; PMID:19290921; PMID:17588239; PMID:19039656; PMID:20514300	HPO	11.05.2015
DOID-DOID:0060013	X-Linked Combined Immunodeficiency Diseases					HP:0001909	Leukemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 39.936941261921369). MESHID: D053632	PMID:19492655; PMID:20354504; PMID:19461887; PMID:22551777; PMID:18769449	HPO	11.05.2015
DOID-DOID:0060013	X-Linked Combined Immunodeficiency Diseases					HP:0002958	Immune dysregulation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 30.5694782824209244). MESHID: D053632	PMID:17484868; PMID:23223361; PMID:21710275; PMID:19361956	HPO	11.05.2015
DOID-DOID:0060013	X-Linked Combined Immunodeficiency Diseases					HP:0002242	Abnormality of the intestine			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 29.3827919705547134). MESHID: D053632	PMID:17484868; PMID:23223361; PMID:21595732; PMID:18489537	HPO	11.05.2015
DOID-DOID:0060013	X-Linked Combined Immunodeficiency Diseases					HP:0001888	Lymphopenia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 27.451076818119284). MESHID: D053632	PMID:18458578; PMID:18728247; PMID:21536334; PMID:22105576	HPO	11.05.2015
DOID-DOID:0060013	X-Linked Combined Immunodeficiency Diseases					HP:0002960	Autoimmunity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 21.048593083477775). MESHID: D053632	PMID:17484868; PMID:23223361; PMID:21595732; PMID:19361956; PMID:20514300	HPO	11.05.2015
DOID-DOID:0060013	X-Linked Combined Immunodeficiency Diseases					HP:0000964	Eczema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 20.4002336011965154). MESHID: D053632	PMID:17484868; PMID:18347290; PMID:19471859; PMID:18489537	HPO	11.05.2015
DOID-DOID:0060013	X-Linked Combined Immunodeficiency Diseases					HP:0002719	Recurrent infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 20.0424601905065424). MESHID: D053632	PMID:18728247; PMID:19155218; PMID:22105576; PMID:19904586	HPO	11.05.2015
DOID-DOID:0060013	X-Linked Combined Immunodeficiency Diseases					HP:0000968	Ectodermal dysplasia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 16.4398011271877672). MESHID: D053632	PMID:18347290; PMID:19303852	HPO	11.05.2015
DOID-DOID:0060013	X-Linked Combined Immunodeficiency Diseases					HP:0006721	Acute lymphatic leukemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 16.18646305935543). MESHID: D053632	PMID:18769449; PMID:21865537; PMID:17726455	HPO	11.05.2015
DOID-DOID:0060013	X-Linked Combined Immunodeficiency Diseases					HP:0002090	Pneumonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 14.6676583254034014). MESHID: D053632	PMID:21258424; PMID:20427943; PMID:16915374; PMID:17542250	HPO	11.05.2015
DOID-DOID:0060013	X-Linked Combined Immunodeficiency Diseases					HP:0002099	Asthma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 12.0650474729261893). MESHID: D053632	PMID:19025588; PMID:20514300; PMID:21624615	HPO	11.05.2015
DOID-DOID:0060013	X-Linked Combined Immunodeficiency Diseases					HP:0005387	Combined immunodeficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 9.1168566437605831). MESHID: D053632	PMID:20609147	HPO	11.05.2015
DOID-DOID:0060013	X-Linked Combined Immunodeficiency Diseases					HP:0002718	Recurrent bacterial infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 8.1850835477380511). MESHID: D053632	PMID:18222329	HPO	11.05.2015
DOID-DOID:0060013	X-Linked Combined Immunodeficiency Diseases					HP:0000403	Recurrent otitis media			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 8.1460508625746331). MESHID: D053632	PMID:19025588	HPO	11.05.2015
