Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D018792	Encephalitis, Viral					HP:0002383	Encephalitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 7359.978358401587/1419).	PMID:10825057;PMID:8999151;PMID:10413365;PMID:9120312;PMID:20806060	HPO	11.05.2015
MESH-D018792	Encephalitis, Viral					HP:0001298	Encephalopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 829.2780666331472/153).	PMID:10413365;PMID:22711342;PMID:19264736;PMID:15761675;PMID:12439323	HPO	11.05.2015
MESH-D018792	Encephalitis, Viral					HP:0001287	Meningitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 827.7020597746151/186).	PMID:15039205;PMID:12876094;PMID:11095490;PMID:20051701;PMID:7561968	HPO	11.05.2015
MESH-D018792	Encephalitis, Viral					HP:0001250	Seizures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 711.2469211887641/161).	PMID:9613158;PMID:15078962;PMID:19264736;PMID:18226168;PMID:10385203	HPO	11.05.2015
MESH-D018792	Encephalitis, Viral					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 647.906986356128/175).	PMID:19240010;PMID:15473378;PMID:11333388;PMID:23413293;PMID:11952135	HPO	11.05.2015
MESH-D018792	Encephalitis, Viral					HP:0002721	Immunodeficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 564.2620966744622/145).	PMID:10413365;PMID:15039205;PMID:9622696;PMID:14498983;PMID:10878709	HPO	11.05.2015
MESH-D018792	Encephalitis, Viral					HP:0006846	Acute encephalopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 458.1250136290549/59).	PMID:10825057;PMID:9613158;PMID:9296535;PMID:7793361;PMID:18262742	HPO	11.05.2015
MESH-D018792	Encephalitis, Viral					HP:0011096	Peripheral demyelination			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 437.3464914120753/78).	PMID:10408963;PMID:9296535;PMID:17255324;PMID:8816888;PMID:20832403	HPO	11.05.2015
MESH-D018792	Encephalitis, Viral					HP:0001259	Coma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 377.95217398769364/68).	PMID:10695286;PMID:8741353;PMID:10325763;PMID:7702691;PMID:16019484	HPO	11.05.2015
MESH-D018792	Encephalitis, Viral					HP:0002373	Febrile seizures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 336.185064541342/47).	PMID:22711342;PMID:19081296;PMID:21400830;PMID:21376661;PMID:12586973	HPO	11.05.2015
MESH-D018792	Encephalitis, Viral					HP:0002181	Cerebral edema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 288.3569605354786/50).	PMID:9613158;PMID:7793361;PMID:21400830;PMID:23023467;PMID:8741353	HPO	11.05.2015
MESH-D018792	Encephalitis, Viral					HP:0001974	Leukocytosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 283.5592341329064/47).	PMID:20587008;PMID:10596277;PMID:8741353;PMID:21070089;PMID:7729085	HPO	11.05.2015
MESH-D018792	Encephalitis, Viral					HP:0002331	Headache (with pheochromocytoma)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 272.75441786825536/58).	PMID:12876094;PMID:19240010;PMID:15455298;PMID:22961702;PMID:12145725	HPO	11.05.2015
MESH-D018792	Encephalitis, Viral					HP:0003470	Paralysis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 263.30386404924064/51).	PMID:12876094;PMID:15171608;PMID:12543691;PMID:10846099;PMID:22825914	HPO	11.05.2015
MESH-D018792	Encephalitis, Viral					HP:0011450	CNS infection			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 261.39647912882344/35).	PMID:17255324;PMID:18250476;PMID:9222376;PMID:22227964;PMID:18026203	HPO	11.05.2015
MESH-D018792	Encephalitis, Viral					HP:0001289	Confusion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 250.01094816605286/49).	PMID:22687802;PMID:19790143;PMID:7555630;PMID:8741353;PMID:9689783	HPO	11.05.2015
MESH-D018792	Encephalitis, Viral					HP:0000726	Dementia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 248.1174064099102/55).	PMID:10413365;PMID:9120312;PMID:16697675;PMID:9188909;PMID:9390565	HPO	11.05.2015
MESH-D018792	Encephalitis, Viral					HP:0001251	Ataxia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 231.76188324080493/41).	PMID:11333388;PMID:9400592;PMID:9809820;PMID:9632970;PMID:21551110	HPO	11.05.2015
MESH-D018792	Encephalitis, Viral					HP:0003881	Humeral sclerosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 231.31936366400754/55).	PMID:10806774;PMID:19334059;PMID:8870832;PMID:19685702;PMID:23221841	HPO	11.05.2015
MESH-D018792	Encephalitis, Viral					HP:0001025	Urticaria			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 218.74168075264257/34).	PMID:15961516;PMID:10595922;PMID:15885069;PMID:12394781;PMID:10541871	HPO	11.05.2015
MESH-D018792	Encephalitis, Viral					HP:0002133	Status epilepticus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 186.66176669008803/29).	PMID:20587008;PMID:21400830;PMID:9806000;PMID:18277373;PMID:7555630	HPO	11.05.2015
MESH-D018792	Encephalitis, Viral					HP:0002354	Memory impairment			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 180.22163634271143/29).	PMID:7964808;PMID:7595636;PMID:9282371;PMID:9751442;PMID:15616178	HPO	11.05.2015
MESH-D018792	Encephalitis, Viral					HP:0002171	Gliosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 173.61754636130485/26).	PMID:9622696;PMID:12634087;PMID:17689552;PMID:9083700;PMID:20389171	HPO	11.05.2015
MESH-D018792	Encephalitis, Viral					HP:0002960	Autoimmunity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 172.59846328451772/41).	PMID:9036980;PMID:20021338;PMID:17255324;PMID:21400836;PMID:23221841	HPO	11.05.2015
MESH-D018792	Encephalitis, Viral					HP:0001336	Myoclonus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 154.23776480738874/23).	PMID:12876094;PMID:22200974;PMID:19050366;PMID:16765333;PMID:21551110	HPO	11.05.2015
MESH-D018792	Encephalitis, Viral					HP:0002719	Recurrent infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 145.30783638117242/29).	PMID:15171608;PMID:9244628;PMID:22227964;PMID:12634087;PMID:11069060	HPO	11.05.2015
MESH-D018792	Encephalitis, Viral					HP:0006980	Progressive leukoencephalopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 141.39578396876124/19).	PMID:10367690;PMID:8896515;PMID:19001657;PMID:20851868;PMID:9103877	HPO	11.05.2015
MESH-D018792	Encephalitis, Viral					HP:0010280	Stomatitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 132.42828528915692/22).	PMID:16035952;PMID:19265165;PMID:15721356;PMID:9222359;PMID:10366576	HPO	11.05.2015
MESH-D018792	Encephalitis, Viral					HP:0002665	Lymphoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 132.0588293379261/39).	PMID:9804124;PMID:11155355;PMID:8724040;PMID:18827273;PMID:9718139	HPO	11.05.2015
MESH-D018792	Encephalitis, Viral					HP:0002329	Drowsiness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 119.66560177819579/16).	PMID:11725505;PMID:16047296;PMID:10520634;PMID:9711173;PMID:19438132	HPO	11.05.2015
MESH-D018792	Encephalitis, Viral					HP:0100598	Pulmonary edema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 117.0541832868215/20).	PMID:22956971;PMID:11106077;PMID:12898444;PMID:19054915;PMID:10433583	HPO	11.05.2015
MESH-D018792	Encephalitis, Viral					HP:0006965	Acute necrotizing encephalopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 112.7269462900003/11).	PMID:21400830;PMID:21400854;PMID:21400855;PMID:21801621;PMID:14619438	HPO	11.05.2015
