Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D055955	Susac Syndrome					HP:0000365	Hearing impairment			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 151.89661638566963/28).	PMID:21122882;PMID:21440909;PMID:19953118;PMID:20740301;PMID:22095376	HPO	11.05.2015
MESH-D055955	Susac Syndrome					HP:0001298	Encephalopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 140.92307014680932/26).	PMID:21440909;PMID:19953118;PMID:20740301;PMID:22095376;PMID:21167503	HPO	11.05.2015
MESH-D055955	Susac Syndrome					HP:0002633	Vasculitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 35.37075637261351/7).	PMID:21122882;PMID:20880549;PMID:21161532;PMID:19902818;PMID:20846744	HPO	11.05.2015
MESH-D055955	Susac Syndrome					HP:0002960	Autoimmunity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 33.67774893356443/8).	PMID:21440909;PMID:22095376;PMID:20880549;PMID:21325959;PMID:21479740	HPO	11.05.2015
MESH-D055955	Susac Syndrome					HP:0003881	Humeral sclerosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 33.646452896582915/8).	PMID:21122882;PMID:22701702;PMID:19902818;PMID:23405486;PMID:23378987	HPO	11.05.2015
MESH-D055955	Susac Syndrome					HP:0000572	Visual loss			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 23.366348314974132/4).	PMID:21122882;PMID:21487713;PMID:20846744;PMID:22065912	HPO	11.05.2015
MESH-D055955	Susac Syndrome					HP:0100653	Optic neuritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 21.089063824300894/3).	PMID:21122882;PMID:22701702;PMID:23378987	HPO	11.05.2015
MESH-D055955	Susac Syndrome					HP:0002076	Migraine			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 19.953582799618445/3).	PMID:22095376;PMID:22192516;PMID:20855088	HPO	11.05.2015
MESH-D055955	Susac Syndrome					HP:0011096	Peripheral demyelination			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 16.821018900464434/3).	PMID:19953118;PMID:23291802;PMID:22896934	HPO	11.05.2015
MESH-D055955	Susac Syndrome					HP:0001289	Confusion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 15.306792744860378/3).	PMID:21325959;PMID:23149264;PMID:20855088	HPO	11.05.2015
MESH-D055955	Susac Syndrome					HP:0002354	Memory impairment			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 12.429078368462857/2).	PMID:22454036;PMID:20855088	HPO	11.05.2015
MESH-D055955	Susac Syndrome					HP:0002355	Difficulty walking			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 8.30829329255452/1).	PMID:21325959	HPO	11.05.2015
