Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D012887	Skull Fractures					HP:0100310	Epidural hemorrhage			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1515.4527760932835/213).	PMID:9632968;PMID:14643923;PMID:19191205;PMID:9419033;PMID:8010569	HPO	11.05.2015
MESH-D012887	Skull Fractures					HP:0002527	Falls			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1168.0443277405134/261).	PMID:9632968;PMID:20593989;PMID:9401652;PMID:16951858;PMID:7496765	HPO	11.05.2015
MESH-D012887	Skull Fractures					HP:0001259	Coma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1156.0890027858866/208).	PMID:8010569;PMID:942162;PMID:4010862;PMID:17405457;PMID:1562297	HPO	11.05.2015
MESH-D012887	Skull Fractures					HP:0001287	Meningitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 845.5021040708434/190).	PMID:17975698;PMID:9401652;PMID:9236597;PMID:16158540;PMID:19960755	HPO	11.05.2015
MESH-D012887	Skull Fractures					HP:0002757	Recurrent fractures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 755.8353602054395/118).	PMID:16951858;PMID:10872116;PMID:23403479;PMID:1265635;PMID:16311527	HPO	11.05.2015
MESH-D012887	Skull Fractures					HP:0001373	Joint dislocation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 745.4112665361507/122).	PMID:21690507;PMID:7282199;PMID:11785604;PMID:3991906;PMID:7146781	HPO	11.05.2015
MESH-D012887	Skull Fractures					HP:0002063	Rigidity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 728.2196108851635/131).	PMID:3517906;PMID:2736550;PMID:8435169;PMID:8435170;PMID:6780474	HPO	11.05.2015
MESH-D012887	Skull Fractures					HP:0000490	Deeply set eye			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 697.7808245264171/81).	PMID:2660715;PMID:3967107;PMID:1177910;PMID:3362502;PMID:2647349	HPO	11.05.2015
MESH-D012887	Skull Fractures					HP:0001362	Skull defect			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 691.5117213978907/83).	PMID:3526741;PMID:7372862;PMID:7353446;PMID:14670104;PMID:12001025	HPO	11.05.2015
MESH-D012887	Skull Fractures					HP:0000246	Sinusitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 616.5329060343821/115).	PMID:11126788;PMID:2736550;PMID:291115;PMID:21690507;PMID:2953376	HPO	11.05.2015
