Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0000900	Hepatopulmonary Syndrome					HP:0001394	Cirrhosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 665.824188551004165). MESHID: D020065	PMID:17140853; PMID:17392034; PMID:21543981; PMID:19593289; PMID:21111288	HPO	11.05.2015
DOID-DOID:0000900	Hepatopulmonary Syndrome					HP:0001409	Portal hypertension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 495.622752039339588). MESHID: D020065	PMID:17392034; PMID:11883372; PMID:21543981; PMID:19593289; PMID:17033435	HPO	11.05.2015
DOID-DOID:0000900	Hepatopulmonary Syndrome					HP:0000961	Cyanosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 239.857352017508734). MESHID: D020065	PMID:22560819; PMID:18435611; PMID:14971791; PMID:11590902; PMID:17665669	HPO	11.05.2015
DOID-DOID:0000900	Hepatopulmonary Syndrome					HP:0002092	Pulmonary hypertension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 236.2138813778075547). MESHID: D020065	PMID:15667626; PMID:19820411; PMID:18435611; PMID:15676271; PMID:11321813	HPO	11.05.2015
DOID-DOID:0000900	Hepatopulmonary Syndrome					HP:0002094	Dyspnea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 216.6589218341546342). MESHID: D020065	PMID:16042142; PMID:12184159; PMID:10544613; PMID:11045688; PMID:22418040	HPO	11.05.2015
DOID-DOID:0000900	Hepatopulmonary Syndrome					HP:0001694	Right-to-left shunt			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 216.4900012474136332). MESHID: D020065	PMID:17140853; PMID:16042142; PMID:21111288; PMID:19396512; PMID:17697229	HPO	11.05.2015
DOID-DOID:0000900	Hepatopulmonary Syndrome					HP:0005912	Biliary atresia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 137.3475865378450519). MESHID: D020065	PMID:15667626; PMID:14971791; PMID:23116746; PMID:11753911; PMID:10096527	HPO	11.05.2015
DOID-DOID:0000900	Hepatopulmonary Syndrome					HP:0000713	Agitation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 98.3572529543646114). MESHID: D020065	PMID:17140853; PMID:19022621; PMID:14971791; PMID:10407994; PMID:20584052	HPO	11.05.2015
DOID-DOID:0000900	Hepatopulmonary Syndrome					HP:0001410	Decreased liver function			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 91.7975300802245814). MESHID: D020065	PMID:14971791; PMID:11422898; PMID:10612146; PMID:19725890; PMID:19953876	HPO	11.05.2015
DOID-DOID:0000900	Hepatopulmonary Syndrome					HP:0001217	Clubbing			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 87.409061847714679). MESHID: D020065	PMID:18541081; PMID:10096527; PMID:12715285; PMID:20565695; PMID:18766124	HPO	11.05.2015
DOID-DOID:0000900	Hepatopulmonary Syndrome					HP:0002613	Biliary cirrhosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 86.4530959983729414). MESHID: D020065	PMID:15667626; PMID:17306429; PMID:12211731; PMID:22751459; PMID:12360435	HPO	11.05.2015
DOID-DOID:0000900	Hepatopulmonary Syndrome					HP:0002597	Abnormality of the vasculature			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 85.5863221008964212). MESHID: D020065	PMID:16018369; PMID:19183751; PMID:14971791; PMID:11019499; PMID:22751459	HPO	11.05.2015
DOID-DOID:0000900	Hepatopulmonary Syndrome					HP:0100760	Clubbing of toes			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 84.2870196208916611). MESHID: D020065	PMID:22560819; PMID:10544613; PMID:17558074; PMID:12866633; PMID:16610006	HPO	11.05.2015
DOID-DOID:0000900	Hepatopulmonary Syndrome					HP:0001399	Hepatic failure			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 79.8498097554150514). MESHID: D020065	PMID:20019600; PMID:15242041; PMID:20491346; PMID:11089435; PMID:21365434	HPO	11.05.2015
DOID-DOID:0000900	Hepatopulmonary Syndrome					HP:0001541	Ascites			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 79.1723044641877216). MESHID: D020065	PMID:12499784; PMID:16001934; PMID:16610006; PMID:17351808; PMID:17396160	HPO	11.05.2015
DOID-DOID:0000900	Hepatopulmonary Syndrome					HP:0000822	Hypertension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 64.7055780544275622). MESHID: D020065	PMID:21148721; PMID:10453952; PMID:17665669; PMID:15679056; PMID:23146100	HPO	11.05.2015
DOID-DOID:0000900	Hepatopulmonary Syndrome					HP:0100759	Clubbing of fingers			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 54.181731764712746). MESHID: D020065	PMID:17665669; PMID:18702392; PMID:15283179; PMID:17327085; PMID:16323392	HPO	11.05.2015
