Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D010508	Periodontal Abscess					HP:0000704	Periodontitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 508.37057599285976/96).	PMID:9467400;PMID:17561769;PMID:17439635;PMID:8181834;PMID:16385931	HPO	11.05.2015
MESH-D010508	Periodontal Abscess					HP:0000230	Gingivitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 163.96456562918573/29).	PMID:9467400;PMID:3459680;PMID:6932433;PMID:339344;PMID:15515348	HPO	11.05.2015
MESH-D010508	Periodontal Abscess					HP:0100658	Cellulitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 86.42691798027441/14).	PMID:17561769;PMID:339344;PMID:20209836;PMID:7882858;PMID:7882857	HPO	11.05.2015
MESH-D010508	Periodontal Abscess					HP:0000166	Severe periodontitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 78.86370680680888/11).	PMID:339344;PMID:20500708;PMID:10883867;PMID:11693243;PMID:10776941	HPO	11.05.2015
MESH-D010508	Periodontal Abscess					HP:0000670	Carious teeth			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 78.1043557029011/14).	PMID:15344629;PMID:22565515;PMID:20500708;PMID:21761797;PMID:23316599	HPO	11.05.2015
MESH-D010508	Periodontal Abscess					HP:0100537	Fasciitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 52.73810716434915/8).	PMID:17938626;PMID:9375443;PMID:22782044;PMID:15241775;PMID:19047968	HPO	11.05.2015
MESH-D010508	Periodontal Abscess					HP:0011059	Localized periodontitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 50.52101781897308/6).	PMID:15344629;PMID:21206935;PMID:10863378;PMID:11218526;PMID:10776941	HPO	11.05.2015
MESH-D010508	Periodontal Abscess					HP:0000718	Aggressive behavior			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 49.79944038213/14).	PMID:15344629;PMID:10485421;PMID:20628589;PMID:9140254;PMID:10077888	HPO	11.05.2015
MESH-D010508	Periodontal Abscess					HP:0002835	Aspiration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 49.11179474199383/12).	PMID:9467400;PMID:17561769;PMID:2279035;PMID:3429383;PMID:9745330	HPO	11.05.2015
MESH-D010508	Periodontal Abscess					HP:0002754	Osteomyelitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 38.86842531247598/7).	PMID:1732449;PMID:11202325;PMID:2520901;PMID:2614636;PMID:18416425	HPO	11.05.2015
MESH-D010508	Periodontal Abscess					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 33.32093072688658/9).	PMID:22782044;PMID:14499821;PMID:8513063;PMID:12745662;PMID:9578649	HPO	11.05.2015
