Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D017731	Lymphomatoid Papulosis					HP:0002665	Lymphoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 531.621441180882157).	PMID:7567810; PMID:15023774; PMID:7810940; PMID:18537857; PMID:20199467	HPO	11.05.2015
MESH-D017731	Lymphomatoid Papulosis					HP:0005523	Lymphoproliferative disorder			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 443.208329885179171).	PMID:15023774; PMID:18537857; PMID:20199467; PMID:7499570; PMID:22472952	HPO	11.05.2015
MESH-D017731	Lymphomatoid Papulosis					HP:0000718	Aggressive behavior			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 64.0278519198814318).	PMID:12150138; PMID:15024196; PMID:19969358; PMID:8987063; PMID:10892712	HPO	11.05.2015
MESH-D017731	Lymphomatoid Papulosis					HP:0100699	Scarring			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 34.6325077434355967).	PMID:7655118; PMID:8987063; PMID:7954268; PMID:18616762; PMID:20965012	HPO	11.05.2015
MESH-D017731	Lymphomatoid Papulosis					HP:0002326	Transient ischemic attack			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 33.6036706468085956).	PMID:12150138; PMID:15024196; PMID:10672058; PMID:20078970; PMID:20661014	HPO	11.05.2015
MESH-D017731	Lymphomatoid Papulosis					HP:0002716	Lymphadenopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 27.5566012738550555).	PMID:20644462; PMID:16874698; PMID:20002236; PMID:22449230; PMID:11510505	HPO	11.05.2015
MESH-D017731	Lymphomatoid Papulosis					HP:0000989	Pruritus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 23.515494988100934).	PMID:11153367; PMID:8739984; PMID:10566833; PMID:12760293	HPO	11.05.2015
MESH-D017731	Lymphomatoid Papulosis					HP:0001324	Muscle weakness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 21.497553170583655).	PMID:16634894; PMID:17826963; PMID:15906545; PMID:10566833; PMID:16627259	HPO	11.05.2015
MESH-D017731	Lymphomatoid Papulosis					HP:0000199	Tongue nodules			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 21.0785120190451782).	PMID:15604547; PMID:9790120	HPO	11.05.2015
MESH-D017731	Lymphomatoid Papulosis					HP:0000155	Oral ulcer			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 20.6870679506247763).	PMID:18420073; PMID:10936839; PMID:19486068	HPO	11.05.2015
MESH-D017731	Lymphomatoid Papulosis					HP:0000964	Eczema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 20.4002336011965154).	PMID:12786817; PMID:17150282; PMID:10566833; PMID:14616830	HPO	11.05.2015
MESH-D017731	Lymphomatoid Papulosis					HP:0002863	Myelodysplasia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 12.2295233528375252).	PMID:7799667; PMID:20043512	HPO	11.05.2015
