Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D001264	Athetosis					HP:0007098	Paroxysmal choreoathetosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 990.6628855691747/95).	PMID:9371936;PMID:16231560;PMID:16901678;PMID:8967112;PMID:617585	HPO	11.05.2015
MESH-D001264	Athetosis					HP:0001266	Choreoathetosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 905.7799000318598/99).	PMID:9236582;PMID:6460467;PMID:1797007;PMID:403743;PMID:2927404	HPO	11.05.2015
MESH-D001264	Athetosis					HP:0002305	Athetosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 874.724673933436/94).	PMID:461942;PMID:11409827;PMID:13677572;PMID:520712;PMID:12785744	HPO	11.05.2015
MESH-D001264	Athetosis					HP:0004305	Involuntary movements			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 415.4070666645457/54).	PMID:9236582;PMID:8967112;PMID:2992991;PMID:2927404;PMID:4362243	HPO	11.05.2015
MESH-D001264	Athetosis					HP:0100021	Cerebral palsy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 309.84586946671243/52).	PMID:461942;PMID:11409827;PMID:9761000;PMID:1797007;PMID:520712	HPO	11.05.2015
MESH-D001264	Athetosis					HP:0001332	Dystonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 302.4981013008546/42).	PMID:13677572;PMID:6460467;PMID:11004121;PMID:12112219;PMID:22116988	HPO	11.05.2015
MESH-D001264	Athetosis					HP:0011445	Athetoid cerebral palsy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 281.12741561530083/28).	PMID:8405720;PMID:10555838;PMID:4362243;PMID:692101;PMID:2267603	HPO	11.05.2015
MESH-D001264	Athetosis					HP:0002072	Chorea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 263.7460766441368/36).	PMID:13677572;PMID:12785744;PMID:9757415;PMID:17221825;PMID:11004121	HPO	11.05.2015
MESH-D001264	Athetosis					HP:0100022	Abnormality of movement			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 262.53168351831056/40).	PMID:13677572;PMID:13677567;PMID:16901678;PMID:3121161;PMID:403743	HPO	11.05.2015
MESH-D001264	Athetosis					HP:0001250	Seizures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 260.64328167787005/59).	PMID:9236582;PMID:13677567;PMID:16901678;PMID:10970065;PMID:3121161	HPO	11.05.2015
MESH-D001264	Athetosis					HP:0001257	Spasticity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 231.78371301672522/35).	PMID:461942;PMID:11409827;PMID:13677567;PMID:9761000;PMID:10970065	HPO	11.05.2015
MESH-D001264	Athetosis					HP:0100660	Dyskinesia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 206.11734764844826/33).	PMID:6460467;PMID:20724905;PMID:12503648;PMID:2570614;PMID:12160967	HPO	11.05.2015
MESH-D001264	Athetosis					HP:0002487	Hyperkinesis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 183.27448572431018/22).	PMID:6460467;PMID:2927404;PMID:2163156;PMID:9757415;PMID:12112219	HPO	11.05.2015
