Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0011963	Esophagitis					HP:0100633	Esophagitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 8680.0853474508641880). MESHID: D004941	PMID:18054551; PMID:16573257; PMID:7502531; PMID:12702044; PMID:7502532	HPO	11.05.2015
DOID-DOID:0011963	Esophagitis					HP:0002020	Gastroesophageal reflux			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 4016.6452792206737760). MESHID: D004941	PMID:18054551; PMID:7502531; PMID:7502532; PMID:12645786; PMID:12630003	HPO	11.05.2015
DOID-DOID:0011963	Esophagitis					HP:0002015	Dysphagia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2308.33575804296419). MESHID: D004941	PMID:16512089; PMID:2303967; PMID:12645786; PMID:17135307; PMID:20012257	HPO	11.05.2015
DOID-DOID:0011963	Esophagitis					HP:0004791	Esophageal ulceration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1331.7294783265588173). MESHID: D004941	PMID:12702044; PMID:2120962; PMID:10619269; PMID:1650752; PMID:264740	HPO	11.05.2015
DOID-DOID:0011963	Esophagitis					HP:0100580	Barrett esophagus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1131.781208458433181). MESHID: D004941	PMID:12702044; PMID:15188164; PMID:21643878; PMID:20403354; PMID:12702959	HPO	11.05.2015
DOID-DOID:0011963	Esophagitis					HP:0002043	Esophageal stricture			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1121.3437966691822152). MESHID: D004941	PMID:16512089; PMID:9580068; PMID:8877350; PMID:18664864; PMID:9457190	HPO	11.05.2015
DOID-DOID:0011963	Esophagitis					HP:0002036	Hiatus hernia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1050.8208037021009156). MESHID: D004941	PMID:6649720; PMID:8127586; PMID:11380319; PMID:8470301; PMID:15575864	HPO	11.05.2015
DOID-DOID:0011963	Esophagitis					HP:0005263	Gastritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 804.1870732928976143). MESHID: D004941	PMID:2040514; PMID:11403754; PMID:1063088; PMID:10494687; PMID:15228631	HPO	11.05.2015
DOID-DOID:0011963	Esophagitis					HP:0002588	Duodenal ulcer			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 551.506225605779102). MESHID: D004941	PMID:2040514; PMID:3596461; PMID:15228631; PMID:3919803; PMID:22526273	HPO	11.05.2015
DOID-DOID:0011963	Esophagitis					HP:0001880	Eosinophilia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 544.306520968690794). MESHID: D004941	PMID:15375739; PMID:17258999; PMID:19463216; PMID:16842447; PMID:15983073	HPO	11.05.2015
DOID-DOID:0011963	Esophagitis					HP:0002592	Gastric ulcer			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 535.1899641752118101). MESHID: D004941	PMID:3596461; PMID:15228631; PMID:16613348; PMID:22526273; PMID:9149056	HPO	11.05.2015
DOID-DOID:0011963	Esophagitis					HP:0100751	Esophageal neoplasm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 498.05782533529387). MESHID: D004941	PMID:23134360; PMID:8030818; PMID:2529705; PMID:8156507; PMID:21297434	HPO	11.05.2015
DOID-DOID:0011963	Esophagitis					HP:0002013	Vomiting			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 476.188582415974189). MESHID: D004941	PMID:8542355; PMID:17179616; PMID:16606552; PMID:16842447; PMID:6941400	HPO	11.05.2015
DOID-DOID:0011963	Esophagitis					HP:0002721	Immunodeficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 435.843826396826112). MESHID: D004941	PMID:3003792; PMID:2835927; PMID:9775111; PMID:8537662; PMID:9781604	HPO	11.05.2015
DOID-DOID:0011963	Esophagitis					HP:0004398	Peptic ulcer			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 424.25590320640374). MESHID: D004941	PMID:16120761; PMID:12468951; PMID:19006606; PMID:11681182; PMID:15917313	HPO	11.05.2015
DOID-DOID:0011963	Esophagitis					HP:0002239	Gastrointestinal hemorrhage			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 416.3006908331855775). MESHID: D004941	PMID:335664; PMID:8392237; PMID:15228631; PMID:8542355; PMID:2194947	HPO	11.05.2015
DOID-DOID:0011963	Esophagitis					HP:0005202	Helicobacter pylori infection			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 395.09822304775767). MESHID: D004941	PMID:17135307; PMID:10403728; PMID:10494687; PMID:16120761; PMID:9536937	HPO	11.05.2015
DOID-DOID:0011963	Esophagitis					HP:0100749	Chest pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 377.270858481583372). MESHID: D004941	PMID:7502532; PMID:8127586; PMID:19701556; PMID:10328121; PMID:2120962	HPO	11.05.2015
DOID-DOID:0011963	Esophagitis					HP:0002090	Pneumonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 355.690714391032597). MESHID: D004941	PMID:8060550; PMID:16015543; PMID:11134183; PMID:16015542; PMID:1818270	HPO	11.05.2015
DOID-DOID:0011963	Esophagitis					HP:0002571	Achalasia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 332.078969722344147). MESHID: D004941	PMID:8470301; PMID:1090281; PMID:648822; PMID:12425540; PMID:6641076	HPO	11.05.2015
DOID-DOID:0011963	Esophagitis					HP:0011459	Esophageal carcinoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 314.855296370786754). MESHID: D004941	PMID:10048966; PMID:21617227; PMID:8608902; PMID:6332810; PMID:8523823	HPO	11.05.2015
DOID-DOID:0011963	Esophagitis					HP:0002027	Abdominal pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 301.019858607820864). MESHID: D004941	PMID:11480494; PMID:8127586; PMID:6784611; PMID:16606552; PMID:15917313	HPO	11.05.2015
DOID-DOID:0011963	Esophagitis					HP:0001824	Weight loss			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 296.8002454251136465). MESHID: D004941	PMID:9775111; PMID:21188545; PMID:16137589; PMID:12617544; PMID:9817271	HPO	11.05.2015
DOID-DOID:0011963	Esophagitis					HP:0001875	Neutropenia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 262.9220597898026351). MESHID: D004941	PMID:7989944; PMID:12721253; PMID:16565832; PMID:3718132; PMID:21420572	HPO	11.05.2015
