Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D016103	Spinal Fractures					HP:0002953	Vertebral compression fractures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 8238.6983046852621151).	PMID:21993914; PMID:17938008; PMID:20973222; PMID:22658511; PMID:20155357	HPO	11.05.2015
MESH-D016103	Spinal Fractures					HP:0000939	Osteoporosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 8012.6254910118441656).	PMID:16785071; PMID:17019515; PMID:16785072; PMID:17476007; PMID:17938008	HPO	11.05.2015
MESH-D016103	Spinal Fractures					HP:0002808	Kyphosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3836.4822317849425509).	PMID:21993914; PMID:20166366; PMID:20166365; PMID:21803000; PMID:16189453	HPO	11.05.2015
MESH-D016103	Spinal Fractures					HP:0001373	Joint dislocation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3537.6485518396007579).	PMID:14728821; PMID:8297440; PMID:9316728; PMID:12120648; PMID:19522409	HPO	11.05.2015
MESH-D016103	Spinal Fractures					HP:0002757	Recurrent fractures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3452.502196192643539).	PMID:23182219; PMID:8619371; PMID:19936869; PMID:14531009; PMID:8797125	HPO	11.05.2015
MESH-D016103	Spinal Fractures					HP:0003418	Back pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3046.0714309501413510).	PMID:15131456; PMID:16915101; PMID:10098081; PMID:20166366; PMID:12369658	HPO	11.05.2015
MESH-D016103	Spinal Fractures					HP:0002527	Falls			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1691.6504056931574378).	PMID:19166635; PMID:14531009; PMID:19403636; PMID:20166365; PMID:7984777	HPO	11.05.2015
MESH-D016103	Spinal Fractures					HP:0002948	Vertebral fusion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1592.77322171591215).	PMID:9280032; PMID:10074735; PMID:12923487; PMID:17623609; PMID:10879777	HPO	11.05.2015
MESH-D016103	Spinal Fractures					HP:0002756	Pathologic fracture			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1398.5991608754093213).	PMID:10067016; PMID:22261632; PMID:19349830; PMID:8637067; PMID:10888945	HPO	11.05.2015
MESH-D016103	Spinal Fractures					HP:0000938	Osteopenia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1300.6062437412236207).	PMID:8619371; PMID:20155357; PMID:8864911; PMID:7835009; PMID:18343730	HPO	11.05.2015
MESH-D016103	Spinal Fractures					HP:0003419	Low back pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1068.4970153181584187).	PMID:17515810; PMID:20973222; PMID:1799144; PMID:1330476; PMID:8797125	HPO	11.05.2015
MESH-D016103	Spinal Fractures					HP:0010550	Paraplegia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 886.2494433032186135).	PMID:22076677; PMID:8724096; PMID:19495813; PMID:10643391; PMID:17989949	HPO	11.05.2015
MESH-D016103	Spinal Fractures					HP:0002063	Rigidity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 883.869604051458159).	PMID:22076645; PMID:23132281; PMID:19349830; PMID:10888945; PMID:17623607	HPO	11.05.2015
MESH-D016103	Spinal Fractures					HP:0008443	Spinal deformities			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 854.5433235054145106).	PMID:21455761; PMID:14520041; PMID:21289579; PMID:19513578; PMID:20838267	HPO	11.05.2015
MESH-D016103	Spinal Fractures					HP:0005897	Severe osteoporosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 837.5882085936425106).	PMID:17028792; PMID:10368793; PMID:7803419; PMID:12355987; PMID:18204960	HPO	11.05.2015
MESH-D016103	Spinal Fractures					HP:0002344	Progressive neurologic deterioration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 825.3269780332331123).	PMID:21604529; PMID:18344860; PMID:1799158; PMID:10643391; PMID:9613210	HPO	11.05.2015
MESH-D016103	Spinal Fractures					HP:0003302	Spondylolisthesis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 802.7468020378855110).	PMID:16189453; PMID:12901497; PMID:19333089; PMID:19168839; PMID:15799815	HPO	11.05.2015
MESH-D016103	Spinal Fractures					HP:0003416	Spinal canal stenosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 796.308047931107108).	PMID:12120648; PMID:16915102; PMID:20820179; PMID:16189453; PMID:11568717	HPO	11.05.2015
MESH-D016103	Spinal Fractures					HP:0005864	Pseudoarthrosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 640.426063688073380).	PMID:10591759; PMID:9180328; PMID:12923487; PMID:21375972; PMID:10327506	HPO	11.05.2015
MESH-D016103	Spinal Fractures					HP:0003879	Pseudarthrosis (humeral)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 586.749101011659578).	PMID:10591759; PMID:20130933; PMID:1950299; PMID:19168839; PMID:10419370	HPO	11.05.2015
MESH-D016103	Spinal Fractures					HP:0002176	Spinal cord compression			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 584.704878365857990).	PMID:2036560; PMID:8456717; PMID:19571541; PMID:10879753; PMID:15476088	HPO	11.05.2015
MESH-D016103	Spinal Fractures					HP:0008422	Vertebral wedging			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 540.74690566211454).	PMID:16881119; PMID:7809635; PMID:12094273; PMID:8541136; PMID:16676156	HPO	11.05.2015
MESH-D016103	Spinal Fractures					HP:0003307	Hyperlordosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 528.714683789880861).	PMID:8516696; PMID:15148595; PMID:17415158; PMID:15365699; PMID:15800437	HPO	11.05.2015
