Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0001938	Bacillaceae Infections					HP:0100806	Sepsis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 61.357069956952915). MESHID: D016863	PMID:19583692; PMID:19882531; PMID:11060080; PMID:16321650; PMID:8295331	HPO	11.05.2015
DOID-DOID:0001938	Bacillaceae Infections					HP:0001875	Neutropenia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 41.2426760454592348). MESHID: D016863	PMID:15300457; PMID:12211541; PMID:7501096; PMID:19404024; PMID:12605393	HPO	11.05.2015
DOID-DOID:0001938	Bacillaceae Infections					HP:0002090	Pneumonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 40.3360603948593511). MESHID: D016863	PMID:15300457; PMID:10332827; PMID:17387030; PMID:11577765; PMID:16954272	HPO	11.05.2015
DOID-DOID:0001938	Bacillaceae Infections					HP:0100584	Endocarditis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 30.9628648249997236). MESHID: D016863	PMID:8114394; PMID:8576381; PMID:8269390; PMID:10617040; PMID:1576291	HPO	11.05.2015
DOID-DOID:0001938	Bacillaceae Infections					HP:0000789	Infertility			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 24.2489561596599935). MESHID: D016863	PMID:12843116; PMID:11060080; PMID:7626775; PMID:1499129; PMID:9240834	HPO	11.05.2015
DOID-DOID:0001938	Bacillaceae Infections					HP:0002488	Acute leukemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 23.341222940014924). MESHID: D016863	PMID:7660218; PMID:11577765; PMID:20367571; PMID:12605393	HPO	11.05.2015
DOID-DOID:0001938	Bacillaceae Infections					HP:0000518	Cataract			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 22.7941952052006054). MESHID: D016863	PMID:10857819; PMID:11341454; PMID:12884186; PMID:9373105	HPO	11.05.2015
DOID-DOID:0001938	Bacillaceae Infections					HP:0001287	Meningitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 22.2500553702853525). MESHID: D016863	PMID:11272043; PMID:1474265; PMID:8269390; PMID:9453032; PMID:19530006	HPO	11.05.2015
DOID-DOID:0001938	Bacillaceae Infections					HP:0004808	Acute myeloid leukemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 20.2113733806883544). MESHID: D016863	PMID:8295331; PMID:16703301; PMID:19404024; PMID:19280299	HPO	11.05.2015
DOID-DOID:0001938	Bacillaceae Infections					HP:0004387	Enterocolitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 19.2129743237516563). MESHID: D016863	PMID:16321650; PMID:7725599; PMID:12605393	HPO	11.05.2015
DOID-DOID:0001938	Bacillaceae Infections					HP:0100658	Cellulitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 18.5200538529159433). MESHID: D016863	PMID:19583692; PMID:19882531; PMID:9435050	HPO	11.05.2015
DOID-DOID:0001938	Bacillaceae Infections					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 18.5116281816036555). MESHID: D016863	PMID:18094579; PMID:1562662; PMID:8295331; PMID:19404024; PMID:19745686	HPO	11.05.2015
