Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D061085	Agenesis of Corpus Callosum					HP:0001274	Agenesis of corpus callosum			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 5733.344669455001/721).	PMID:8160283;PMID:8624128;PMID:18989664;PMID:2736145;PMID:11316310	HPO	11.05.2015
MESH-D061085	Agenesis of Corpus Callosum					HP:0002079	Hypoplasia of the corpus callosum			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1220.0059058707525/134).	PMID:12378571;PMID:10463356;PMID:16636621;PMID:7880337;PMID:8213924	HPO	11.05.2015
MESH-D061085	Agenesis of Corpus Callosum					HP:0001263	Global developmental delay			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 905.6804053841308/152).	PMID:8160283;PMID:18568547;PMID:16636621;PMID:7880337;PMID:6682447	HPO	11.05.2015
MESH-D061085	Agenesis of Corpus Callosum					HP:0001338	Partial agenesis of the corpus callosum			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 780.6802785486977/77).	PMID:7782599;PMID:10449658;PMID:22284958;PMID:23115368;PMID:21744488	HPO	11.05.2015
MESH-D061085	Agenesis of Corpus Callosum					HP:0001250	Seizures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 737.7530176305813/167).	PMID:18568547;PMID:1690128;PMID:10868784;PMID:21820292;PMID:1219982	HPO	11.05.2015
MESH-D061085	Agenesis of Corpus Callosum					HP:0001249	Intellectual disability			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 726.8419181782671/124).	PMID:10463356;PMID:19170718;PMID:3920352;PMID:17010147;PMID:20138017	HPO	11.05.2015
MESH-D061085	Agenesis of Corpus Callosum					HP:0001273	Abnormality of the corpus callosum			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 588.9084246652151/58).	PMID:18568547;PMID:16673864;PMID:10644799;PMID:17010147;PMID:14608643	HPO	11.05.2015
MESH-D061085	Agenesis of Corpus Callosum					HP:0006989	Dysplastic corpus callosum			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 532.8461940549723/51).	PMID:22407779;PMID:16521872;PMID:16188851;PMID:8828990;PMID:18792984	HPO	11.05.2015
MESH-D061085	Agenesis of Corpus Callosum					HP:0000238	Hydrocephalus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 502.7928559498914/92).	PMID:10449658;PMID:1690128;PMID:19125708;PMID:17621535;PMID:21744487	HPO	11.05.2015
MESH-D061085	Agenesis of Corpus Callosum					HP:0000252	Microcephaly			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 481.1123414833819/63).	PMID:7880337;PMID:19125708;PMID:17010147;PMID:21744488;PMID:18553517	HPO	11.05.2015
MESH-D061085	Agenesis of Corpus Callosum					HP:0007858	Chorioretinal lacunae			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 408.55436011971653/38).	PMID:21820292;PMID:15365465;PMID:9520082;PMID:10992067;PMID:21214165	HPO	11.05.2015
MESH-D061085	Agenesis of Corpus Callosum					HP:0002282	Heterotopia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 408.00452159526634/51).	PMID:1815733;PMID:12205645;PMID:17317780;PMID:9520082;PMID:15661702	HPO	11.05.2015
MESH-D061085	Agenesis of Corpus Callosum					HP:0010864	Intellectual disability, severe			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 355.2967316618275/45).	PMID:16673864;PMID:14556245;PMID:9650690;PMID:2308155;PMID:3619717	HPO	11.05.2015
