Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D016710	Yin Deficiency					HP:0000752	Hyperactivity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 84.30060226128273/13).	PMID:21672378;PMID:11539893;PMID:12577335;PMID:17498482;PMID:23600945	HPO	11.05.2015
MESH-D016710	Yin Deficiency					HP:0001915	Aplastic anemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 52.71995112818741/8).	PMID:7967704;PMID:8043994;PMID:23427395;PMID:1386768;PMID:10073022	HPO	11.05.2015
MESH-D016710	Yin Deficiency					HP:0000822	Hypertension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 49.99976486023948/17).	PMID:20492045;PMID:19852291;PMID:12577335;PMID:8704439;PMID:17879544	HPO	11.05.2015
MESH-D016710	Yin Deficiency					HP:0000112	Nephropathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 42.68094311840463/9).	PMID:18471408;PMID:19702081;PMID:10453590;PMID:10437191;PMID:1477501	HPO	11.05.2015
MESH-D016710	Yin Deficiency					HP:0000100	Nephrotic syndrome			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 33.52236135802459/6).	PMID:1477504;PMID:1477501;PMID:11477922;PMID:8334343;PMID:15768870	HPO	11.05.2015
MESH-D016710	Yin Deficiency					HP:0000819	Diabetes mellitus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 31.595923319468483/8).	PMID:11789183;PMID:19702081;PMID:18386572;PMID:15307693;PMID:21822540	HPO	11.05.2015
MESH-D016710	Yin Deficiency					HP:0100646	Thyroiditis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 31.198963935678883/8).	PMID:19180970;PMID:18847537;PMID:24024336;PMID:19051350;PMID:21485074	HPO	11.05.2015
MESH-D016710	Yin Deficiency					HP:0000093	Proteinuria			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 29.64108401551807/6).	PMID:14989068;PMID:10453590;PMID:17342992;PMID:15179792;PMID:18826157	HPO	11.05.2015
MESH-D016710	Yin Deficiency					HP:0000836	Hyperthyroidism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 27.430999997711908/5).	PMID:19180970;PMID:1418567;PMID:11783280;PMID:8011098;PMID:12571916	HPO	11.05.2015
MESH-D016710	Yin Deficiency					HP:0000217	Xerostomia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 27.26063387513906/4).	PMID:18847537;PMID:22950657;PMID:19769481;PMID:18711763	HPO	11.05.2015
MESH-D016710	Yin Deficiency					HP:0000794	IgA deposition in the glomerulus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 26.990297827076944/4).	PMID:14989068;PMID:16613259;PMID:17342992;PMID:15015437	HPO	11.05.2015
MESH-D016710	Yin Deficiency					HP:0001394	Cirrhosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 24.211788674581964/6).	PMID:21425569;PMID:21812257;PMID:7950182;PMID:19548444;PMID:16689005	HPO	11.05.2015
MESH-D016710	Yin Deficiency					HP:0000123	Nephritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 24.067632503995917/4).	PMID:19338150;PMID:7950211;PMID:15562712;PMID:7950226	HPO	11.05.2015
MESH-D016710	Yin Deficiency					HP:0003077	Hyperlipidemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 24.030739501745387/4).	PMID:16466170;PMID:18386572;PMID:1392491;PMID:7950226	HPO	11.05.2015
MESH-D016710	Yin Deficiency					HP:0000790	Hematuria			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 23.76882778422736/4).	PMID:14989068;PMID:17342992;PMID:15179792;PMID:15562712	HPO	11.05.2015
MESH-D016710	Yin Deficiency					HP:0002582	Chronic atrophic gastritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 22.978685913436813/3).	PMID:8339030;PMID:7877344;PMID:7767060	HPO	11.05.2015
MESH-D016710	Yin Deficiency					HP:0003115	Abnormal EKG			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 21.817232225977275/2).	PMID:7950214;PMID:11783280	HPO	11.05.2015
MESH-D016710	Yin Deficiency					HP:0100785	Insomnia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 21.1376182596257/3).	PMID:21812260;PMID:21485074;PMID:21608222	HPO	11.05.2015
MESH-D016710	Yin Deficiency					HP:0003270	Abdominal distention			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 19.974441408436025/3).	PMID:21812257;PMID:15768875;PMID:21608222	HPO	11.05.2015
MESH-D016710	Yin Deficiency					HP:0000147	Polycystic ovaries			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 18.551320273668725/3).	PMID:17090372;PMID:21866657;PMID:21910337	HPO	11.05.2015
MESH-D016710	Yin Deficiency					HP:0001877	Abnormality of erythrocytes			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 17.66367537745657/2).	PMID:10073022;PMID:11477815	HPO	11.05.2015
MESH-D016710	Yin Deficiency					HP:0005978	Type II diabetes mellitus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 17.41401404905429/3).	PMID:9812643;PMID:11477815;PMID:7841750	HPO	11.05.2015
MESH-D016710	Yin Deficiency					HP:0001324	Muscle weakness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 17.19804253646692/4).	PMID:21812257;PMID:21178202;PMID:15768875;PMID:12585169	HPO	11.05.2015
MESH-D016710	Yin Deficiency					HP:0000855	Insulin resistance			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 16.98503261002079/4).	PMID:10322887;PMID:15307693;PMID:21822540;PMID:19848209	HPO	11.05.2015
MESH-D016710	Yin Deficiency					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 14.809302545282925/4).	PMID:8392880;PMID:21812257;PMID:18661839;PMID:22950657	HPO	11.05.2015
MESH-D016710	Yin Deficiency					HP:0000789	Infertility			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 14.549373695795996/3).	PMID:9772595;PMID:23075413;PMID:7767063	HPO	11.05.2015
MESH-D016710	Yin Deficiency					HP:0004324	Increased body weight			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 14.302267868814374/2).	PMID:15629084;PMID:11783280	HPO	11.05.2015
MESH-D016710	Yin Deficiency					HP:0002615	Hypotension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 14.221559774593139/3).	PMID:17498482;PMID:17879544;PMID:1392491	HPO	11.05.2015
