Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0050371	Pasteurellaceae Infections					HP:0002090	Pneumonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 117.34126660322721/32). MESHID: D016871	PMID:19412752;PMID:15621305;PMID:15460326;PMID:22554920;PMID:22842946	HPO	11.05.2015
DOID-DOID:0050371	Pasteurellaceae Infections					HP:0000704	Periodontitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 68.84184883236642/13). MESHID: D016871	PMID:21799885;PMID:21362180;PMID:21178450;PMID:18436600;PMID:22878805	HPO	11.05.2015
DOID-DOID:0050371	Pasteurellaceae Infections					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 25.91627945424512/7). MESHID: D016871	PMID:22842946;PMID:15846901;PMID:12567239;PMID:18675308;PMID:12798623	HPO	11.05.2015
DOID-DOID:0050371	Pasteurellaceae Infections					HP:0011110	Tonsillitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 24.368121824051535/4). MESHID: D016871	PMID:20863634;PMID:11227200;PMID:12625399;PMID:8273273	HPO	11.05.2015
DOID-DOID:0050371	Pasteurellaceae Infections					HP:0011947	Respiratory tract infection			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 22.57841560478593/4). MESHID: D016871	PMID:18619696;PMID:16283916;PMID:19095078;PMID:12916692	HPO	11.05.2015
DOID-DOID:0050371	Pasteurellaceae Infections					HP:0100806	Sepsis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 20.452356652317633/5). MESHID: D016871	PMID:22554920;PMID:22842946;PMID:18590787;PMID:21557979;PMID:14606620	HPO	11.05.2015
DOID-DOID:0050371	Pasteurellaceae Infections					HP:0002586	Peritonitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 20.307686594349637/5). MESHID: D016871	PMID:19089694;PMID:21421042;PMID:15276980;PMID:23509151;PMID:21602325	HPO	11.05.2015
DOID-DOID:0050371	Pasteurellaceae Infections					HP:0002014	Diarrhea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 19.212442992727553/4). MESHID: D016871	PMID:20154164;PMID:20154160;PMID:15460334;PMID:21169514	HPO	11.05.2015
DOID-DOID:0050371	Pasteurellaceae Infections					HP:0010891	Morbus Scheuermann			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 18.16059809605357/2). MESHID: D016871	PMID:19429974;PMID:12418530	HPO	11.05.2015
DOID-DOID:0050371	Pasteurellaceae Infections					HP:0000282	Facial edema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 18.02192870925144/2). MESHID: D016871	PMID:18514440;PMID:19848076	HPO	11.05.2015
DOID-DOID:0050371	Pasteurellaceae Infections					HP:0011059	Localized periodontitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 16.840339272991027/2). MESHID: D016871	PMID:22326236;PMID:22328766	HPO	11.05.2015
DOID-DOID:0050371	Pasteurellaceae Infections					HP:0000246	Sinusitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 16.0834671139404/3). MESHID: D016871	PMID:21500647;PMID:19848076;PMID:15203230	HPO	11.05.2015
DOID-DOID:0050371	Pasteurellaceae Infections					HP:0100584	Endocarditis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 15.481432412499862/3). MESHID: D016871	PMID:22622257;PMID:20544423;PMID:20724510	HPO	11.05.2015
DOID-DOID:0050371	Pasteurellaceae Infections					HP:0000166	Severe periodontitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 14.33885578305616/2). MESHID: D016871	PMID:22006011;PMID:23141872	HPO	11.05.2015
DOID-DOID:0050371	Pasteurellaceae Infections					HP:0000718	Aggressive behavior			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 14.228411537751429/4). MESHID: D016871	PMID:22006011;PMID:23141872;PMID:22326236;PMID:22328766	HPO	11.05.2015
DOID-DOID:0050371	Pasteurellaceae Infections					HP:0000031	Epididymitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 14.159024577491275/2). MESHID: D016871	PMID:23514236;PMID:19436586	HPO	11.05.2015
