Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0013078	Mycetoma					HP:0000246	Sinusitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 386.003210734569672). MESHID: D008271	PMID:11429018; PMID:10028471; PMID:8132817; PMID:3759615; PMID:15663090	HPO	11.05.2015
DOID-DOID:0013078	Mycetoma					HP:0002105	Hemoptysis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 184.1063484020373328). MESHID: D008271	PMID:2306957; PMID:11796440; PMID:904353; PMID:6731475; PMID:18723954	HPO	11.05.2015
DOID-DOID:0013078	Mycetoma					HP:0001581	Recurrent skin infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 161.0593795743000726). MESHID: D008271	PMID:23171014; PMID:1580760; PMID:8434301; PMID:19145516; PMID:15858506	HPO	11.05.2015
DOID-DOID:0013078	Mycetoma					HP:0002754	Osteomyelitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 149.9210690624073527). MESHID: D008271	PMID:23189544; PMID:9116895; PMID:8233248; PMID:19301776; PMID:11899126	HPO	11.05.2015
DOID-DOID:0013078	Mycetoma					HP:0002835	Aspiration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 102.3162390458204825). MESHID: D008271	PMID:7496117; PMID:19715880; PMID:21059516; PMID:18540305; PMID:3802640	HPO	11.05.2015
DOID-DOID:0013078	Mycetoma					HP:0001000	Abnormality of skin pigmentation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 90.1831882208495418). MESHID: D008271	PMID:10865405; PMID:23522651; PMID:17199497; PMID:19654518; PMID:3416409	HPO	11.05.2015
DOID-DOID:0013078	Mycetoma					HP:0006532	Recurrent pneumonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 89.1587005171289915). MESHID: D008271	PMID:11597150; PMID:1580760; PMID:10453893; PMID:19346854; PMID:2685976	HPO	11.05.2015
DOID-DOID:0013078	Mycetoma					HP:0000718	Aggressive behavior			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 71.1420576887571520). MESHID: D008271	PMID:12627286; PMID:9116895; PMID:23171014; PMID:11796441; PMID:21510115	HPO	11.05.2015
DOID-DOID:0013078	Mycetoma					HP:0000491	Keratitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 69.2958580020418311). MESHID: D008271	PMID:12502945; PMID:12964842; PMID:19659864; PMID:12072730; PMID:15544718	HPO	11.05.2015
DOID-DOID:0013078	Mycetoma					HP:0100584	Endocarditis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 67.0862071208327413). MESHID: D008271	PMID:18205013; PMID:11747789; PMID:21928558; PMID:6295150; PMID:1416527	HPO	11.05.2015
DOID-DOID:0013078	Mycetoma					HP:0001287	Meningitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 66.7501661108560615). MESHID: D008271	PMID:16998735; PMID:1319312; PMID:16678041; PMID:2098578; PMID:3513333	HPO	11.05.2015
DOID-DOID:0013078	Mycetoma					HP:0002110	Bronchiectasis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 65.3984179728850810). MESHID: D008271	PMID:11597150; PMID:18723954; PMID:21163400; PMID:11579328; PMID:6766622	HPO	11.05.2015
DOID-DOID:0013078	Mycetoma					HP:0011109	Chronic sinusitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 63.213907686083249). MESHID: D008271	PMID:19659864; PMID:6853933; PMID:15480410; PMID:11499230; PMID:7941014	HPO	11.05.2015
DOID-DOID:0013078	Mycetoma					HP:0002090	Pneumonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 55.0037187202627515). MESHID: D008271	PMID:8943916; PMID:6731475; PMID:12490804; PMID:21059516; PMID:9234575	HPO	11.05.2015
DOID-DOID:0013078	Mycetoma					HP:0002721	Immunodeficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 54.4804782996032514). MESHID: D008271	PMID:20689476; PMID:1580760; PMID:10596493; PMID:7287189; PMID:12517368	HPO	11.05.2015
DOID-DOID:0013078	Mycetoma					HP:0002719	Recurrent infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 50.1061504762663610). MESHID: D008271	PMID:17605752; PMID:17709521; PMID:20350944; PMID:7287189; PMID:1239084	HPO	11.05.2015
DOID-DOID:0013078	Mycetoma					HP:0001875	Neutropenia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 46.398010551141649). MESHID: D008271	PMID:20604906; PMID:2129388; PMID:9234575; PMID:11747789; PMID:11720162	HPO	11.05.2015
DOID-DOID:0013078	Mycetoma					HP:0100806	Sepsis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 40.90471330463526610). MESHID: D008271	PMID:9116895; PMID:11737092; PMID:17931723; PMID:18205013; PMID:11747789	HPO	11.05.2015
DOID-DOID:0013078	Mycetoma					HP:0100658	Cellulitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 37.0401077058318866). MESHID: D008271	PMID:8233248; PMID:19171991; PMID:15295229; PMID:2288159; PMID:12801370	HPO	11.05.2015
DOID-DOID:0013078	Mycetoma					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 37.0232563632073110). MESHID: D008271	PMID:2466820; PMID:2129388; PMID:7196393; PMID:2727297; PMID:16714039	HPO	11.05.2015
DOID-DOID:0013078	Mycetoma					HP:0002093	Respiratory insufficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 36.6222711337841467). MESHID: D008271	PMID:17624561; PMID:11548851; PMID:3971761; PMID:11204151; PMID:16132929	HPO	11.05.2015
DOID-DOID:0013078	Mycetoma					HP:0100583	Corneal perforation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 34.620348707935144). MESHID: D008271	PMID:12072729; PMID:11188993; PMID:11292419; PMID:1449780	HPO	11.05.2015
DOID-DOID:0013078	Mycetoma					HP:0001369	Arthritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 34.373117655073357). MESHID: D008271	PMID:1746172; PMID:11808991; PMID:12948078; PMID:6295150; PMID:12610428	HPO	11.05.2015
DOID-DOID:0013078	Mycetoma					HP:0003881	Humeral sclerosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 33.6464528965829158). MESHID: D008271	PMID:6666256; PMID:19370281; PMID:9842158; PMID:12072729; PMID:22487287	HPO	11.05.2015
DOID-DOID:0013078	Mycetoma					HP:0100532	Scleritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 32.0400166688280664). MESHID: D008271	PMID:17539796; PMID:9261319; PMID:22735312; PMID:7818880	HPO	11.05.2015
DOID-DOID:0013078	Mycetoma					HP:0000819	Diabetes mellitus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 31.5959233194684838). MESHID: D008271	PMID:21666985; PMID:11966588; PMID:9487006; PMID:19549223; PMID:11579328	HPO	11.05.2015
DOID-DOID:0013078	Mycetoma					HP:0004377	Hematological neoplasm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 31.4864733602741045). MESHID: D008271	PMID:17605752; PMID:11737092; PMID:9234575; PMID:2385767; PMID:11307916	HPO	11.05.2015
DOID-DOID:0013078	Mycetoma					HP:0002955	Granulomatosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 31.2505342715237265). MESHID: D008271	PMID:8943916; PMID:1404546; PMID:6766622; PMID:18399878; PMID:8838945	HPO	11.05.2015
DOID-DOID:0013078	Mycetoma					HP:0000495	Recurrent corneal erosions			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 30.7267507643994234). MESHID: D008271	PMID:11188993; PMID:11292419; PMID:1559876; PMID:1929959	HPO	11.05.2015
DOID-DOID:0013078	Mycetoma					HP:0002206	Pulmonary fibrosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 29.3853315411469685). MESHID: D008271	PMID:11796441; PMID:10690177; PMID:6766622; PMID:21700235; PMID:21698483	HPO	11.05.2015
DOID-DOID:0013078	Mycetoma					HP:0000789	Infertility			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 29.0987473915919926). MESHID: D008271	PMID:12770757; PMID:22701687; PMID:12948078; PMID:10546493; PMID:18302006	HPO	11.05.2015
DOID-DOID:0013078	Mycetoma					HP:0002586	Peritonitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 28.430761232089497). MESHID: D008271	PMID:2466820; PMID:15544718; PMID:17133297; PMID:7287189; PMID:3814496	HPO	11.05.2015
DOID-DOID:0013078	Mycetoma					HP:0011108	Recurrent sinusitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 26.3018975027721423). MESHID: D008271	PMID:6853933; PMID:7941014; PMID:20884925	HPO	11.05.2015
DOID-DOID:0013078	Mycetoma					HP:0002094	Dyspnea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 25.7927287897803135). MESHID: D008271	PMID:11796440; PMID:2129388; PMID:879106; PMID:21698483; PMID:17541225	HPO	11.05.2015
DOID-DOID:0013078	Mycetoma					HP:0000969	Edema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 25.7878640522370476). MESHID: D008271	PMID:8920032; PMID:2677118; PMID:2256390; PMID:8525275; PMID:16132929	HPO	11.05.2015
DOID-DOID:0013078	Mycetoma					HP:0001289	Confusion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 25.5113212414339655). MESHID: D008271	PMID:11536436; PMID:3062096; PMID:17361410; PMID:17999585; PMID:9824105	HPO	11.05.2015
DOID-DOID:0013078	Mycetoma					HP:0004808	Acute myeloid leukemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 25.2642167258604435). MESHID: D008271	PMID:20604906; PMID:9213351; PMID:20398199; PMID:17953087; PMID:18166792	HPO	11.05.2015
DOID-DOID:0013078	Mycetoma					HP:0100699	Scarring			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 24.7375055310254275). MESHID: D008271	PMID:18518704; PMID:10225905; PMID:17485822; PMID:18451593; PMID:7722053	HPO	11.05.2015
DOID-DOID:0013078	Mycetoma					HP:0002107	Pneumothorax			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 24.1754714578008074). MESHID: D008271	PMID:20689476; PMID:2385767; PMID:20220340; PMID:21252003	HPO	11.05.2015
DOID-DOID:0013078	Mycetoma					HP:0002488	Acute leukemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 23.341222940014924). MESHID: D008271	PMID:11737092; PMID:10643012; PMID:8199569; PMID:6932257	HPO	11.05.2015
DOID-DOID:0013078	Mycetoma					HP:0001880	Eosinophilia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 23.1619796156889674). MESHID: D008271	PMID:6766622; PMID:920150; PMID:11797173; PMID:63346	HPO	11.05.2015
DOID-DOID:0013078	Mycetoma					HP:0100760	Clubbing of toes			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 22.9873689875159073). MESHID: D008271	PMID:6760417; PMID:1342096; PMID:3574438	HPO	11.05.2015
DOID-DOID:0013078	Mycetoma					HP:0002097	Emphysema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 22.9044625245312234). MESHID: D008271	PMID:11796441; PMID:17133297; PMID:11579328; PMID:18854685	HPO	11.05.2015
DOID-DOID:0013078	Mycetoma					HP:0000518	Cataract			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 22.7941952052006054). MESHID: D008271	PMID:11292419; PMID:21291482; PMID:3574438; PMID:1449780	HPO	11.05.2015
DOID-DOID:0013078	Mycetoma					HP:0007354	Amyotrophic lateral sclerosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 22.1277064754083285). MESHID: D008271	PMID:11840598; PMID:3550122; PMID:1774308; PMID:6540546; PMID:1342127	HPO	11.05.2015
