Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D007979	Levocardia					HP:0001696	Situs inversus totalis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 149.1555135635603/18).	PMID:10917309;PMID:1790834;PMID:17347869;PMID:17324986;PMID:1893555	HPO	11.05.2015
MESH-D007979	Levocardia					HP:0001642	Pulmonic stenosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 90.80993504238022/13).	PMID:10932798;PMID:1790834;PMID:18810345;PMID:6497496;PMID:2959219	HPO	11.05.2015
MESH-D007979	Levocardia					HP:0001669	Transposition of the great arteries			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 90.61973830189129/12).	PMID:6467760;PMID:18043505;PMID:916151;PMID:9583815;PMID:6158122	HPO	11.05.2015
MESH-D007979	Levocardia					HP:0001629	Ventricular septal defect			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 80.74858176281613/13).	PMID:10932798;PMID:1790834;PMID:17324986;PMID:1127970;PMID:6497496	HPO	11.05.2015
MESH-D007979	Levocardia					HP:0001651	Dextrocardia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 73.165084866485/8).	PMID:4007369;PMID:8853148;PMID:18043505;PMID:11307871;PMID:138592	HPO	11.05.2015
MESH-D007979	Levocardia					HP:0001748	Polysplenia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 69.6816816048527/8).	PMID:17324986;PMID:1893555;PMID:22103459;PMID:11307871;PMID:7458475	HPO	11.05.2015
MESH-D007979	Levocardia					HP:0001719	Double outlet right ventricle			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 65.31480203959134/8).	PMID:10932798;PMID:8427141;PMID:1790834;PMID:18810345;PMID:1001342	HPO	11.05.2015
MESH-D007979	Levocardia					HP:0011537	Left atrial isomerism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 55.807257270551254/5).	PMID:1790834;PMID:7470338;PMID:4007369;PMID:8893605;PMID:8515166	HPO	11.05.2015
MESH-D007979	Levocardia					HP:0001746	Asplenia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 53.67676101078247/6).	PMID:7375766;PMID:17324986;PMID:1893555;PMID:6732064;PMID:22614902	HPO	11.05.2015
MESH-D007979	Levocardia					HP:0002564	Malformation of the heart and great vessels			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 53.62581347669196/9).	PMID:8427141;PMID:12031727;PMID:1893555;PMID:18043505;PMID:16190138	HPO	11.05.2015
MESH-D007979	Levocardia					HP:0001750	Single ventricle			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 50.51571980538381/6).	PMID:447180;PMID:751728;PMID:1127970;PMID:18043505;PMID:134171	HPO	11.05.2015
MESH-D007979	Levocardia					HP:0011538	Atrial situs inversus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 49.26566671731797/4).	PMID:2959219;PMID:7397981;PMID:138592;PMID:16427897	HPO	11.05.2015
MESH-D007979	Levocardia					HP:0011540	Congenitally corrected transposition of the great arteries			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 39.85189267640782/4).	PMID:2696015;PMID:138592;PMID:8893605;PMID:810107	HPO	11.05.2015
MESH-D007979	Levocardia					HP:0001627	Abnormality of cardiac morphology			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 37.36009146473225/6).	PMID:19489955;PMID:1127970;PMID:3676045;PMID:11307871;PMID:138592	HPO	11.05.2015
MESH-D007979	Levocardia					HP:0011662	Tricuspid atresia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 34.95096146139668/4).	PMID:751728;PMID:1127970;PMID:147146;PMID:689069	HPO	11.05.2015
MESH-D007979	Levocardia					HP:0011536	Right atrial isomerism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 34.742129653052245/3).	PMID:7470338;PMID:4007369;PMID:18043505	HPO	11.05.2015
MESH-D007979	Levocardia					HP:0011565	Common atrium			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 31.89488798896081/3).	PMID:4007369;PMID:8853148;PMID:7304460	HPO	11.05.2015
MESH-D007979	Levocardia					HP:0010883	Aortic valve atresia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 28.69742059142546/3).	PMID:12031727;PMID:61758;PMID:147146	HPO	11.05.2015
MESH-D007979	Levocardia					HP:0011620	Abnormality of abdominal situs			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 27.32030285206117/2).	PMID:18043505;PMID:22614902	HPO	11.05.2015
MESH-D007979	Levocardia					HP:0011622	Inlet ventricular septal defect			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 23.97234998491783/2).	PMID:9453520;PMID:9594895	HPO	11.05.2015
MESH-D007979	Levocardia					HP:0011599	Mesocardia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 23.85110074128496/2).	PMID:4007369;PMID:18043505	HPO	11.05.2015
MESH-D007979	Levocardia					HP:0003363	Abdominal situs inversus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 23.681985965228833/2).	PMID:18810345;PMID:810107	HPO	11.05.2015
MESH-D007979	Levocardia					HP:0011562	Straddling atrioventricular valve			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 23.07977577966099/2).	PMID:10932798;PMID:895198	HPO	11.05.2015
MESH-D007979	Levocardia					HP:0011553	Discordant atrioventricular connection			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 22.406831306418564/2).	PMID:6497496;PMID:2959219	HPO	11.05.2015
MESH-D007979	Levocardia					HP:0011552	Ambiguous atrioventricular connection			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 14.353298606590531/1).	PMID:7470338	HPO	11.05.2015
MESH-D007979	Levocardia					HP:0005180	Tricuspid regurgitation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 13.782550291999135/2).	PMID:2959219;PMID:9583815	HPO	11.05.2015
MESH-D007979	Levocardia					HP:0011554	Double inlet atrioventricular connection			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 13.254686317922422/1).	PMID:4007369	HPO	11.05.2015
MESH-D007979	Levocardia					HP:0011568	Double orifice mitral valve			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 10.769779668134422/1).	PMID:689069	HPO	11.05.2015
MESH-D007979	Levocardia					HP:0011560	Mitral atresia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 10.109576643293831/1).	PMID:1127970	HPO	11.05.2015
MESH-D007979	Levocardia					HP:0001706	Endocardial fibroelastosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 9.10452168560263/1).	PMID:689069	HPO	11.05.2015
MESH-D007979	Levocardia					HP:0001674	Complete atrioventricular canal defect			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 8.475562824810893/1).	PMID:1001342	HPO	11.05.2015
