Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D000152	Acne Vulgaris					HP:0001061	Acne			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 24906.90022094262/3986).	PMID:21838995;PMID:16573259;PMID:6451127;PMID:2146526;PMID:6451126	HPO	11.05.2015
MESH-D000152	Acne Vulgaris					HP:0100699	Scarring			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2246.165502217109/454).	PMID:19961047;PMID:16971362;PMID:14756642;PMID:11071723;PMID:2937984	HPO	11.05.2015
MESH-D000152	Acne Vulgaris					HP:0001007	Hirsutism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1841.9312758487883/256).	PMID:6223099;PMID:140576;PMID:18181082;PMID:21793282;PMID:2974791	HPO	11.05.2015
MESH-D000152	Acne Vulgaris					HP:0010783	Erythema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1225.9938409347599/223).	PMID:14756642;PMID:14756641;PMID:21838089;PMID:9872337;PMID:19152509	HPO	11.05.2015
MESH-D000152	Acne Vulgaris					HP:0000737	Irritability			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1172.5640795185582/228).	PMID:9536540;PMID:1838967;PMID:17373148;PMID:9872337;PMID:2530163	HPO	11.05.2015
MESH-D000152	Acne Vulgaris					HP:0001051	Seborrheic dermatitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 806.3925701355946/99).	PMID:140576;PMID:6450525;PMID:18572976;PMID:18755376;PMID:17566093	HPO	11.05.2015
MESH-D000152	Acne Vulgaris					HP:0001075	Atrophic scars			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 721.7876786051683/79).	PMID:14756642;PMID:21457391;PMID:22766970;PMID:20887698;PMID:18038500	HPO	11.05.2015
MESH-D000152	Acne Vulgaris					HP:0003765	Psoriasis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 665.6778256819847/123).	PMID:8123572;PMID:6450525;PMID:2148629;PMID:20493337;PMID:22361284	HPO	11.05.2015
MESH-D000152	Acne Vulgaris					HP:0000964	Eczema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 632.4072416370919/124).	PMID:9536540;PMID:21838089;PMID:17373148;PMID:2530160;PMID:12814337	HPO	11.05.2015
MESH-D000152	Acne Vulgaris					HP:0001596	Alopecia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 619.3514457390487/99).	PMID:8123572;PMID:140576;PMID:10950157;PMID:128323;PMID:16515656	HPO	11.05.2015
MESH-D000152	Acne Vulgaris					HP:0000989	Pruritus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 552.6141322203719/94).	PMID:15639698;PMID:1679000;PMID:18973403;PMID:21284283;PMID:6457568	HPO	11.05.2015
MESH-D000152	Acne Vulgaris					HP:0001000	Abnormality of skin pigmentation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 551.1194835718584/110).	PMID:21254136;PMID:19152509;PMID:17373164;PMID:9583219;PMID:15552594	HPO	11.05.2015
MESH-D000152	Acne Vulgaris					HP:0100774	Hyperostosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 456.0990736766857/61).	PMID:2974796;PMID:2974718;PMID:9601968;PMID:8076391;PMID:7975935	HPO	11.05.2015
MESH-D000152	Acne Vulgaris					HP:0000992	Cutaneous photosensitivity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 378.5113468805878/58).	PMID:6237881;PMID:10951234;PMID:12847739;PMID:21692772;PMID:17803597	HPO	11.05.2015
MESH-D000152	Acne Vulgaris					HP:0000958	Dry skin			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 344.03711715399436/44).	PMID:21838089;PMID:15639698;PMID:21967116;PMID:2950180;PMID:20465621	HPO	11.05.2015
MESH-D000152	Acne Vulgaris					HP:0000999	Pyoderma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 343.32599944134563/48).	PMID:9212761;PMID:16979539;PMID:6229990;PMID:11427798;PMID:23293022	HPO	11.05.2015
MESH-D000152	Acne Vulgaris					HP:0100608	Metrorrhagia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 331.6997426697158/64).	PMID:19309346;PMID:2530163;PMID:20225905;PMID:20573176;PMID:21669426	HPO	11.05.2015
MESH-D000152	Acne Vulgaris					HP:0000740	Anxiety (with pheochromocytoma)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 330.92739940011523/64).	PMID:21700535;PMID:18330741;PMID:2940759;PMID:15334275;PMID:16048760	HPO	11.05.2015
MESH-D000152	Acne Vulgaris					HP:0001369	Arthritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 319.17894965425256/65).	PMID:7501856;PMID:9212761;PMID:7702267;PMID:9778232;PMID:8371229	HPO	11.05.2015
MESH-D000152	Acne Vulgaris					HP:0001047	Atopic dermatitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 303.8940348669072/53).	PMID:8123572;PMID:20493337;PMID:18755376;PMID:6130053;PMID:20886018	HPO	11.05.2015
MESH-D000152	Acne Vulgaris					HP:0100769	Synovitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 302.8705366793172/47).	PMID:7501856;PMID:9778232;PMID:9601968;PMID:8076391;PMID:7975935	HPO	11.05.2015
MESH-D000152	Acne Vulgaris					HP:0000858	Menstrual irregularities			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 298.8360740609635/35).	PMID:18181082;PMID:10342095;PMID:10342094;PMID:14156831;PMID:1362188	HPO	11.05.2015
MESH-D000152	Acne Vulgaris					HP:0007502	Follicular hyperkeratosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 296.5069917449263/30).	PMID:18377339;PMID:15337980;PMID:2950180;PMID:15788147;PMID:16215770	HPO	11.05.2015
MESH-D000152	Acne Vulgaris					HP:0000962	Hyperkeratosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 250.36185705534874/33).	PMID:9228213;PMID:1826286;PMID:14606932;PMID:15688807;PMID:20084358	HPO	11.05.2015
MESH-D000152	Acne Vulgaris					HP:0010562	Keloids			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 247.69158130014387/32).	PMID:15113286;PMID:20887698;PMID:23939567;PMID:16164153;PMID:18688101	HPO	11.05.2015
