Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D003803	Dentigerous Cyst					HP:0000706	Unerupted tooth			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 278.89590458768504/29).	PMID:17456972;PMID:19008626;PMID:11705271;PMID:1914973;PMID:23387129	HPO	11.05.2015
MESH-D003803	Dentigerous Cyst					HP:0010603	Keratocystic odontogenic tumor			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 236.3558188598268/26).	PMID:15294333;PMID:21689161;PMID:21556465;PMID:21915520;PMID:23522645	HPO	11.05.2015
MESH-D003803	Dentigerous Cyst					HP:0100612	Odontogenic neoplasm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 233.1797840791675/30).	PMID:21834315;PMID:22658130;PMID:2201428;PMID:1065850;PMID:23635902	HPO	11.05.2015
MESH-D003803	Dentigerous Cyst					HP:0001571	Multiple impacted teeth			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 231.13337421334285/25).	PMID:19875313;PMID:22284291;PMID:17364032;PMID:6588341;PMID:19093050	HPO	11.05.2015
MESH-D003803	Dentigerous Cyst					HP:0011079	Impacted tooth			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 188.1381116244526/20).	PMID:22612836;PMID:23635902;PMID:18505659;PMID:23387128;PMID:21985882	HPO	11.05.2015
MESH-D003803	Dentigerous Cyst					HP:0000718	Aggressive behavior			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 110.27018941757358/31).	PMID:21834315;PMID:22658130;PMID:11503996;PMID:21556465;PMID:19320255	HPO	11.05.2015
MESH-D003803	Dentigerous Cyst					HP:0011069	Increased number of teeth			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 109.29636553358773/12).	PMID:23829022;PMID:23376673;PMID:22627441;PMID:18505659;PMID:15485121	HPO	11.05.2015
MESH-D003803	Dentigerous Cyst					HP:0011067	Mesiodens			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 108.45642162236838/9).	PMID:15314006;PMID:17456972;PMID:6807865;PMID:20572846;PMID:18946440	HPO	11.05.2015
MESH-D003803	Dentigerous Cyst					HP:0011068	Odontoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 106.7743827067356/13).	PMID:11488421;PMID:23522645;PMID:19114424;PMID:6815121;PMID:19747351	HPO	11.05.2015
MESH-D003803	Dentigerous Cyst					HP:0012062	Bone cyst			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 96.70760910707924/14).	PMID:14620766;PMID:8890052;PMID:6953178;PMID:7577733;PMID:19936512	HPO	11.05.2015
MESH-D003803	Dentigerous Cyst					HP:0000704	Periodontitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 84.72842933214329/16).	PMID:2681180;PMID:10505797;PMID:2775572;PMID:3135372;PMID:6953178	HPO	11.05.2015
MESH-D003803	Dentigerous Cyst					HP:0002671	Basal cell carcinoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 81.35431688729564/14).	PMID:16430736;PMID:12738957;PMID:264648;PMID:10935585;PMID:10868476	HPO	11.05.2015
MESH-D003803	Dentigerous Cyst					HP:0000246	Sinusitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 69.69502416040841/13).	PMID:12738957;PMID:12928799;PMID:22627441;PMID:6589291;PMID:2489474	HPO	11.05.2015
MESH-D003803	Dentigerous Cyst					HP:0010614	Fibroma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 57.79596891694871/9).	PMID:11488421;PMID:19364245;PMID:11395525;PMID:20930350;PMID:16827842	HPO	11.05.2015
MESH-D003803	Dentigerous Cyst					HP:0011093	Molarization of premolar			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 56.48423985201902/6).	PMID:17193934;PMID:22791737;PMID:18482520;PMID:12167893;PMID:1595446	HPO	11.05.2015
MESH-D003803	Dentigerous Cyst					HP:0000684	Delayed eruption of teeth			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 46.87134325954804/5).	PMID:15314006;PMID:19364245;PMID:1914973;PMID:1939798;PMID:8936518	HPO	11.05.2015
MESH-D003803	Dentigerous Cyst					HP:0002860	Squamous cell carcinoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 33.92812196461763/9).	PMID:21689161;PMID:268578;PMID:22417771;PMID:8860145;PMID:10372856	HPO	11.05.2015
MESH-D003803	Dentigerous Cyst					HP:0000324	Facial asymmetry			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 33.84661757905904/4).	PMID:21310578;PMID:2124599;PMID:16977954;PMID:11817798	HPO	11.05.2015
MESH-D003803	Dentigerous Cyst					HP:0000212	Gingival overgrowth			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 32.43652682370718/4).	PMID:12716340;PMID:6435047;PMID:16632276;PMID:11793087	HPO	11.05.2015
MESH-D003803	Dentigerous Cyst					HP:0000689	Dental malocclusion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 32.27665778207892/4).	PMID:15314006;PMID:2706167;PMID:6435047;PMID:16632276	HPO	11.05.2015
MESH-D003803	Dentigerous Cyst					HP:0000695	Natal tooth			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 31.4671987949962/3).	PMID:17687963;PMID:1768361;PMID:6387671	HPO	11.05.2015
MESH-D003803	Dentigerous Cyst					HP:0006349	Agenesis of permanent teeth			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 31.125929492271794/4).	PMID:8961600;PMID:22791737;PMID:21310578;PMID:21059105	HPO	11.05.2015
MESH-D003803	Dentigerous Cyst					HP:0002835	Aspiration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 28.648546932829735/7).	PMID:21802820;PMID:15116891;PMID:18477442;PMID:3192735;PMID:292721	HPO	11.05.2015
MESH-D003803	Dentigerous Cyst					HP:0000230	Gingivitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 28.26975269468719/5).	PMID:2681180;PMID:3918149;PMID:10808275;PMID:11793087;PMID:8936518	HPO	11.05.2015
MESH-D003803	Dentigerous Cyst					HP:0000470	Short neck			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 17.564825610801524/2).	PMID:12413175;PMID:16632276	HPO	11.05.2015
MESH-D003803	Dentigerous Cyst					HP:0000277	Abnormality of the mandible			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 11.06988426058476/1).	PMID:11585392	HPO	11.05.2015
MESH-D003803	Dentigerous Cyst					HP:0000218	High palate			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 9.22142944768016/1).	PMID:8936518	HPO	11.05.2015
