Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D002915	Chylous Ascites					HP:0001541	Ascites			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1969.4110735466695/398).	PMID:21602688;PMID:4002118;PMID:12582454;PMID:23315018;PMID:10742434	HPO	11.05.2015
MESH-D002915	Chylous Ascites					HP:0010310	Chylothorax			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 587.2555657827065/79).	PMID:4002118;PMID:20190480;PMID:12064855;PMID:18220252;PMID:10494171	HPO	11.05.2015
MESH-D002915	Chylous Ascites					HP:0002586	Peritonitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 471.13832898891155/116).	PMID:21602688;PMID:23315018;PMID:10742434;PMID:20190480;PMID:12064855	HPO	11.05.2015
MESH-D002915	Chylous Ascites					HP:0003270	Abdominal distention			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 352.8817982157031/53).	PMID:22903333;PMID:23380033;PMID:23238204;PMID:11336770;PMID:1914671	HPO	11.05.2015
MESH-D002915	Chylous Ascites					HP:0001004	Lymphedema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 145.16454336052024/22).	PMID:4002118;PMID:18220252;PMID:2709285;PMID:8956479;PMID:23342929	HPO	11.05.2015
MESH-D002915	Chylous Ascites					HP:0001394	Cirrhosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 133.1648377102008/33).	PMID:21602688;PMID:15756102;PMID:9669413;PMID:12544699;PMID:3417231	HPO	11.05.2015
MESH-D002915	Chylous Ascites					HP:0002202	Pleural effusion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 116.6043342428985/22).	PMID:8956479;PMID:15240974;PMID:8691901;PMID:16160479;PMID:20850615	HPO	11.05.2015
MESH-D002915	Chylous Ascites					HP:0002665	Lymphoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 98.19759104615018/29).	PMID:7059101;PMID:10494171;PMID:2024296;PMID:8172221;PMID:20051146	HPO	11.05.2015
MESH-D002915	Chylous Ascites					HP:0002243	Protein-losing enteropathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 97.30181599333528/12).	PMID:12064855;PMID:8467971;PMID:164689;PMID:18051999;PMID:15098608	HPO	11.05.2015
MESH-D002915	Chylous Ascites					HP:0004395	Malnutrition			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 84.40190621146701/16).	PMID:19958336;PMID:8747121;PMID:23288577;PMID:18277030;PMID:20975273	HPO	11.05.2015
MESH-D002915	Chylous Ascites					HP:0001409	Portal hypertension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 78.84907418807674/14).	PMID:19051030;PMID:8691901;PMID:19663279;PMID:22608492;PMID:6481122	HPO	11.05.2015
MESH-D002915	Chylous Ascites					HP:0004953	Abdominal aortic aneurysm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 75.43304207837001/13).	PMID:22903333;PMID:475404;PMID:21606722;PMID:12924083;PMID:20609797	HPO	11.05.2015
MESH-D002915	Chylous Ascites					HP:0002563	Constrictive pericarditis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 75.3437454131501/10).	PMID:15240974;PMID:10832625;PMID:3661521;PMID:19764867;PMID:19379920	HPO	11.05.2015
MESH-D002915	Chylous Ascites					HP:0002027	Abdominal pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 75.2549646519552/16).	PMID:16440438;PMID:23380033;PMID:18213505;PMID:9725779;PMID:21314806	HPO	11.05.2015
MESH-D002915	Chylous Ascites					HP:0002716	Lymphadenopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 71.64716331202314/13).	PMID:9646203;PMID:23567282;PMID:1986561;PMID:4045176;PMID:9011464	HPO	11.05.2015
MESH-D002915	Chylous Ascites					HP:0001735	Acute pancreatitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 71.26817811029083/13).	PMID:22566341;PMID:1299669;PMID:22563182;PMID:22572131;PMID:19657666	HPO	11.05.2015
MESH-D002915	Chylous Ascites					HP:0000969	Edema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 68.76763747263213/16).	PMID:19567051;PMID:10832625;PMID:3661521;PMID:16078991;PMID:1397889	HPO	11.05.2015
MESH-D002915	Chylous Ascites					HP:0011852	Chylopericardium			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 68.52265290585886/7).	PMID:1791727;PMID:21676688;PMID:2278229;PMID:7044866;PMID:9627609	HPO	11.05.2015
MESH-D002915	Chylous Ascites					HP:0001791	Fetal ascites			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 67.46446254403503/7).	PMID:2216264;PMID:9099650;PMID:2052465;PMID:11685710;PMID:3560769	HPO	11.05.2015
MESH-D002915	Chylous Ascites					HP:0002094	Dyspnea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 67.06109485342881/13).	PMID:1914671;PMID:22608492;PMID:23567282;PMID:16078991;PMID:11127739	HPO	11.05.2015
MESH-D002915	Chylous Ascites					HP:0002593	Intestinal lymphangiectasia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 62.91125814098076/7).	PMID:2709285;PMID:8956479;PMID:18051999;PMID:9012108;PMID:9885723	HPO	11.05.2015
MESH-D002915	Chylous Ascites					HP:0001733	Pancreatitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 58.33998132796634/14).	PMID:21817913;PMID:6695886;PMID:16254851;PMID:23288577;PMID:20975273	HPO	11.05.2015
MESH-D002915	Chylous Ascites					HP:0011367	Yellow nails			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 57.51265702995207/6).	PMID:8956479;PMID:3065873;PMID:2599447;PMID:4065700;PMID:11011259	HPO	11.05.2015
MESH-D002915	Chylous Ascites					HP:0100763	Abnormality of the lymphatic system			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 55.94615509108663/5).	PMID:3921305;PMID:14608841;PMID:1537695;PMID:3065873;PMID:3769996	HPO	11.05.2015
MESH-D002915	Chylous Ascites					HP:0002566	Intestinal malrotation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 50.60642851390432/6).	PMID:12916444;PMID:18330574;PMID:18721025;PMID:9099650;PMID:20105567	HPO	11.05.2015
MESH-D002915	Chylous Ascites					HP:0003073	Hypoalbuminemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 48.085131957059204/7).	PMID:17044480;PMID:11665798;PMID:22983642;PMID:1190692;PMID:1534755	HPO	11.05.2015
MESH-D002915	Chylous Ascites					HP:0001888	Lymphopenia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 48.03938443170874/7).	PMID:3926502;PMID:18277030;PMID:8731142;PMID:1190692;PMID:1534755	HPO	11.05.2015
MESH-D002915	Chylous Ascites					HP:0100570	Carcinoid			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 43.5719897840047/8).	PMID:12049309;PMID:12399070;PMID:18705413;PMID:2632995;PMID:3195623	HPO	11.05.2015
MESH-D002915	Chylous Ascites					HP:0002098	Respiratory distress			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 41.35058560647523/8).	PMID:2278229;PMID:7778446;PMID:2485513;PMID:3933135;PMID:1534755	HPO	11.05.2015
