Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D008414	Mastitis, Bovine					HP:0001946	Ketosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 522.484004569547263).	PMID:8010538; PMID:1184813; PMID:9592941; PMID:22999278; PMID:21183063	HPO	11.05.2015
MESH-D008414	Mastitis, Bovine					HP:0002090	Pneumonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 366.69145813508504100).	PMID:9190022; PMID:17638979; PMID:16475511; PMID:16027213; PMID:18096936	HPO	11.05.2015
MESH-D008414	Mastitis, Bovine					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 333.209307268865890).	PMID:8864931; PMID:382318; PMID:10416162; PMID:15212683; PMID:9592941	HPO	11.05.2015
MESH-D008414	Mastitis, Bovine					HP:0000789	Infertility			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 290.987473915919960).	PMID:6524156; PMID:12809761; PMID:18096936; PMID:7887517; PMID:20105515	HPO	11.05.2015
MESH-D008414	Mastitis, Bovine					HP:0002719	Recurrent infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 230.4882921908252346).	PMID:19528593; PMID:16930277; PMID:16569490; PMID:11407018; PMID:21257038	HPO	11.05.2015
MESH-D008414	Mastitis, Bovine					HP:0002740	Recurrent E. coli infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 227.3654859149009428).	PMID:19840536; PMID:8883335; PMID:15905428; PMID:21955443; PMID:2681108	HPO	11.05.2015
MESH-D008414	Mastitis, Bovine					HP:0011450	CNS infection			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 209.1171833030587728).	PMID:7535500; PMID:10676149; PMID:22916894; PMID:11075546; PMID:22612947	HPO	11.05.2015
MESH-D008414	Mastitis, Bovine					HP:0000138	Ovarian cysts			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 179.1145614113372627).	PMID:9592941; PMID:4093528; PMID:16398334; PMID:6713247; PMID:7745163	HPO	11.05.2015
MESH-D008414	Mastitis, Bovine					HP:0000737	Irritability			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 174.8560469457498834).	PMID:6464327; PMID:12000533; PMID:6571468; PMID:9276825; PMID:15909681	HPO	11.05.2015
MESH-D008414	Mastitis, Bovine					HP:0001324	Muscle weakness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 150.4828721940855635).	PMID:16027214; PMID:11989735; PMID:10921967; PMID:6372575; PMID:10629805	HPO	11.05.2015
MESH-D008414	Mastitis, Bovine					HP:0000969	Edema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 137.5352749452642632).	PMID:7887517; PMID:22677177; PMID:6089400; PMID:9749393; PMID:10328527	HPO	11.05.2015
MESH-D008414	Mastitis, Bovine					HP:0001974	Leukocytosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 108.5971534977088318).	PMID:8291769; PMID:1190597; PMID:19233785; PMID:2341639; PMID:3584608	HPO	11.05.2015
MESH-D008414	Mastitis, Bovine					HP:0001369	Arthritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 83.4775714480352817).	PMID:9190022; PMID:10548577; PMID:11049070; PMID:21111499; PMID:565101	HPO	11.05.2015
MESH-D008414	Mastitis, Bovine					HP:0100608	Metrorrhagia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 82.9249356674289516).	PMID:15659199; PMID:6814038; PMID:3842865; PMID:18053572; PMID:18814050	HPO	11.05.2015
MESH-D008414	Mastitis, Bovine					HP:0010891	Morbus Scheuermann			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 81.722691432241069).	PMID:10052061; PMID:16111778; PMID:11913705; PMID:19926318; PMID:19376600	HPO	11.05.2015
MESH-D008414	Mastitis, Bovine					HP:0002039	Anorexia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 79.8498097554150514).	PMID:382318; PMID:15271468; PMID:12000533; PMID:2681108; PMID:21592395	HPO	11.05.2015
MESH-D008414	Mastitis, Bovine					HP:0001882	Leukopenia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 77.4644064374920713).	PMID:10416162; PMID:17583663; PMID:19233785; PMID:2229599; PMID:6383146	HPO	11.05.2015
MESH-D008414	Mastitis, Bovine					HP:0100758	Gangrene			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 68.487000476774811).	PMID:12628544; PMID:6098986; PMID:2549688; PMID:949115; PMID:17651511	HPO	11.05.2015
MESH-D008414	Mastitis, Bovine					HP:0002527	Falls			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 67.1289843529030715).	PMID:2681108; PMID:6089400; PMID:2341640; PMID:1744269; PMID:807908	HPO	11.05.2015
MESH-D008414	Mastitis, Bovine					HP:0001000	Abnormality of skin pigmentation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 60.1221254805663712).	PMID:6367310; PMID:6386862; PMID:3592373; PMID:21783330; PMID:6340953	HPO	11.05.2015
MESH-D008414	Mastitis, Bovine					HP:0100806	Sepsis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 49.08565596556232412).	PMID:2646269; PMID:14516712; PMID:1779428; PMID:22858435; PMID:17975968	HPO	11.05.2015
MESH-D008414	Mastitis, Bovine					HP:0000246	Sinusitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 48.25040134182129).	PMID:6345601; PMID:6378165; PMID:2511657; PMID:2511656; PMID:15825739	HPO	11.05.2015
MESH-D008414	Mastitis, Bovine					HP:0000962	Hyperkeratosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 45.5203376464270456).	PMID:19528588; PMID:22445537; PMID:15591409; PMID:19447987; PMID:8227649	HPO	11.05.2015
MESH-D008414	Mastitis, Bovine					HP:0009025	Increased connective tissue			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 44.663818036591225).	PMID:8128795; PMID:7593856; PMID:2312878; PMID:18963599; PMID:18295414	HPO	11.05.2015
MESH-D008414	Mastitis, Bovine					HP:0001581	Recurrent skin infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 43.3621406546192467).	PMID:6089400; PMID:20074874; PMID:6760340; PMID:4716546; PMID:935663	HPO	11.05.2015
MESH-D008414	Mastitis, Bovine					HP:0002014	Diarrhea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 43.227996733636999).	PMID:19528604; PMID:16537959; PMID:19762787; PMID:19376600; PMID:22229945	HPO	11.05.2015
MESH-D008414	Mastitis, Bovine					HP:0001875	Neutropenia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 41.2426760454592348).	PMID:17583663; PMID:949115; PMID:773222; PMID:2229599; PMID:3060491	HPO	11.05.2015
MESH-D008414	Mastitis, Bovine					HP:0001941	Acidosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 39.577484787351116).	PMID:22687283; PMID:16537959; PMID:2258485; PMID:9234224; PMID:2084451	HPO	11.05.2015
MESH-D008414	Mastitis, Bovine					HP:0001276	Hypertonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 26.6362304264717944).	PMID:8172420; PMID:788080; PMID:8501700; PMID:8077143	HPO	11.05.2015
MESH-D008414	Mastitis, Bovine					HP:0001289	Confusion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 20.409056993147174).	PMID:6760340; PMID:3053779; PMID:10074508; PMID:12588686	HPO	11.05.2015
MESH-D008414	Mastitis, Bovine					HP:0001254	Lethargy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 13.8939854694360342).	PMID:12201259; PMID:10958533	HPO	11.05.2015
MESH-D008414	Mastitis, Bovine					HP:0002038	Protein avoidance			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 9.9344579987939331).	PMID:18946125	HPO	11.05.2015
