Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D060426	Anti-N-Methyl-D-Aspartate Receptor Encephalitis					HP:0002383	Encephalitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 394.191934628978676).	PMID:21933952; PMID:22640786; PMID:23379458; PMID:23164315; PMID:21946425	HPO	11.05.2015
MESH-D060426	Anti-N-Methyl-D-Aspartate Receptor Encephalitis					HP:0001250	Seizures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 141.3658476896922332).	PMID:22640786; PMID:23164315; PMID:21946425; PMID:23962100; PMID:23777103	HPO	11.05.2015
MESH-D060426	Anti-N-Methyl-D-Aspartate Receptor Encephalitis					HP:0009792	Teratoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 135.664160738311524).	PMID:23164315; PMID:21946425; PMID:23090840; PMID:23877059; PMID:22345374	HPO	11.05.2015
MESH-D060426	Anti-N-Methyl-D-Aspartate Receptor Encephalitis					HP:0000709	Psychosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 106.3373773176805616).	PMID:23877059; PMID:23777103; PMID:22772674; PMID:23032251; PMID:22353328	HPO	11.05.2015
MESH-D060426	Anti-N-Methyl-D-Aspartate Receptor Encephalitis					HP:0002960	Autoimmunity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 96.8235281839977423).	PMID:21933952; PMID:22640786; PMID:22456689; PMID:23962100; PMID:22345374	HPO	11.05.2015
MESH-D060426	Anti-N-Methyl-D-Aspartate Receptor Encephalitis					HP:0100660	Dyskinesia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 87.4437232447962314).	PMID:22640786; PMID:23164315; PMID:23583060; PMID:21995685; PMID:22353328	HPO	11.05.2015
MESH-D060426	Anti-N-Methyl-D-Aspartate Receptor Encephalitis					HP:0100022	Abnormality of movement			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 59.069628791619879).	PMID:23962100; PMID:23777103; PMID:21831679; PMID:22700398; PMID:23773862	HPO	11.05.2015
MESH-D060426	Anti-N-Methyl-D-Aspartate Receptor Encephalitis					HP:0001298	Encephalopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 48.7810627431263069).	PMID:22456689; PMID:23962100; PMID:23583060; PMID:22353328; PMID:23773862	HPO	11.05.2015
MESH-D060426	Anti-N-Methyl-D-Aspartate Receptor Encephalitis					HP:0004305	Involuntary movements			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 46.156340740505076).	PMID:23164315; PMID:23583060; PMID:23032251; PMID:23593747; PMID:23112259	HPO	11.05.2015
MESH-D060426	Anti-N-Methyl-D-Aspartate Receptor Encephalitis					HP:0000738	Hallucinations			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 45.329917433938666).	PMID:23962100; PMID:22038876; PMID:22875940; PMID:21596699; PMID:22699468	HPO	11.05.2015
MESH-D060426	Anti-N-Methyl-D-Aspartate Receptor Encephalitis					HP:0001266	Choreoathetosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 36.5971676780549444).	PMID:23164315; PMID:22456689; PMID:23583060; PMID:23806220	HPO	11.05.2015
MESH-D060426	Anti-N-Methyl-D-Aspartate Receptor Encephalitis					HP:0002133	Status epilepticus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 32.183063222428975).	PMID:23090840; PMID:22109736; PMID:22353328; PMID:23773862; PMID:22773517	HPO	11.05.2015
MESH-D060426	Anti-N-Methyl-D-Aspartate Receptor Encephalitis					HP:0001332	Dystonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 28.8093429810337724).	PMID:22456689; PMID:23583060; PMID:22353328; PMID:23143960	HPO	11.05.2015
MESH-D060426	Anti-N-Methyl-D-Aspartate Receptor Encephalitis					HP:0007110	Central hypoventilation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 26.4676429254635763).	PMID:22345374; PMID:23112259; PMID:23037476	HPO	11.05.2015
MESH-D060426	Anti-N-Methyl-D-Aspartate Receptor Encephalitis					HP:0000718	Aggressive behavior			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 24.8997201910657).	PMID:21933952; PMID:23877059; PMID:23773862; PMID:23946310; PMID:22752087	HPO	11.05.2015
