Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0008478	Actinomycosis					HP:0002835	Aspiration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 458.37675092527576112). MESHID: D000196	PMID:7631556; PMID:14674083; PMID:11243774; PMID:12298433; PMID:1399806	HPO	11.05.2015
DOID-DOID:0008478	Actinomycosis					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 447.9814019948085121). MESHID: D000196	PMID:14677481; PMID:21971148; PMID:15455629; PMID:6490171; PMID:1399806	HPO	11.05.2015
DOID-DOID:0008478	Actinomycosis					HP:0002027	Abdominal pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 319.833599770809668). MESHID: D000196	PMID:14677481; PMID:22526212; PMID:14677475; PMID:18001459; PMID:11887635	HPO	11.05.2015
DOID-DOID:0008478	Actinomycosis					HP:0100523	Liver abscess			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 291.1490056922295445). MESHID: D000196	PMID:21971148; PMID:22526212; PMID:15388050; PMID:3514771; PMID:16102790	HPO	11.05.2015
DOID-DOID:0008478	Actinomycosis					HP:0001824	Weight loss			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 260.27098444971557). MESHID: D000196	PMID:21971148; PMID:12298433; PMID:6795403; PMID:8973081; PMID:15875070	HPO	11.05.2015
DOID-DOID:0008478	Actinomycosis					HP:0002754	Osteomyelitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 238.7631840623524543). MESHID: D000196	PMID:3402217; PMID:19748292; PMID:19219469; PMID:20940689; PMID:8556379	HPO	11.05.2015
DOID-DOID:0008478	Actinomycosis					HP:0002105	Hemoptysis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 197.256801859325730). MESHID: D000196	PMID:2259835; PMID:12298433; PMID:12635331; PMID:11729690; PMID:17179699	HPO	11.05.2015
DOID-DOID:0008478	Actinomycosis					HP:0006532	Recurrent pneumonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 178.3174010342579830). MESHID: D000196	PMID:15966370; PMID:21499592; PMID:6593451; PMID:1412128; PMID:22592566	HPO	11.05.2015
DOID-DOID:0008478	Actinomycosis					HP:0000246	Sinusitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 160.83467113940430). MESHID: D000196	PMID:2519467; PMID:17675730; PMID:18087099; PMID:15053836; PMID:8601346	HPO	11.05.2015
DOID-DOID:0008478	Actinomycosis					HP:0002090	Pneumonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 139.3427540913323238). MESHID: D000196	PMID:18491828; PMID:22495044; PMID:432603; PMID:19953999; PMID:19200191	HPO	11.05.2015
DOID-DOID:0008478	Actinomycosis					HP:0011110	Tonsillitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 134.0246700322834422). MESHID: D000196	PMID:11600096; PMID:1626187; PMID:19447506; PMID:17919741; PMID:9465781	HPO	11.05.2015
DOID-DOID:0008478	Actinomycosis					HP:0002719	Recurrent infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 130.2759912382925326). MESHID: D000196	PMID:1399806; PMID:16360417; PMID:18087099; PMID:19447506; PMID:16501929	HPO	11.05.2015
DOID-DOID:0008478	Actinomycosis					HP:0000704	Periodontitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 127.0926439982149424). MESHID: D000196	PMID:19748292; PMID:6593451; PMID:12931096; PMID:22647477; PMID:725632	HPO	11.05.2015
DOID-DOID:0008478	Actinomycosis					HP:0000126	Hydronephrosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 119.8794403224453918). MESHID: D000196	PMID:14677481; PMID:3764532; PMID:21075712; PMID:8504713; PMID:18592800	HPO	11.05.2015
DOID-DOID:0008478	Actinomycosis					HP:0002202	Pleural effusion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 111.3041372318576721). MESHID: D000196	PMID:6750527; PMID:2221975; PMID:19953999; PMID:2766949; PMID:20017426	HPO	11.05.2015
DOID-DOID:0008478	Actinomycosis					HP:0002586	Peritonitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 109.6615076094880427). MESHID: D000196	PMID:18007561; PMID:2962106; PMID:15537966; PMID:18301846; PMID:11425976	HPO	11.05.2015
DOID-DOID:0008478	Actinomycosis					HP:0001289	Confusion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 102.0452849657358620). MESHID: D000196	PMID:15388050; PMID:1399053; PMID:7661187; PMID:12662015; PMID:23207533	HPO	11.05.2015
DOID-DOID:0008478	Actinomycosis					HP:0001974	Leukocytosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 90.4976279147573615). MESHID: D000196	PMID:1399806; PMID:11425976; PMID:8372760; PMID:8532252; PMID:12592067	HPO	11.05.2015
DOID-DOID:0008478	Actinomycosis					HP:0100749	Chest pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 89.0778415859293817). MESHID: D000196	PMID:15831144; PMID:8493654; PMID:19953999; PMID:2371423; PMID:12924500	HPO	11.05.2015
DOID-DOID:0008478	Actinomycosis					HP:0100760	Clubbing of toes			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 84.2870196208916611). MESHID: D000196	PMID:9465781; PMID:8452505; PMID:2715395; PMID:9725027; PMID:2797022	HPO	11.05.2015
DOID-DOID:0008478	Actinomycosis					HP:0001082	Cholecystitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 83.8953546822383514). MESHID: D000196	PMID:3320213; PMID:9534211; PMID:9114578; PMID:4907004; PMID:9854055	HPO	11.05.2015
DOID-DOID:0008478	Actinomycosis					HP:0100806	Sepsis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 81.8094266092705320). MESHID: D000196	PMID:18411927; PMID:18007561; PMID:79867; PMID:6750527; PMID:22685698	HPO	11.05.2015
DOID-DOID:0008478	Actinomycosis					HP:0002113	Pulmonary infiltrates			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 79.8686791174582612). MESHID: D000196	PMID:11573105; PMID:2102535; PMID:1522328; PMID:1925461; PMID:7948516	HPO	11.05.2015
DOID-DOID:0008478	Actinomycosis					HP:0000670	Carious teeth			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 78.104355702901114). MESHID: D000196	PMID:8990571; PMID:11474036; PMID:10529530; PMID:725632; PMID:6450169	HPO	11.05.2015
DOID-DOID:0008478	Actinomycosis					HP:0000789	Infertility			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 77.5966597109119816). MESHID: D000196	PMID:1502772; PMID:482667; PMID:7439012; PMID:3665487; PMID:7037257	HPO	11.05.2015
DOID-DOID:0008478	Actinomycosis					HP:0001903	Anemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 76.0752156892097418). MESHID: D000196	PMID:15455629; PMID:15875070; PMID:11600096; PMID:15043347; PMID:7183022	HPO	11.05.2015
DOID-DOID:0008478	Actinomycosis					HP:0002574	Episodic abdominal pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 74.351113748337919). MESHID: D000196	PMID:21075712; PMID:18080923; PMID:7146831; PMID:15307597; PMID:11515770	HPO	11.05.2015
DOID-DOID:0008478	Actinomycosis					HP:0001698	Pericardial effusion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 73.1033321919197612). MESHID: D000196	PMID:15831144; PMID:2766949; PMID:20017426; PMID:7754182; PMID:2763250	HPO	11.05.2015
DOID-DOID:0008478	Actinomycosis					HP:0002665	Lymphoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 71.1086004127294421). MESHID: D000196	PMID:11319285; PMID:1453030; PMID:12635331; PMID:15043347; PMID:11035583	HPO	11.05.2015
DOID-DOID:0008478	Actinomycosis					HP:0010885	Aseptic necrosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 70.1838053121190812). MESHID: D000196	PMID:23103102; PMID:22676833; PMID:18222714; PMID:21881516; PMID:23601221	HPO	11.05.2015
DOID-DOID:0008478	Actinomycosis					HP:0100615	Ovarian neoplasm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 69.0453076545736615). MESHID: D000196	PMID:17314488; PMID:15537966; PMID:9443021; PMID:9296033; PMID:17321365	HPO	11.05.2015
DOID-DOID:0008478	Actinomycosis					HP:0006000	Ureteral obstruction			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 65.637975641081759). MESHID: D000196	PMID:7995966; PMID:726176; PMID:2070587; PMID:12592067; PMID:650373	HPO	11.05.2015
DOID-DOID:0008478	Actinomycosis					HP:0011850	Parotitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 62.1416251275746311). MESHID: D000196	PMID:190495; PMID:21570224; PMID:15053836; PMID:3158334; PMID:3908413	HPO	11.05.2015
DOID-DOID:0008478	Actinomycosis					HP:0003418	Back pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 59.7268908029439510). MESHID: D000196	PMID:7183022; PMID:8931429; PMID:8504713; PMID:7193305; PMID:18073473	HPO	11.05.2015
DOID-DOID:0008478	Actinomycosis					HP:0002037	Inflammation of the large intestine			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 55.3481633931629610). MESHID: D000196	PMID:18771127; PMID:11887635; PMID:10573989; PMID:12242985; PMID:15249886	HPO	11.05.2015
DOID-DOID:0008478	Actinomycosis					HP:0000265	Mastoiditis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 54.9484440127098858). MESHID: D000196	PMID:3317731; PMID:3334826; PMID:22824696; PMID:23639988; PMID:15889574	HPO	11.05.2015
DOID-DOID:0008478	Actinomycosis					HP:0002721	Immunodeficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 54.4804782996032514). MESHID: D000196	PMID:10872906; PMID:21658111; PMID:3256290; PMID:3902309; PMID:1598681	HPO	11.05.2015
DOID-DOID:0008478	Actinomycosis					HP:0005200	Retroperitoneal fibrosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 54.120144404612447). MESHID: D000196	PMID:20302022; PMID:11824069; PMID:726176; PMID:18592800; PMID:15516426	HPO	11.05.2015
DOID-DOID:0008478	Actinomycosis					HP:0001287	Meningitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 53.4001328886848512). MESHID: D000196	PMID:6390082; PMID:21576840; PMID:3317731; PMID:3902309; PMID:9049899	HPO	11.05.2015
DOID-DOID:0008478	Actinomycosis					HP:0002176	Spinal cord compression			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 51.973766965854048). MESHID: D000196	PMID:10752110; PMID:11433566; PMID:18073473; PMID:2313688; PMID:11453415	HPO	11.05.2015
DOID-DOID:0008478	Actinomycosis					HP:0002039	Anorexia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 51.332020557052549). MESHID: D000196	PMID:18097319; PMID:3319455; PMID:15038660; PMID:8191974; PMID:9349996	HPO	11.05.2015
DOID-DOID:0008478	Actinomycosis					HP:0001081	Cholelithiasis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 51.1160184967258369). MESHID: D000196	PMID:3320213; PMID:9114578; PMID:18097319; PMID:19886052; PMID:15106577	HPO	11.05.2015
DOID-DOID:0008478	Actinomycosis					HP:0001954	Episodic fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 50.954272532752197). MESHID: D000196	PMID:22526212; PMID:20017426; PMID:21068286; PMID:12535266; PMID:8132959	HPO	11.05.2015
DOID-DOID:0008478	Actinomycosis					HP:0100280	Crohn's disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 49.50988922991760410). MESHID: D000196	PMID:9752464; PMID:22002299; PMID:7419017; PMID:9446407; PMID:12844075	HPO	11.05.2015
DOID-DOID:0008478	Actinomycosis					HP:0004396	Poor appetite			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 45.2916007065400455). MESHID: D000196	PMID:21075712; PMID:7553413; PMID:8392899; PMID:11063665; PMID:8640100	HPO	11.05.2015
DOID-DOID:0008478	Actinomycosis					HP:0100750	Atelectasis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 45.2128637992423567). MESHID: D000196	PMID:19181645; PMID:10064951; PMID:18788431; PMID:12645115; PMID:1569723	HPO	11.05.2015
DOID-DOID:0008478	Actinomycosis					HP:0001701	Pericarditis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 44.954096915452497). MESHID: D000196	PMID:15831144; PMID:22002733; PMID:10906260; PMID:1269280; PMID:9260489	HPO	11.05.2015
DOID-DOID:0008478	Actinomycosis					HP:0011919	Pleural empyema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 44.159864635672496). MESHID: D000196	PMID:19348264; PMID:22592566; PMID:12420830; PMID:3062727; PMID:15757275	HPO	11.05.2015
DOID-DOID:0008478	Actinomycosis					HP:0002015	Dysphagia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 44.073236430414518). MESHID: D000196	PMID:20011852; PMID:12107972; PMID:17050504; PMID:16004175; PMID:15270433	HPO	11.05.2015
DOID-DOID:0008478	Actinomycosis					HP:0002331	Headache (with pheochromocytoma)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 42.323961393349979). MESHID: D000196	PMID:1103803; PMID:18603353; PMID:22647477; PMID:21576840; PMID:23440993	HPO	11.05.2015
DOID-DOID:0008478	Actinomycosis					HP:0100242	Sarcoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 41.882045024357819). MESHID: D000196	PMID:3600598; PMID:10412606; PMID:16116262; PMID:10573989; PMID:19377423	HPO	11.05.2015
