Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D006317	Hearing Loss, Noise-Induced					HP:0000365	Hearing impairment			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 10166.223539526603/1874).	PMID:8422482;PMID:7562746;PMID:18184319;PMID:16329800;PMID:16535824	HPO	11.05.2015
MESH-D006317	Hearing Loss, Noise-Induced					HP:0000360	Tinnitus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1931.2054524789949/266).	PMID:18184319;PMID:16825883;PMID:12208543;PMID:22349094;PMID:10872120	HPO	11.05.2015
MESH-D006317	Hearing Loss, Noise-Induced					HP:0100710	Impulsivity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1524.2231173181672/233).	PMID:16329800;PMID:11349796;PMID:7271571;PMID:9816536;PMID:6502548	HPO	11.05.2015
MESH-D006317	Hearing Loss, Noise-Induced					HP:0001596	Alopecia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1132.3496129168466/181).	PMID:7271571;PMID:12804208;PMID:7271588;PMID:17291699;PMID:9364545	HPO	11.05.2015
MESH-D006317	Hearing Loss, Noise-Induced					HP:0005101	High-frequency hearing impairment			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 903.1165772319464/95).	PMID:16825886;PMID:21257121;PMID:19042192;PMID:12541646;PMID:15776468	HPO	11.05.2015
MESH-D006317	Hearing Loss, Noise-Induced					HP:0000405	Conductive hearing impairment			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 364.67851824494795/45).	PMID:12671143;PMID:21812636;PMID:3612333;PMID:2584874;PMID:6612214	HPO	11.05.2015
MESH-D006317	Hearing Loss, Noise-Induced					HP:0010780	Hyperacusis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 281.9144412313844/27).	PMID:526187;PMID:17114144;PMID:7189273;PMID:16471192;PMID:17306048	HPO	11.05.2015
MESH-D006317	Hearing Loss, Noise-Induced					HP:0002371	Loss of speech			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 268.4676596204651/29).	PMID:12541646;PMID:7845936;PMID:16422455;PMID:23257578;PMID:7189273	HPO	11.05.2015
MESH-D006317	Hearing Loss, Noise-Induced					HP:0001000	Abnormality of skin pigmentation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 210.42743918198227/42).	PMID:7352922;PMID:12804208;PMID:1602357;PMID:7259629;PMID:4055533	HPO	11.05.2015
MESH-D006317	Hearing Loss, Noise-Induced					HP:0001730	Progressive hearing impairment			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 187.94943455075529/22).	PMID:12903675;PMID:17184014;PMID:9324863;PMID:1453943;PMID:23345450	HPO	11.05.2015
MESH-D006317	Hearing Loss, Noise-Induced					HP:0000407	Sensorineural hearing impairment			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 148.6210243514388/18).	PMID:11857985;PMID:20669660;PMID:3799179;PMID:2584874;PMID:8300951	HPO	11.05.2015
MESH-D006317	Hearing Loss, Noise-Induced					HP:0000752	Hyperactivity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 129.69323424812728/20).	PMID:22349094;PMID:22085487;PMID:7379177;PMID:19699277;PMID:23276730	HPO	11.05.2015
MESH-D006317	Hearing Loss, Noise-Induced					HP:0000822	Hypertension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 123.52883083117989/42).	PMID:20842882;PMID:3762287;PMID:404653;PMID:2055545;PMID:15002214	HPO	11.05.2015
