Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D008230	Lymphomatoid Granulomatosis					HP:0002955	Granulomatosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1987.5339796689088/318).	PMID:1952975;PMID:7281476;PMID:20234113;PMID:11498415;PMID:2293276	HPO	11.05.2015
MESH-D008230	Lymphomatoid Granulomatosis					HP:0002665	Lymphoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 504.5324505474613/149).	PMID:1952975;PMID:7281476;PMID:7357892;PMID:1546376;PMID:2326557	HPO	11.05.2015
MESH-D008230	Lymphomatoid Granulomatosis					HP:0005523	Lymphoproliferative disorder			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 355.815138076834/57).	PMID:8961876;PMID:2978432;PMID:19890779;PMID:6352458;PMID:2000889	HPO	11.05.2015
MESH-D008230	Lymphomatoid Granulomatosis					HP:0002633	Vasculitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 257.70122500046983/51).	PMID:7357892;PMID:1546376;PMID:2326557;PMID:3967612;PMID:8037289	HPO	11.05.2015
MESH-D008230	Lymphomatoid Granulomatosis					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 107.3674434533012/29).	PMID:555221;PMID:10544614;PMID:17226013;PMID:20672711;PMID:6356768	HPO	11.05.2015
MESH-D008230	Lymphomatoid Granulomatosis					HP:0002721	Immunodeficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 97.28656839214865/25).	PMID:21773660;PMID:15157051;PMID:2703227;PMID:3948450;PMID:9578085	HPO	11.05.2015
MESH-D008230	Lymphomatoid Granulomatosis					HP:0002716	Lymphadenopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 88.18112407633618/16).	PMID:2366226;PMID:8527719;PMID:8937197;PMID:3821157;PMID:6766270	HPO	11.05.2015
MESH-D008230	Lymphomatoid Granulomatosis					HP:0000718	Aggressive behavior			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 85.37046922650858/24).	PMID:16196527;PMID:22043148;PMID:6352459;PMID:7423320;PMID:2696071	HPO	11.05.2015
MESH-D008230	Lymphomatoid Granulomatosis					HP:0011953	Pulmonary lymphoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 84.5614473895379/10).	PMID:6774804;PMID:6352459;PMID:6397824;PMID:1843637;PMID:2582902	HPO	11.05.2015
MESH-D008230	Lymphomatoid Granulomatosis					HP:0002113	Pulmonary infiltrates			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 73.21295585767007/11).	PMID:2293276;PMID:2366226;PMID:6774804;PMID:2582902;PMID:2926717	HPO	11.05.2015
MESH-D008230	Lymphomatoid Granulomatosis					HP:0002094	Dyspnea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 61.90254909547275/12).	PMID:2366226;PMID:20672711;PMID:20842604;PMID:12873757;PMID:9599392	HPO	11.05.2015
MESH-D008230	Lymphomatoid Granulomatosis					HP:0001289	Confusion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 56.124906731154724/11).	PMID:17226013;PMID:6356768;PMID:8937197;PMID:17385307;PMID:15157051	HPO	11.05.2015
MESH-D008230	Lymphomatoid Granulomatosis					HP:0001824	Weight loss			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 41.09541859732342/9).	PMID:2366226;PMID:6334931;PMID:21773660;PMID:12691164;PMID:7127005	HPO	11.05.2015
MESH-D008230	Lymphomatoid Granulomatosis					HP:0001482	Subcutaneous nodule			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 36.61810361825795/5).	PMID:2978432;PMID:22616473;PMID:16886805;PMID:7212740;PMID:11688570	HPO	11.05.2015
MESH-D008230	Lymphomatoid Granulomatosis					HP:0200042	Skin ulcer			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 34.76950261629589/5).	PMID:2644010;PMID:12835306;PMID:3671273;PMID:2302032;PMID:6232940	HPO	11.05.2015
MESH-D008230	Lymphomatoid Granulomatosis					HP:0001433	Hepatosplenomegaly			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 33.765315180180764/5).	PMID:20672711;PMID:12691164;PMID:8937197;PMID:11554232;PMID:22111599	HPO	11.05.2015
MESH-D008230	Lymphomatoid Granulomatosis					HP:0100749	Chest pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 31.439238206798606/6).	PMID:21773660;PMID:12691164;PMID:20842604;PMID:3785978;PMID:17454938	HPO	11.05.2015
MESH-D008230	Lymphomatoid Granulomatosis					HP:0002093	Respiratory insufficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 31.390518114672126/6).	PMID:20163022;PMID:12096497;PMID:582659;PMID:9621274;PMID:2490877	HPO	11.05.2015
MESH-D008230	Lymphomatoid Granulomatosis					HP:0006530	Interstitial pulmonary disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 30.711794366057553/5).	PMID:19732432;PMID:18753944;PMID:17644945;PMID:18699810;PMID:17200802	HPO	11.05.2015
MESH-D008230	Lymphomatoid Granulomatosis					HP:0001370	Rheumatoid arthritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 29.907514273587953/7).	PMID:6116280;PMID:1968112;PMID:17454938;PMID:21894776;PMID:14993719	HPO	11.05.2015
MESH-D008230	Lymphomatoid Granulomatosis					HP:0006515	Interstitial pneumonitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 29.28858579785788/4).	PMID:6397824;PMID:11331732;PMID:7638448;PMID:3487934	HPO	11.05.2015
MESH-D008230	Lymphomatoid Granulomatosis					HP:0100526	Neoplasm of the lungs			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 27.796663166152747/5).	PMID:18818985;PMID:2740605;PMID:262098;PMID:2937619;PMID:6708231	HPO	11.05.2015
MESH-D008230	Lymphomatoid Granulomatosis					HP:0002840	Lymphadenitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 26.202177324807447/4).	PMID:7786920;PMID:10572492;PMID:8083067;PMID:15938531	HPO	11.05.2015
MESH-D008230	Lymphomatoid Granulomatosis					HP:0003493	Antinuclear antibody positivity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 18.431154369344863/3).	PMID:6606977;PMID:8937197;PMID:1945356	HPO	11.05.2015
MESH-D008230	Lymphomatoid Granulomatosis					HP:0001744	Splenomegaly			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 17.748261040811784/3).	PMID:20672711;PMID:6838708;PMID:11331732	HPO	11.05.2015
MESH-D008230	Lymphomatoid Granulomatosis					HP:0002099	Asthma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 16.086729963901586/4).	PMID:3967612;PMID:6811483;PMID:9599392;PMID:3069292	HPO	11.05.2015
