Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D020786	Hemangioma, Cavernous, Central Nervous System					HP:0001048	Cavernous hemangioma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1461.1192756812789220).	PMID:19216651; PMID:11769599; PMID:18544851; PMID:16677527; PMID:15993196	HPO	11.05.2015
MESH-D020786	Hemangioma, Cavernous, Central Nervous System					HP:0001250	Seizures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 680.3231420066438154).	PMID:19216651; PMID:17498752; PMID:17498755; PMID:17498754; PMID:23588283	HPO	11.05.2015
MESH-D020786	Hemangioma, Cavernous, Central Nervous System					HP:0002331	Headache (with pheochromocytoma)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 315.0783792616053367).	PMID:19408982; PMID:17498752; PMID:23588283; PMID:12944701; PMID:22470783	HPO	11.05.2015
MESH-D020786	Hemangioma, Cavernous, Central Nervous System					HP:0100026	Arteriovenous malformation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 159.227159381202524).	PMID:22314579; PMID:14530640; PMID:12657181; PMID:21536634; PMID:19365384	HPO	11.05.2015
MESH-D020786	Hemangioma, Cavernous, Central Nervous System					HP:0001342	Cerebral hemorrhage			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 135.1164081940378324).	PMID:19408982; PMID:20876517; PMID:22711159; PMID:15708224; PMID:20805651	HPO	11.05.2015
MESH-D020786	Hemangioma, Cavernous, Central Nervous System					HP:0002344	Progressive neurologic deterioration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 127.4895331921254519).	PMID:22314579; PMID:11769599; PMID:12761675; PMID:12376768; PMID:22397972	HPO	11.05.2015
MESH-D020786	Hemangioma, Cavernous, Central Nervous System					HP:0002170	Intracranial hemorrhage			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 126.872064976952220).	PMID:21490399; PMID:21536634; PMID:19365384; PMID:11741838; PMID:16701940	HPO	11.05.2015
MESH-D020786	Hemangioma, Cavernous, Central Nervous System					HP:0000651	Diplopia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 118.0624455732223618).	PMID:22470783; PMID:16518266; PMID:21499148; PMID:19106496; PMID:21524634	HPO	11.05.2015
MESH-D020786	Hemangioma, Cavernous, Central Nervous System					HP:0001297	Stroke			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 117.9730666745393731).	PMID:14610132; PMID:16329096; PMID:21490399; PMID:20876517; PMID:22711159	HPO	11.05.2015
MESH-D020786	Hemangioma, Cavernous, Central Nervous System					HP:0001028	Hemangioma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 114.5653593928315120).	PMID:22314579; PMID:11109309; PMID:16230808; PMID:20685034; PMID:19726125	HPO	11.05.2015
MESH-D020786	Hemangioma, Cavernous, Central Nervous System					HP:0003470	Paralysis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 113.5820590016332122).	PMID:12691422; PMID:19855146; PMID:16518266; PMID:17187287; PMID:21499146	HPO	11.05.2015
