Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0001849	Marijuana Abuse					HP:0100753	Schizophrenia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1770.9561638933585280). MESHID: D002189	PMID:21883099; PMID:19962862; PMID:22265363; PMID:19367509; PMID:15052390	HPO	11.05.2015
DOID-DOID:0001849	Marijuana Abuse					HP:0000709	Psychosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1634.9371762593387246). MESHID: D002189	PMID:16476154; PMID:21883099; PMID:21477418; PMID:19367509; PMID:15369205	HPO	11.05.2015
DOID-DOID:0001849	Marijuana Abuse					HP:0000740	Anxiety (with pheochromocytoma)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 972.0992357378385188). MESHID: D002189	PMID:18058411; PMID:1970811; PMID:17459611; PMID:11720732; PMID:22516272	HPO	11.05.2015
DOID-DOID:0001849	Marijuana Abuse					HP:0000708	Behavioral abnormality			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 611.3859927221548107). MESHID: D002189	PMID:18978635; PMID:17151165; PMID:21053763; PMID:22516272; PMID:6984288	HPO	11.05.2015
DOID-DOID:0001849	Marijuana Abuse					HP:0100543	Cognitive impairment			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 556.9256681853537108). MESHID: D002189	PMID:17379482; PMID:20621421; PMID:1322747; PMID:12640322; PMID:12412835	HPO	11.05.2015
DOID-DOID:0001849	Marijuana Abuse					HP:0100710	Impulsivity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 333.6282359795129751). MESHID: D002189	PMID:22901401; PMID:7991012; PMID:22727786; PMID:2787875; PMID:23046043	HPO	11.05.2015
DOID-DOID:0001849	Marijuana Abuse					HP:0007018	Attention deficit hyperactivity disorder			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 323.6509154387786744). MESHID: D002189	PMID:16002029; PMID:20621421; PMID:9225572; PMID:18182254; PMID:10513323	HPO	11.05.2015
DOID-DOID:0001849	Marijuana Abuse					HP:0002354	Memory impairment			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 267.2251849219514443). MESHID: D002189	PMID:16574712; PMID:14970829; PMID:18185500; PMID:17019571; PMID:19631624	HPO	11.05.2015
DOID-DOID:0001849	Marijuana Abuse					HP:0007302	Bipolar affective disorder			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 261.3487626933482535). MESHID: D002189	PMID:22901401; PMID:15369205; PMID:17199055; PMID:17703715; PMID:18837869	HPO	11.05.2015
DOID-DOID:0001849	Marijuana Abuse					HP:0000725	Psychotic episodes			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 241.4488190667077626). MESHID: D002189	PMID:18585009; PMID:1932878; PMID:21876221; PMID:21087649; PMID:16319402	HPO	11.05.2015
DOID-DOID:0001849	Marijuana Abuse					HP:0000718	Aggressive behavior			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 192.083555759644354). MESHID: D002189	PMID:8807030; PMID:15369205; PMID:21208753; PMID:17379455; PMID:17199055	HPO	11.05.2015
