Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0008712	Neurofibromatosis 1					HP:0001067	Neurofibromas			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 19975.759433832343/3462). MESHID: D009456	PMID:12428131;PMID:20023582;PMID:12889267;PMID:7485267;PMID:17301720	HPO	11.05.2015
DOID-DOID:0008712	Neurofibromatosis 1					HP:0009732	Plexiform neurofibroma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3099.5989858481043/368). MESHID: D009456	PMID:12474925;PMID:9005821;PMID:23099009;PMID:17208258;PMID:3131547	HPO	11.05.2015
DOID-DOID:0008712	Neurofibromatosis 1					HP:0009734	Optic glioma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2381.8361598592305/309). MESHID: D009456	PMID:12474925;PMID:17301720;PMID:2127464;PMID:11110599;PMID:20858602	HPO	11.05.2015
DOID-DOID:0008712	Neurofibromatosis 1					HP:0009737	Lisch nodules			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1592.187132314557/169). MESHID: D009456	PMID:12474925;PMID:9005821;PMID:20169901;PMID:14556247;PMID:1638073	HPO	11.05.2015
DOID-DOID:0008712	Neurofibromatosis 1					HP:0100608	Metrorrhagia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1534.1113098474357/296). MESHID: D009456	PMID:9005821;PMID:20605257;PMID:2127464;PMID:3112480;PMID:20169901	HPO	11.05.2015
DOID-DOID:0008712	Neurofibromatosis 1					HP:0100697	Neurofibrosarcoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1331.4054103963565/177). MESHID: D009456	PMID:12889267;PMID:11069526;PMID:20399579;PMID:6286055;PMID:1510224	HPO	11.05.2015
DOID-DOID:0008712	Neurofibromatosis 1					HP:0100008	Schwannoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 950.3073555274412/161). MESHID: D009456	PMID:12889267;PMID:9005821;PMID:20399579;PMID:20858602;PMID:8880865	HPO	11.05.2015
DOID-DOID:0008712	Neurofibromatosis 1					HP:0000957	Cafe-au-lait spot			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 804.4203135942834/82). MESHID: D009456	PMID:2499182;PMID:1902661;PMID:2120372;PMID:7670656;PMID:3149306	HPO	11.05.2015
DOID-DOID:0008712	Neurofibromatosis 1					HP:0000997	Axillary freckling			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 792.0319460138318/76). MESHID: D009456	PMID:14556247;PMID:1506215;PMID:2499182;PMID:18634177;PMID:18282435	HPO	11.05.2015
DOID-DOID:0008712	Neurofibromatosis 1					HP:0009592	Astrocytoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 741.0830815136069/131). MESHID: D009456	PMID:2513523;PMID:19349806;PMID:22035280;PMID:11472572;PMID:23001021	HPO	11.05.2015
