Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D010031	Otitis					HP:0000246	Sinusitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 198.3627610719316337).	PMID:6732702; PMID:7174342; PMID:1509844; PMID:22165071; PMID:7442411	HPO	11.05.2015
MESH-D010031	Otitis					HP:0009797	Cholesteatoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 173.8628082792645825).	PMID:3010793; PMID:11141942; PMID:7103344; PMID:12931641; PMID:6231601	HPO	11.05.2015
MESH-D010031	Otitis					HP:0000389	Chronic otitis media			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 147.6003673085019721).	PMID:8927833; PMID:3165974; PMID:23596236; PMID:7057078; PMID:4078960	HPO	11.05.2015
MESH-D010031	Otitis					HP:0000265	Mastoiditis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 130.50255453018619).	PMID:11074838; PMID:22165071; PMID:1399313; PMID:6754505; PMID:7103342	HPO	11.05.2015
MESH-D010031	Otitis					HP:0002090	Pneumonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 117.3412666032272132).	PMID:9338492; PMID:15460321; PMID:1152288; PMID:14675478; PMID:17939881	HPO	11.05.2015
MESH-D010031	Otitis					HP:0000388	Otitis media			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 115.5252432019252518).	PMID:22525216; PMID:1399313; PMID:22889046; PMID:17939881; PMID:17621809	HPO	11.05.2015
MESH-D010031	Otitis					HP:0011110	Tonsillitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 97.4724872962061416).	PMID:12139580; PMID:1152288; PMID:16324549; PMID:19066174; PMID:6476803	HPO	11.05.2015
MESH-D010031	Otitis					HP:0000371	Acute otitis media			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 96.5046873981946814).	PMID:3165974; PMID:11074838; PMID:1152288; PMID:18544602; PMID:4074183	HPO	11.05.2015
MESH-D010031	Otitis					HP:0000365	Hearing impairment			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 92.22294566272817).	PMID:22287531; PMID:498383; PMID:16328409; PMID:6341938; PMID:12297805	HPO	11.05.2015
MESH-D010031	Otitis					HP:0001287	Meningitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 89.0002214811414120).	PMID:2718664; PMID:22525216; PMID:7103333; PMID:18030713; PMID:681185	HPO	11.05.2015
MESH-D010031	Otitis					HP:0011947	Respiratory tract infection			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 79.0244546167507614).	PMID:23221880; PMID:16324549; PMID:18544602; PMID:22778307; PMID:19066174	HPO	11.05.2015
MESH-D010031	Otitis					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 62.9395358174524317).	PMID:19406755; PMID:6231601; PMID:19282702; PMID:16575129; PMID:15340651	HPO	11.05.2015
MESH-D010031	Otitis					HP:0002331	Headache (with pheochromocytoma)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 61.1346109015055113).	PMID:2121085; PMID:19406755; PMID:17621809; PMID:15340651; PMID:16964678	HPO	11.05.2015
MESH-D010031	Otitis					HP:0002719	Recurrent infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 60.1273805715196212).	PMID:20974341; PMID:19406755; PMID:19755090; PMID:20115982; PMID:8131692	HPO	11.05.2015
MESH-D010031	Otitis					HP:0000405	Conductive hearing impairment			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 56.727769504769687).	PMID:8927833; PMID:1741711; PMID:12931641; PMID:857250; PMID:9322176	HPO	11.05.2015
