Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0010883	Herpangina					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 37.0232563632073110). MESHID: D006557	PMID:11826236; PMID:10498488; PMID:20463159; PMID:16990099; PMID:22404077	HPO	11.05.2015
DOID-DOID:0010883	Herpangina					HP:0002383	Encephalitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 36.307151873721717). MESHID: D006557	PMID:10498487; PMID:10498488; PMID:15977548; PMID:17133556; PMID:17671037	HPO	11.05.2015
DOID-DOID:0010883	Herpangina					HP:0003690	Limb muscle weakness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 32.771179068646164). MESHID: D006557	PMID:15071287; PMID:10498488; PMID:14722149; PMID:10568570	HPO	11.05.2015
DOID-DOID:0010883	Herpangina					HP:0100598	Pulmonary edema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 23.41083665736434). MESHID: D006557	PMID:11938497; PMID:11826236; PMID:10498487; PMID:17671037	HPO	11.05.2015
DOID-DOID:0010883	Herpangina					HP:0000155	Oral ulcer			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 20.6870679506247763). MESHID: D006557	PMID:10498488; PMID:231248; PMID:12854382	HPO	11.05.2015
DOID-DOID:0010883	Herpangina					HP:0004396	Poor appetite			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 18.1166402826160182). MESHID: D006557	PMID:12854382; PMID:20457425	HPO	11.05.2015
DOID-DOID:0010883	Herpangina					HP:0007110	Central hypoventilation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 17.6450952836423842). MESHID: D006557	PMID:15071287; PMID:14722149	HPO	11.05.2015
DOID-DOID:0010883	Herpangina					HP:0001673	Tachycardia (with pheochromocytoma)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 17.0966923682320453). MESHID: D006557	PMID:11826236; PMID:16990099; PMID:10568570	HPO	11.05.2015
DOID-DOID:0010883	Herpangina					HP:0002013	Vomiting			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 16.0513005308755333). MESHID: D006557	PMID:10498488; PMID:12854382; PMID:23341722	HPO	11.05.2015
DOID-DOID:0010883	Herpangina					HP:0011107	Recurrent aphthous stomatitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 15.1219083582394452). MESHID: D006557	PMID:231248; PMID:4025106	HPO	11.05.2015
DOID-DOID:0010883	Herpangina					HP:0002788	Recurrent upper respiratory tract infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 14.4172567444205342). MESHID: D006557	PMID:14722149; PMID:20729140	HPO	11.05.2015
DOID-DOID:0010883	Herpangina					HP:0000961	Cyanosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 14.1092560010299232). MESHID: D006557	PMID:10498488; PMID:10568570	HPO	11.05.2015
DOID-DOID:0010883	Herpangina					HP:0001336	Myoclonus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 13.4119795484685872). MESHID: D006557	PMID:10498488; PMID:20457425	HPO	11.05.2015
DOID-DOID:0010883	Herpangina					HP:0001287	Meningitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 13.3500332221712133). MESHID: D006557	PMID:10498487; PMID:10498488; PMID:20729140	HPO	11.05.2015
DOID-DOID:0010883	Herpangina					HP:0001259	Coma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 11.1162404114027552). MESHID: D006557	PMID:10498488; PMID:10568570	HPO	11.05.2015
