Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D050815	Fractures, Compression					HP:0002953	Vertebral compression fractures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3836.613632763945/536).	PMID:16762891;PMID:18989668;PMID:21399934;PMID:19995486;PMID:21870396	HPO	11.05.2015
MESH-D050815	Fractures, Compression					HP:0003418	Back pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 758.5315131973882/127).	PMID:18568555;PMID:16705427;PMID:20977970;PMID:22628598;PMID:21466679	HPO	11.05.2015
MESH-D050815	Fractures, Compression					HP:0000939	Osteoporosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 740.2969203652247/153).	PMID:17586593;PMID:17880977;PMID:21452778;PMID:22222166;PMID:17022057	HPO	11.05.2015
MESH-D050815	Fractures, Compression					HP:0002808	Kyphosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 648.2072140147447/86).	PMID:21399934;PMID:21870396;PMID:21680656;PMID:21993914;PMID:16957946	HPO	11.05.2015
MESH-D050815	Fractures, Compression					HP:0002757	Recurrent fractures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 320.2692204260337/50).	PMID:19430781;PMID:18174007;PMID:19789468;PMID:22391866;PMID:23030382	HPO	11.05.2015
MESH-D050815	Fractures, Compression					HP:0002756	Pathologic fracture			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 190.41960406284915/29).	PMID:17880977;PMID:17022057;PMID:20439010;PMID:17052058;PMID:19625904	HPO	11.05.2015
MESH-D050815	Fractures, Compression					HP:0002204	Pulmonary embolism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 178.50875070440927/35).	PMID:22009645;PMID:20868999;PMID:21059333;PMID:17377108;PMID:23326986	HPO	11.05.2015
MESH-D050815	Fractures, Compression					HP:0006775	Multiple myeloma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 170.8921787278113/33).	PMID:17142423;PMID:17052058;PMID:18685383;PMID:16608504;PMID:17121074	HPO	11.05.2015
MESH-D050815	Fractures, Compression					HP:0003419	Low back pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 119.99164343145094/21).	PMID:17515810;PMID:21870396;PMID:19915430;PMID:18486754;PMID:16463199	HPO	11.05.2015
MESH-D050815	Fractures, Compression					HP:0001028	Hemangioma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 114.56535939283151/20).	PMID:17171309;PMID:16562691;PMID:19102257;PMID:18156044;PMID:18389186	HPO	11.05.2015
MESH-D050815	Fractures, Compression					HP:0010885	Aseptic necrosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 111.12435841085521/19).	PMID:21811863;PMID:17522865;PMID:19124637;PMID:17109121;PMID:18453651	HPO	11.05.2015
MESH-D050815	Fractures, Compression					HP:0002948	Vertebral fusion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 111.12371314297046/15).	PMID:20375770;PMID:22386901;PMID:22718048;PMID:22437289;PMID:20088184	HPO	11.05.2015
MESH-D050815	Fractures, Compression					HP:0004570	Increased vertebral height			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 110.21094096415327/10).	PMID:23012934;PMID:22236367;PMID:20930002;PMID:20963695;PMID:22100175	HPO	11.05.2015
MESH-D050815	Fractures, Compression					HP:0002527	Falls			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 93.9805780940643/21).	PMID:19915430;PMID:16463199;PMID:23030382;PMID:23640322;PMID:20023334	HPO	11.05.2015
MESH-D050815	Fractures, Compression					HP:0000938	Osteopenia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 81.68058535572902/13).	PMID:18486754;PMID:21466679;PMID:20155357;PMID:18343730;PMID:21939548	HPO	11.05.2015
MESH-D050815	Fractures, Compression					HP:0000969	Edema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 81.66156949875065/19).	PMID:22222166;PMID:21466679;PMID:20801764;PMID:17377108;PMID:19349832	HPO	11.05.2015
MESH-D050815	Fractures, Compression					HP:0008443	Spinal deformities			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 80.61729467032211/10).	PMID:20213189;PMID:21889417;PMID:19513578;PMID:22869449;PMID:17424785	HPO	11.05.2015
MESH-D050815	Fractures, Compression					HP:0008422	Vertebral wedging			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 80.11065269068357/8).	PMID:16311752;PMID:17139228;PMID:21104252;PMID:20729417;PMID:17416822	HPO	11.05.2015
MESH-D050815	Fractures, Compression					HP:0005897	Severe osteoporosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 79.01775552770212/10).	PMID:23619191;PMID:17768634;PMID:23795437;PMID:19723604;PMID:17473494	HPO	11.05.2015
MESH-D050815	Fractures, Compression					HP:0002385	Paraparesis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 75.35468035136381/10).	PMID:19860124;PMID:18347807;PMID:19902163;PMID:21854128;PMID:20077364	HPO	11.05.2015
MESH-D050815	Fractures, Compression					HP:0005881	Spinal instability			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 71.04822346335246/8).	PMID:22658511;PMID:22617170;PMID:23613190;PMID:21880189;PMID:16238506	HPO	11.05.2015
MESH-D050815	Fractures, Compression					HP:0003416	Spinal canal stenosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 66.35900399425891/9).	PMID:16189453;PMID:22386901;PMID:18347807;PMID:22333930;PMID:16547725	HPO	11.05.2015
MESH-D050815	Fractures, Compression					HP:0010550	Paraplegia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 59.08329622021458/9).	PMID:20012627;PMID:22933195;PMID:22352229;PMID:18082464;PMID:21252826	HPO	11.05.2015
MESH-D050815	Fractures, Compression					HP:0008428	Vertebral clefting			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 55.540527367024794/5).	PMID:20801764;PMID:22828699;PMID:16908586;PMID:19581311;PMID:21315603	HPO	11.05.2015
MESH-D050815	Fractures, Compression					HP:0001373	Joint dislocation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 54.989355728076696/9).	PMID:21676226;PMID:21254575;PMID:21153464;PMID:19471946;PMID:22933195	HPO	11.05.2015
MESH-D050815	Fractures, Compression					HP:0000098	Tall stature			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 54.502342253448894/6).	PMID:20930002;PMID:22100175;PMID:16410195;PMID:21162513;PMID:17416822	HPO	11.05.2015
MESH-D050815	Fractures, Compression					HP:0002797	Osteolysis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 53.84246840467556/8).	PMID:18685383;PMID:15968529;PMID:22422022;PMID:21939548;PMID:22490830	HPO	11.05.2015
MESH-D050815	Fractures, Compression					HP:0005625	Osteoporosis of vertebrae			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 52.27349310747263/5).	PMID:20375770;PMID:20963695;PMID:16906375;PMID:21162513;PMID:20737224	HPO	11.05.2015
MESH-D050815	Fractures, Compression					HP:0008419	Intervertebral disc degeneration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 52.19622992477474/7).	PMID:21680656;PMID:14501919;PMID:19214598;PMID:21805360;PMID:20737224	HPO	11.05.2015
MESH-D050815	Fractures, Compression					HP:0004568	Beaking of vertebral bodies			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 50.360067708590904/5).	PMID:20462582;PMID:16858596;PMID:16153574;PMID:20098352;PMID:21094472	HPO	11.05.2015
