Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D017674	Hypophosphatemia					HP:0002148	Hypophosphatemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3586.5494707984362487).	PMID:10781395; PMID:22610448; PMID:9678436; PMID:9852709; PMID:17257459	HPO	11.05.2015
MESH-D017674	Hypophosphatemia					HP:0002749	Osteomalacia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1138.4577811152794167).	PMID:22642807; PMID:10101535; PMID:22126791; PMID:19569031; PMID:19125258	HPO	11.05.2015
MESH-D017674	Hypophosphatemia					HP:0004912	Hypophosphatemic rickets			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 922.2301520746702108).	PMID:20622306; PMID:9467015; PMID:19569031; PMID:11316734; PMID:11598373	HPO	11.05.2015
MESH-D017674	Hypophosphatemia					HP:0000117	Renal phosphate wasting			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 544.786244425150756).	PMID:20622306; PMID:17761032; PMID:19828339; PMID:16502117; PMID:7552213	HPO	11.05.2015
MESH-D017674	Hypophosphatemia					HP:0002901	Hypocalcemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 439.951610753956571).	PMID:15684854; PMID:20671739; PMID:23304916; PMID:10589074; PMID:12480022	HPO	11.05.2015
MESH-D017674	Hypophosphatemia					HP:0003109	Hyperphosphaturia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 422.914978824866448).	PMID:9852709; PMID:21606715; PMID:20166371; PMID:8525389; PMID:16502117	HPO	11.05.2015
MESH-D017674	Hypophosphatemia					HP:0002905	Hyperphosphatemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 333.486895119750445).	PMID:17257459; PMID:12480022; PMID:18486714; PMID:20031638; PMID:16691036	HPO	11.05.2015
MESH-D017674	Hypophosphatemia					HP:0002748	Rickets			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 297.587603401439441).	PMID:8940337; PMID:8304442; PMID:23304916; PMID:20515645; PMID:12199329	HPO	11.05.2015
MESH-D017674	Hypophosphatemia					HP:0002900	Hypokalemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 296.791221711471744).	PMID:22610448; PMID:9350641; PMID:17257459; PMID:11527226; PMID:10589074	HPO	11.05.2015
MESH-D017674	Hypophosphatemia					HP:0002917	Hypomagnesemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 289.7677748724998438).	PMID:22610448; PMID:9678436; PMID:15684854; PMID:19227181; PMID:11527226	HPO	11.05.2015
